random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.011969,5040,0.001107,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634352
0.010932,4560,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636384
0.010199,4080,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,635760
0.010260,4512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632528
0.010321,4160,0.001168,160,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632736
0.007514,2736,0.001290,256,0.000192,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,621456
0.012335,4912,0.001961,448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634464
0.012823,5344,0.001290,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,629408
0.010810,4544,0.001656,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,630720
0.013006,5616,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634416
0.009406,3712,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,631792
0.010871,4160,0.002388,416,0.000375,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,627264
0.006538,2176,0.000314,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,623152
0.011359,4432,0.001290,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,626304
0.013128,5376,0.002083,400,0.000436,144,0.000192,48,0.000131,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,632912
0.017339,6784,0.009894,3840,0.006355,2448,0.004829,2096,0.004097,2064,0.003670,1984,0.002999,1968,0.001412,384,0.000000,0,576816
0.006355,1936,0.002449,1040,0.001107,352,0.000741,320,0.000619,320,0.000497,320,0.000375,240,0.000000,0,0.000000,0,610448
0.016790,5888,0.010993,4496,0.007819,3472,0.005623,2624,0.003975,1376,0.003060,1328,0.002083,1328,0.000436,96,0.000000,0,557584
0.012823,4272,0.007392,3168,0.004341,2288,0.002327,768,0.001595,704,0.001046,688,0.000314,80,0.000000,0,0.000000,0,599168
0.028994,11312,0.019658,7520,0.012030,5536,0.006904,2064,0.004890,1840,0.004097,1824,0.003487,1824,0.001900,1824,0.000000,0,517040
0.030032,11856,0.019841,7664,0.010260,3760,0.001351,176,0.000497,176,0.000192,80,0.000000,0,0.000000,0,0.000000,0,507120
0.026553,9728,0.016424,6320,0.008979,3312,0.005012,1552,0.003609,1360,0.002999,1344,0.002266,1344,0.000680,160,0.000000,0,514368
0.028628,10928,0.018926,7680,0.011969,4720,0.004585,2752,0.000741,160,0.000314,96,0.000000,0,0.000000,0,0.000000,0,532800
0.024418,9088,0.014471,5776,0.007453,1920,0.004097,1520,0.001351,224,0.000436,112,0.000000,32,0.000000,0,0.000000,0,509104
0.014715,5424,0.007758,3040,0.003792,1584,0.001717,592,0.001046,416,0.000802,416,0.000558,352,0.000131,160,0.000000,0,611440
0.022465,8752,0.013617,5520,0.007758,2688,0.003060,1472,0.000375,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,552928
0.041809,15504,0.028994,11024,0.018743,7504,0.011298,3216,0.007575,2800,0.005684,2112,0.004707,1952,0.003304,1952,0.000000,0,486832
0.027042,9104,0.015630,5984,0.009040,2832,0.006294,2256,0.004707,2208,0.003304,944,0.002205,944,0.000924,192,0.000000,0,499392
0.014715,5248,0.008002,3088,0.004707,2160,0.002022,912,0.000863,288,0.000558,288,0.000375,208,0.000000,0,0.000000,0,594544
0.024052,8896,0.015386,6304,0.010199,4544,0.005989,2816,0.002144,512,0.000497,144,0.000000,32,0.000000,0,0.000000,0,558624
0.022953,8224,0.013861,5280,0.008430,3200,0.004463,1680,0.001473,368,0.000619,208,0.000253,128,0.000000,0,0.000000,0,521472
0.017888,6656,0.009711,4032,0.005623,2064,0.003853,1632,0.002510,1520,0.001168,272,0.000558,208,0.000000,32,0.000000,0,578928
0.017034,6512,0.011420,4880,0.008247,3696,0.005806,3216,0.002938,1712,0.001107,256,0.000497,208,0.000000,0,0.000000,0,576896
0.033205,12976,0.023868,9408,0.015752,6880,0.009162,2560,0.005745,1776,0.004402,1744,0.003792,1744,0.002816,1712,0.000985,368,505968
0.014532,5360,0.009040,3952,0.005073,2384,0.002816,960,0.001961,928,0.001351,880,0.000802,320,0.000192,176,0.000000,0,582224
0.020878,8528,0.013983,5888,0.009711,4288,0.006599,2592,0.004280,1888,0.002449,928,0.001229,448,0.000436,256,0.000000,0,564384
0.011542,4688,0.005684,2432,0.002693,864,0.001473,512,0.000985,400,0.000741,384,0.000558,304,0.000192,112,0.000000,0,595488
0.011237,4144,0.003975,1280,0.001412,416,0.000863,336,0.000619,304,0.000558,304,0.000375,240,0.000000,0,0.000000,0,606240
0.014776,5872,0.003304,992,0.000436,112,0.000192,80,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,629456
0.012945,5264,0.003548,1152,0.000497,96,0.000192,80,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,610352
0.013739,4656,0.002327,608,0.000192,48,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634096
0.013739,5504,0.003853,1184,0.000863,272,0.000314,112,0.000192,96,0.000131,80,0.000000,0,0.000000,0,0.000000,0,627616
0.013250,5504,0.001656,320,0.000192,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,640304
0.013678,5488,0.002510,752,0.000131,32,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,637792
0.011969,5024,0.001778,352,0.000192,48,0.000000,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,640080
0.012640,5040,0.000680,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,640704
0.011420,4992,0.001107,208,0.000131,32,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,639360
0.011969,4896,0.000985,128,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,638016
0.012213,5008,0.002571,432,0.000741,288,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,625216
0.013067,5280,0.001168,272,0.000131,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632560
0.012518,5344,0.001839,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,641216
0.012701,5168,0.001229,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,638480
0.012823,5136,0.000924,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,640192
0.011542,4928,0.000497,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636544
0.010504,4336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,637872
0.009772,4080,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,639008
0.011847,4720,0.001595,240,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636000
0.009406,3744,0.001961,384,0.000314,112,0.000131,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,623648
0.010871,4208,0.001534,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,638896
0.010626,4128,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,635376
0.011176,4736,0.000985,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634928
0.012091,5184,0.001351,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636960
0.011420,4800,0.000253,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636816
0.011115,4768,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634576
0.012396,4880,0.002144,400,0.000000,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634336
0.007026,2592,0.000314,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,623072
0.012579,4912,0.002205,448,0.000314,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,627648
0.013556,5584,0.001473,288,0.000131,48,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632224
0.018315,7600,0.010504,3904,0.006721,2624,0.005195,2448,0.004524,2368,0.004219,2352,0.003670,2336,0.001961,2336,0.000000,0,596784
0.027164,10992,0.018132,7424,0.011176,4832,0.006538,2016,0.004707,1920,0.004036,1920,0.003426,1920,0.001900,1904,0.000000,0,549904
0.025943,9760,0.016302,6704,0.009162,4112,0.004890,1520,0.003365,1296,0.002754,1280,0.002083,1280,0.000802,176,0.000000,0,544960
0.026248,9792,0.016485,7040,0.009284,3088,0.005806,1952,0.004524,1888,0.004036,1888,0.003548,1888,0.002266,1888,0.000000,0,526256
0.034425,13072,0.023441,9856,0.014105,6304,0.004280,1888,0.000558,128,0.000253,112,0.000000,0,0.000000,0,0.000000,0,517904
0.026248,9872,0.016607,6640,0.009955,3744,0.005562,2256,0.002022,352,0.000741,272,0.000314,128,0.000000,0,0.000000,0,535456
0.013739,4784,0.006965,2336,0.003731,1376,0.001778,368,0.000985,352,0.000741,352,0.000497,272,0.000192,144,0.000000,0,564304
0.026309,10544,0.016668,6800,0.010504,4352,0.005989,3024,0.002022,688,0.000619,224,0.000192,96,0.000000,0,0.000000,0,550624
0.013739,5776,0.002754,416,0.000741,240,0.000436,176,0.000314,176,0.000192,112,0.000000,0,0.000000,0,0.000000,0,624720
0.013495,5600,0.001290,224,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632160
0.012945,4928,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636304
0.011176,4560,0.002877,720,0.000802,336,0.000314,112,0.000253,112,0.000131,96,0.000000,32,0.000000,0,0.000000,0,624560
0.010932,4080,0.001473,240,0.000314,80,0.000192,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,631632
0.010138,4096,0.000863,64,0.000131,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,622880
0.011054,4528,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,631968
0.011115,4272,0.001473,208,0.000375,128,0.000253,128,0.000192,128,0.000131,80,0.000000,0,0.000000,0,0.000000,0,627664
0.012274,4656,0.002999,928,0.000619,160,0.000314,96,0.000192,80,0.000000,16,0.000000,0,0.000000,0,0.000000,0,626944
0.012640,5296,0.001168,160,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,643344
0.010932,4496,0.002693,688,0.000558,144,0.000314,112,0.000192,112,0.000131,80,0.000000,0,0.000000,0,0.000000,0,626928
0.011603,4512,0.002266,672,0.000314,64,0.000131,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634976
0.010687,4176,0.002388,624,0.000192,48,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632800
0.010687,4400,0.001595,640,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636944
0.016546,8032,0.007392,2608,0.003975,1520,0.002877,1424,0.002327,1280,0.001595,1280,0.000253,48,0.000000,0,0.000000,0,639504
0.012152,4352,0.006538,2384,0.004097,1584,0.003060,1312,0.002510,1312,0.001900,1232,0.001107,432,0.000497,208,0.000000,0,568336
0.012091,5104,0.005501,1904,0.002205,1072,0.001046,320,0.000680,304,0.000558,288,0.000314,176,0.000000,0,0.000000,0,593440
0.009833,3376,0.003975,1344,0.001412,320,0.000741,304,0.000558,272,0.000436,224,0.000314,192,0.000000,0,0.000000,0,592256
0.010382,3568,0.001839,368,0.000253,64,0.000131,64,0.000000,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,619296
0.011298,4096,0.001229,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,618512
0.010504,3600,0.002754,736,0.000741,160,0.000375,144,0.000253,144,0.000192,128,0.000000,96,0.000000,0,0.000000,0,607648
0.010260,3520,0.002449,720,0.000375,96,0.000253,96,0.000192,96,0.000131,96,0.000000,0,0.000000,0,0.000000,0,610192
0.007514,2560,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,621520
0.010504,3664,0.001595,400,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,621168
0.011603,4240,0.004158,1232,0.001595,560,0.000680,256,0.000314,144,0.000131,80,0.000000,0,0.000000,0,0.000000,0,613968
0.011054,4016,0.002327,672,0.000375,112,0.000192,96,0.000131,80,0.000000,64,0.000000,0,0.000000,0,0.000000,0,623296
0.008308,3360,0.000985,192,0.000253,80,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,633520
0.009833,3920,0.001046,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,631872
0.011420,4272,0.000985,112,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,635696
0.009589,3760,0.001595,208,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,630656
0.010443,4208,0.001168,160,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632912
0.010199,3856,0.001046,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636928
0.009223,3632,0.000924,128,0.000192,64,0.000131,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,631488
0.011481,4672,0.001717,528,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634624
0.010199,3808,0.001717,496,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634416
0.009528,3216,0.003121,1072,0.001107,320,0.000558,304,0.000375,176,0.000253,112,0.000000,80,0.000000,0,0.000000,0,612896
0.010260,3616,0.000375,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,621648
0.011298,4688,0.002754,672,0.000314,80,0.000131,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,621872
0.010321,4272,0.001290,160,0.000253,80,0.000192,80,0.000131,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,625360
0.008308,3136,0.001656,336,0.000253,48,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,626688
0.008918,3696,0.001351,176,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,629968
0.007514,3088,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632768
0.008796,3296,0.001595,448,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,622368
0.008063,3456,0.000619,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,633296
0.007575,2832,0.000863,160,0.000131,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,635216
0.010443,4256,0.001839,368,0.000314,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634832
0.011237,4016,0.000741,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632336
0.010626,4224,0.002144,624,0.000314,80,0.000131,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634288
0.012213,5200,0.002877,688,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634304
0.010993,4400,0.001046,128,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,635744
0.009040,3584,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,634448
0.007270,2880,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,633904
0.010260,4080,0.002144,592,0.000314,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632464
0.006538,2512,0.000741,80,0.000131,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,622624
0.009650,3680,0.002388,688,0.000314,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,628016
0.007819,2848,0.000558,64,0.000192,64,0.000131,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,622016
0.010382,3856,0.001778,240,0.000192,48,0.000000,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,625728
0.002327,880,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,619824
0.010687,3984,0.003487,1232,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,625152
0.009833,3472,0.001412,224,0.000253,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,625696
0.022770,9168,0.014898,6416,0.009650,3840,0.007026,2896,0.005989,2896,0.005501,2896,0.005256,2896,0.004890,2896,0.003670,2832,568528
0.022282,8784,0.014227,5984,0.008308,3536,0.004768,1552,0.003487,1456,0.002999,1440,0.002632,1440,0.001839,1440,0.000497,192,555504
0.013434,4704,0.006111,2560,0.002449,688,0.001290,432,0.000924,416,0.000802,416,0.000680,352,0.000436,272,0.000000,0,570784
0.016058,6048,0.009040,3728,0.004951,2192,0.002510,736,0.001778,736,0.001473,736,0.001168,736,0.000680,256,0.000000,0,573328
0.028262,10896,0.019292,7872,0.013495,5648,0.009528,4096,0.007087,2704,0.005928,2656,0.005378,2656,0.004829,2656,0.003121,2656,541760
0.017583,6800,0.009894,3792,0.004158,2016,0.001107,256,0.000619,256,0.000497,240,0.000375,224,0.000131,144,0.000000,0,565552
0.034792,13728,0.022892,8752,0.014288,5840,0.007636,2848,0.003487,864,0.002205,800,0.001595,800,0.000619,720,0.000000,0,523104
0.022831,8544,0.013189,5392,0.007636,2688,0.004280,2000,0.001534,256,0.000680,224,0.000436,192,0.000192,160,0.000000,0,540912
0.018010,7072,0.010687,4208,0.005317,2864,0.001717,416,0.000924,336,0.000680,336,0.000558,304,0.000253,192,0.000000,0,574400
0.015447,5696,0.009040,3904,0.004951,2256,0.001839,400,0.000985,352,0.000741,352,0.000619,320,0.000375,256,0.000000,0,585344
0.019475,7136,0.012213,5104,0.007819,3392,0.004951,1904,0.002327,1840,0.000985,320,0.000619,288,0.000253,160,0.000000,0,565616
0.033266,13504,0.021672,8752,0.013067,5520,0.005928,2448,0.001778,272,0.000802,240,0.000497,224,0.000253,160,0.000000,0,526512
0.027469,10704,0.018071,7760,0.009223,4704,0.002266,400,0.001107,384,0.000863,384,0.000680,352,0.000436,304,0.000000,0,533792
0.030886,11856,0.021672,8384,0.015569,7232,0.011298,4432,0.008369,3440,0.006172,2656,0.004768,1920,0.004158,1888,0.003670,1888,525216
0.028079,10992,0.017827,6944,0.011481,5680,0.006111,2224,0.001961,384,0.000863,304,0.000619,288,0.000314,208,0.000000,0,576944
0.018743,7440,0.011115,4752,0.005806,2240,0.002388,992,0.001168,384,0.000863,384,0.000741,368,0.000436,304,0.000000,0,556528
0.014654,5168,0.007880,3232,0.004280,1600,0.001961,448,0.001046,368,0.000802,368,0.000680,336,0.000436,288,0.000000,0,566160
0.017705,6816,0.010810,4144,0.007026,2848,0.005012,2224,0.003853,1696,0.002816,1632,0.001534,400,0.000802,368,0.000000,32,561632
0.037355,15392,0.026798,10528,0.018498,7808,0.012701,4640,0.009040,3952,0.004951,2704,0.001839,352,0.000741,352,0.000000,0,515984
0.013434,4928,0.007209,2864,0.003975,1888,0.001412,304,0.000680,256,0.000558,256,0.000436,256,0.000131,144,0.000000,0,595824
0.018010,7024,0.009223,3520,0.004219,1472,0.001595,400,0.000924,320,0.000680,320,0.000619,320,0.000375,272,0.000000,0,568656
0.040406,16448,0.030520,13024,0.020756,9904,0.009467,2992,0.001778,304,0.000741,240,0.000497,176,0.000131,80,0.000000,0,510640
0.033022,13744,0.021672,8688,0.010626,5008,0.004463,1216,0.002083,1152,0.000680,160,0.000314,112,0.000000,0,0.000000,0,520368
0.022343,8544,0.012945,4704,0.007758,2992,0.004219,1248,0.001351,240,0.000558,176,0.000314,144,0.000000,0,0.000000,0,539760
0.035707,15264,0.024296,9280,0.015874,6720,0.008491,3168,0.003853,960,0.002510,928,0.002022,928,0.001412,928,0.000314,160,528064
0.037110,15200,0.026798,10576,0.017217,7792,0.008857,2512,0.004707,1536,0.001778,896,0.000619,192,0.000253,144,0.000000,0,504048
0.025760,10160,0.017095,7200,0.010016,4400,0.004768,1184,0.002205,576,0.001229,496,0.000802,368,0.000314,208,0.000000,0,547824
0.016546,6112,0.009772,4304,0.004707,1856,0.001656,416,0.000985,368,0.000741,352,0.000619,352,0.000375,304,0.000000,0,576048
0.029544,12016,0.020329,8032,0.012213,5584,0.006599,1952,0.003243,1792,0.001229,288,0.000680,288,0.000192,96,0.000000,0,515984
0.014898,5248,0.008063,2880,0.004524,1536,0.002816,1232,0.001351,288,0.000619,192,0.000314,160,0.000000,0,0.000000,0,563056
0.014105,5184,0.008125,3360,0.005256,2384,0.003121,960,0.001900,800,0.001229,576,0.000741,288,0.000314,160,0.000000,0,599728
0.018010,6544,0.010993,4336,0.007087,3664,0.003243,1008,0.001046,272,0.000497,192,0.000314,160,0.000000,96,0.000000,0,593152
0.020878,8064,0.012945,5488,0.007575,3136,0.003975,1424,0.001778,448,0.000985,400,0.000619,320,0.000253,128,0.000000,0,571168
0.008979,2864,0.001351,224,0.000314,96,0.000192,96,0.000131,80,0.000000,64,0.000000,0,0.000000,0,0.000000,0,618432
0.010504,3760,0.001595,256,0.000192,48,0.000131,48,0.000000,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,623056
0.008857,2992,0.000985,144,0.000131,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,622880
0.010382,3552,0.001656,352,0.000253,80,0.000131,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,624416
0.009650,3136,0.001473,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,625456
0.009162,3152,0.000802,80,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,626976
0.008491,2960,0.001839,384,0.000558,208,0.000253,96,0.000192,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,615056
0.009040,3216,0.002388,784,0.000619,224,0.000375,144,0.000253,144,0.000192,112,0.000000,0,0.000000,0,0.000000,0,614560
0.010382,3952,0.002083,592,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,625440
0.008796,2960,0.001900,560,0.000375,96,0.000192,96,0.000192,96,0.000131,64,0.000000,0,0.000000,0,0.000000,0,615648
0.009162,3456,0.002388,736,0.000497,128,0.000314,128,0.000192,128,0.000131,64,0.000000,0,0.000000,0,0.000000,0,619600
0.010687,3872,0.002571,720,0.000314,64,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,619312
0.009345,3120,0.001412,320,0.000253,96,0.000131,64,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,619776
0.009345,3120,0.000558,64,0.000000,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,623136
0.007514,2208,0.002754,960,0.001229,512,0.000497,128,0.000314,128,0.000192,128,0.000000,64,0.000000,0,0.000000,0,616832
0.009101,3056,0.002632,688,0.000436,96,0.000192,80,0.000131,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,620032
0.009345,3088,0.001534,400,0.000192,64,0.000000,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,627760
0.010382,3888,0.001229,192,0.000192,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,632480
0.007392,2496,0.000375,32,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,623984
0.010443,3776,0.003731,1392,0.001290,416,0.000619,240,0.000375,144,0.000253,144,0.000192,128,0.000000,0,0.000000,0,617552
0.008308,2784,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,626096
0.008430,2912,0.000619,32,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,626288
0.008002,2656,0.001595,336,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,622944
0.007453,2576,0.000558,48,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,626448
0.006904,2304,0.001168,208,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,627376
0.009406,3360,0.002144,592,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,626528
0.013922,5744,0.007514,3712,0.004280,1552,0.003182,1504,0.002754,1488,0.002510,1488,0.002144,1408,0.000924,1264,0.000000,0,620784
0.015264,5680,0.009406,3952,0.005745,2128,0.003914,1504,0.003182,1488,0.002754,1488,0.001900,1472,0.000619,144,0.000000,0,566816
0.030398,12160,0.019780,7696,0.012457,4784,0.008002,2672,0.006050,2448,0.005195,2432,0.004585,2432,0.002999,2432,0.000741,208,534432
0.022099,8256,0.013983,5056,0.009223,4080,0.004097,2560,0.001595,448,0.001046,448,0.000741,336,0.000436,272,0.000000,0,540912
0.027774,10992,0.018865,8320,0.012030,5504,0.006904,2256,0.003182,1472,0.001656,544,0.001168,496,0.000924,496,0.000375,304,556528
0.022526,8928,0.014227,5888,0.009040,3936,0.004707,2672,0.001290,240,0.000619,208,0.000375,160,0.000000,80,0.000000,0,567296
0.012762,4752,0.005440,2272,0.002205,624,0.001351,592,0.000924,544,0.000680,336,0.000497,256,0.000253,208,0.000000,0,604368
0.010749,3888,0.003182,1168,0.000680,192,0.000436,176,0.000314,176,0.000253,160,0.000131,112,0.000000,0,0.000000,0,618640
