random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.283582,118496,0.266862,118496,0.225427,117840,0.175755,53440,0.145914,51328,0.131818,51328,0.125167,51328,0.118576,51328,0.088492,51328,431440
0.266252,110688,0.250447,110688,0.211636,110096,0.165564,49728,0.137859,48320,0.124678,48320,0.118454,48320,0.111436,48320,0.079338,48320,428832
0.235923,95552,0.219813,94416,0.184481,81792,0.144694,43200,0.120773,41216,0.109423,41216,0.103809,41216,0.095570,41216,0.057919,41216,416576
0.278090,115552,0.261797,115552,0.221827,109664,0.173497,53360,0.144023,50208,0.129987,50208,0.123397,50208,0.116501,50208,0.085197,50208,428320
0.280714,116736,0.264116,116736,0.222925,116736,0.173436,51872,0.143718,50192,0.129743,50192,0.123092,50192,0.116318,50192,0.085441,50192,429088
0.261553,107536,0.245321,107536,0.206266,102592,0.160987,47360,0.134259,46688,0.121627,46688,0.115586,46688,0.108507,46688,0.075494,46688,424064
0.263445,109136,0.247151,109136,0.209866,104464,0.166113,50096,0.139202,48784,0.126265,48784,0.120041,48784,0.113206,48784,0.081535,48784,426784
0.261248,107344,0.244405,107344,0.205900,101152,0.161658,48480,0.135052,46960,0.122359,46960,0.116318,46960,0.109117,46960,0.075677,46960,424080
0.269364,110896,0.253559,110896,0.214321,110896,0.167333,48672,0.139019,48208,0.125716,48208,0.119308,48208,0.112230,48208,0.079521,48208,424784
0.259539,106736,0.243917,106736,0.206022,103520,0.161353,47472,0.134625,46816,0.121932,46816,0.115891,46816,0.108690,46816,0.075311,46816,424352
0.281507,117216,0.264421,117216,0.222742,112336,0.173741,51952,0.144633,50832,0.130903,50832,0.124373,50832,0.117783,50832,0.087515,50832,429632
0.257708,105920,0.240805,105920,0.203093,93472,0.159767,47920,0.133527,46224,0.120956,46224,0.114854,46224,0.107531,46224,0.073663,46224,422816
0.270950,111552,0.255023,111552,0.214870,110224,0.167089,48160,0.138653,47984,0.125228,47984,0.118881,47984,0.111741,47984,0.078850,47984,424448
0.259600,107040,0.243490,107040,0.204740,100400,0.159889,46560,0.133344,46528,0.120834,46528,0.114854,46528,0.107531,46528,0.073602,46528,425392
0.279066,116000,0.262773,116000,0.223108,108512,0.175694,54672,0.146830,51536,0.132977,51536,0.126387,51536,0.119797,51536,0.089346,51536,428416
0.264665,109200,0.247518,109200,0.208768,97248,0.163977,49104,0.136700,47360,0.123641,47360,0.117356,47360,0.110094,47360,0.076653,47360,424304
0.279921,116480,0.263994,116480,0.223780,114784,0.175327,52752,0.145914,51168,0.132001,51168,0.125411,51168,0.118637,51168,0.087576,51168,429072
0.264604,108816,0.248494,108816,0.209378,104512,0.163306,48032,0.135785,47120,0.122848,47120,0.116684,47120,0.109362,47120,0.075494,47120,424448
0.279311,116496,0.263200,116496,0.223291,110096,0.174229,54448,0.144206,50320,0.129926,50320,0.123214,50320,0.116196,50320,0.084342,50320,430256
0.265702,109904,0.248494,109904,0.209927,104336,0.165930,50336,0.139263,48752,0.126387,48752,0.120224,48752,0.113206,48752,0.080498,48752,425760
0.282362,118112,0.265641,118112,0.224329,115872,0.175144,52544,0.145609,51328,0.131696,51328,0.125044,51328,0.118149,51328,0.086356,51328,431600
0.266496,109488,0.250996,109488,0.212063,106128,0.165320,48512,0.137188,47376,0.123885,47376,0.117539,47376,0.110155,47376,0.076287,47376,423760
0.272781,113392,0.256122,113392,0.215358,104592,0.167150,50528,0.138470,48336,0.124983,48336,0.118576,48336,0.111253,48336,0.077630,48336,428704
0.261980,107952,0.244955,107952,0.206144,101280,0.161536,48096,0.134625,46608,0.121749,46608,0.115586,46608,0.108080,46608,0.073419,46608,423712
0.289196,121264,0.271805,121264,0.228661,119712,0.177097,52960,0.146403,51472,0.132001,51472,0.125228,51472,0.118210,51472,0.086356,51472,432768
0.258929,106032,0.243490,106032,0.205656,105680,0.160987,47392,0.134259,46480,0.121566,46480,0.115525,46480,0.107958,46480,0.073053,46480,422576
0.273025,113728,0.256854,113728,0.217067,110416,0.169713,51280,0.141277,49664,0.127852,49664,0.121444,49664,0.114365,49664,0.081779,49664,429840
0.255451,105136,0.238730,105136,0.200896,97168,0.156837,46336,0.130292,44944,0.117661,44944,0.111619,44944,0.103809,44944,0.068049,44944,423456
0.294932,124464,0.277602,124464,0.235069,124416,0.184664,57088,0.154213,55024,0.139690,55024,0.132855,55024,0.126509,55024,0.097645,55024,435344
0.258319,106272,0.242758,106272,0.204618,106096,0.159706,46640,0.132977,46224,0.120346,46224,0.114304,46224,0.106799,46224,0.072077,46224,424704
0.268082,111040,0.251789,111040,0.212002,107392,0.165625,49424,0.138103,48368,0.125106,48368,0.118881,48368,0.111680,48368,0.078301,48368,427200
0.250264,103104,0.233421,102336,0.196014,91280,0.153847,46368,0.128584,44704,0.116562,44704,0.110704,44704,0.102832,44704,0.066585,44704,423808
0.296336,124944,0.279127,124944,0.236778,123936,0.185579,57680,0.154336,54800,0.139507,54800,0.132489,54800,0.126021,54800,0.096730,54800,435200
0.259112,106304,0.243673,106304,0.206083,106064,0.161719,48560,0.135052,46896,0.122421,46896,0.116318,46896,0.108934,46896,0.074640,46896,423360
0.275405,114784,0.259112,114784,0.218654,114464,0.170262,50192,0.141216,49472,0.127485,49472,0.121017,49472,0.113816,49472,0.080803,49472,430048
0.251606,103280,0.234581,102448,0.196258,92272,0.152627,44896,0.126753,43648,0.114549,43648,0.108629,43648,0.100391,43648,0.062862,43648,422224
0.285535,119296,0.268509,119296,0.226526,114880,0.176670,53616,0.146769,51616,0.132672,51616,0.126021,51616,0.119186,51616,0.087820,51616,430736
0.264055,108688,0.247945,108688,0.209134,102224,0.163733,49552,0.136517,47488,0.123580,47488,0.117417,47488,0.110155,47488,0.076348,47488,424784
0.274917,115136,0.258319,115136,0.217738,115120,0.170262,51536,0.141948,50256,0.128584,50256,0.122237,50256,0.115220,50256,0.083000,50256,431968
0.251728,102896,0.234764,102000,0.197174,93024,0.154336,45616,0.128584,44160,0.116318,44160,0.110399,44160,0.102405,44160,0.065791,44160,420368
0.280592,116976,0.264116,116976,0.224024,113648,0.175999,55088,0.146769,51648,0.132855,51648,0.126204,51648,0.119491,51648,0.088614,51648,430160
0.261736,107776,0.245809,107776,0.207731,102112,0.163245,49472,0.136578,47664,0.123946,47664,0.117844,47664,0.110704,47664,0.077386,47664,424544
0.272964,113136,0.256976,113136,0.217311,113136,0.169286,49344,0.140361,48832,0.126631,48832,0.120163,48832,0.112962,48832,0.080254,48832,427680
0.271744,113088,0.253986,113088,0.213345,106160,0.167150,49968,0.139629,49008,0.126509,49008,0.120224,49008,0.113206,49008,0.080559,49008,428176
0.260454,106752,0.244466,106752,0.206449,99328,0.161536,47296,0.134320,46272,0.121383,46272,0.115159,46272,0.107714,46272,0.073358,46272,422432
0.277053,114704,0.260882,114704,0.220667,109920,0.172215,52128,0.142985,49760,0.129194,49760,0.122604,49760,0.115647,49760,0.083854,49760,426960
0.276503,114816,0.260760,114816,0.220728,114816,0.171727,51232,0.141948,49312,0.127913,49312,0.121200,49312,0.114121,49312,0.081657,49312,428384
0.278761,116016,0.261858,116016,0.220423,113696,0.171361,50640,0.142131,49728,0.128401,49728,0.121871,49728,0.114854,49728,0.082695,49728,429232
0.240378,97984,0.225061,96896,0.190583,88016,0.150308,44576,0.125594,43072,0.113694,43072,0.107897,43072,0.099903,43072,0.063167,43072,419184
0.287427,120368,0.271072,120368,0.230492,116816,0.181186,55872,0.150979,53264,0.136517,53264,0.129682,53264,0.123153,53264,0.093557,53264,432112
0.270523,112176,0.254657,112176,0.215358,112064,0.168615,50320,0.140544,49232,0.127241,49232,0.120895,49232,0.113938,49232,0.081718,49232,427888
0.268448,111040,0.252460,111040,0.212979,111040,0.166540,49088,0.138836,48560,0.125777,48560,0.119491,48560,0.112474,48560,0.080010,48560,426848
0.230492,92880,0.215297,91520,0.180880,80880,0.140422,40816,0.116013,38976,0.104541,38976,0.098866,38976,0.090078,38976,0.050719,38976,414368
0.270828,112416,0.254718,112416,0.214626,111792,0.167089,49056,0.138836,48544,0.125533,48544,0.119186,48544,0.112352,48544,0.080864,48544,428128
0.272110,112416,0.256061,112416,0.215847,110224,0.167761,48864,0.139019,48224,0.125533,48224,0.119125,48224,0.112291,48224,0.081108,48224,425968
0.264665,109040,0.248982,109040,0.209744,108704,0.162635,48480,0.134503,46464,0.121322,46464,0.115037,46464,0.107958,46464,0.075738,46464,425072
0.231957,93952,0.216091,92928,0.181064,77872,0.141399,41984,0.117783,40112,0.106616,40112,0.101123,40112,0.093007,40112,0.056028,40112,416384
0.256183,104576,0.240378,104576,0.201933,104432,0.157265,45952,0.130842,45120,0.118454,45120,0.112535,45120,0.105456,45120,0.072748,45120,421088
0.272171,113088,0.256061,113088,0.215725,113088,0.167944,49168,0.139629,48928,0.126265,48928,0.119980,48928,0.113450,48928,0.083366,48928,428688
0.256183,104512,0.240622,104512,0.202177,104512,0.156898,45520,0.130109,44656,0.117539,44656,0.111558,44656,0.104419,44656,0.071588,44656,420880
0.257891,106112,0.241537,106112,0.203398,103488,0.158912,47152,0.132184,45696,0.119491,45696,0.113450,45696,0.106494,45696,0.074762,45696,423584
0.244405,99136,0.229394,99136,0.193329,99072,0.150796,43936,0.125228,42688,0.113145,42688,0.107287,42688,0.099781,42688,0.065425,42688,418224
0.256427,105152,0.241171,105152,0.203398,105152,0.158424,45744,0.131513,45424,0.118820,45424,0.112779,45424,0.105883,45424,0.073968,45424,423408
0.272110,112656,0.256244,112656,0.216091,112656,0.167639,49248,0.138653,48144,0.125044,48144,0.118637,48144,0.112108,48144,0.082267,48144,427120
0.257037,105344,0.241537,105344,0.203276,104032,0.157814,47040,0.130659,44944,0.117905,44944,0.111864,44944,0.104846,44944,0.072870,44944,422784
0.243856,100016,0.227380,98752,0.191193,88816,0.150674,45584,0.126387,43888,0.114793,43888,0.109179,43888,0.102100,43888,0.068964,43888,421648
0.249348,102064,0.234520,102064,0.197967,102064,0.154824,44928,0.129072,44704,0.116928,44704,0.111070,44704,0.104053,44704,0.071405,44704,422672
0.265092,109488,0.249592,109488,0.210782,109488,0.164099,48624,0.136090,47200,0.122848,47200,0.116562,47200,0.109911,47200,0.079521,47200,426016
0.257586,105216,0.241964,105216,0.203215,103440,0.157814,46432,0.131025,45056,0.118454,45056,0.112474,45056,0.105578,45056,0.073724,45056,421008
0.256366,105472,0.238913,105456,0.200530,89280,0.157387,47264,0.131635,45712,0.119308,45712,0.113450,45712,0.106555,45712,0.074762,45712,423184
0.255939,105104,0.240012,105104,0.201018,104944,0.155800,45536,0.129316,44768,0.116928,44768,0.111009,44768,0.103809,44768,0.070490,44768,423680
0.256549,104816,0.241354,104816,0.203337,104784,0.158119,45200,0.131208,45152,0.118576,45152,0.112535,45152,0.105456,45152,0.072748,45152,421728
0.263445,108560,0.247396,108560,0.208219,107248,0.162330,47744,0.135113,47040,0.122298,47040,0.116196,47040,0.109423,47040,0.078301,47040,425456
0.261431,107680,0.245565,107680,0.207731,104576,0.163489,49216,0.136822,47824,0.124129,47824,0.118088,47824,0.111497,47824,0.080986,47824,425232
0.267106,110400,0.249714,110400,0.209927,103152,0.163855,48464,0.136090,47136,0.122848,47136,0.116562,47136,0.109728,47136,0.078423,47136,425504
0.232933,93616,0.218898,93616,0.184481,93616,0.143901,40928,0.119797,40688,0.108446,40688,0.102893,40688,0.095021,40688,0.058957,40688,415024
0.259051,106256,0.243551,106256,0.205351,104144,0.160133,47120,0.133161,46048,0.120407,46048,0.114365,46048,0.107531,46048,0.076043,46048,423152
0.266679,109696,0.251545,109696,0.213345,109696,0.167028,50160,0.138836,48048,0.125472,48048,0.119125,48048,0.112596,48048,0.082756,48048,424224
0.256732,105456,0.238852,105456,0.200530,88880,0.157753,47712,0.132001,45824,0.119674,45824,0.113816,45824,0.107043,45824,0.075738,45824,422960
0.247823,100656,0.233116,100656,0.197174,98128,0.154458,46144,0.128706,44080,0.116501,44080,0.110643,44080,0.103564,44080,0.070978,44080,418704
0.249653,102016,0.234520,102016,0.196991,100128,0.152566,44512,0.126204,43280,0.113877,43280,0.108019,43280,0.100696,43280,0.067256,43280,421488
0.253132,103584,0.237937,103584,0.200896,103472,0.157387,46128,0.131330,45504,0.119003,45504,0.113145,45504,0.106371,45504,0.075067,45504,422400
0.242758,98704,0.226587,97600,0.190583,87232,0.149759,44128,0.125289,43040,0.113633,43040,0.108019,43040,0.100879,43040,0.067927,43040,418272
0.278090,116048,0.261187,116048,0.220789,110016,0.173375,53056,0.144633,50960,0.130964,50960,0.124495,50960,0.118332,50960,0.090505,50960,430352
0.243185,98592,0.228295,98592,0.191865,98560,0.149027,42416,0.123702,42256,0.111803,42256,0.106127,42256,0.098683,42256,0.064510,42256,418400
0.253620,103696,0.238303,103696,0.200469,103552,0.155617,44800,0.128950,44352,0.116440,44352,0.110460,44352,0.103320,44352,0.070673,44352,422240
0.271439,112720,0.255512,112720,0.216579,111200,0.169835,52032,0.141399,49520,0.127913,49520,0.121505,49520,0.115037,49520,0.085502,49520,428672
0.268082,111232,0.250203,111232,0.210477,100560,0.165137,49968,0.137737,48032,0.124678,48032,0.118393,48032,0.111803,48032,0.081535,48032,426608
0.256976,105824,0.241598,105824,0.204496,104576,0.160682,49152,0.134259,46816,0.121688,46816,0.115708,46816,0.108873,46816,0.077264,46816,424960
0.251118,102160,0.236167,102160,0.199431,101920,0.156166,45488,0.130170,44752,0.117905,44752,0.111986,44752,0.104907,44752,0.071832,44752,419600
0.267838,110752,0.251911,110752,0.212795,104400,0.165747,49600,0.137310,47584,0.123824,47584,0.117478,47584,0.110582,47584,0.079216,47584,426368
0.246968,100896,0.230248,99984,0.193329,88720,0.151650,45200,0.126692,43632,0.114854,43632,0.109117,43632,0.101734,43632,0.067805,43632,419888
0.280104,116480,0.263261,116480,0.221888,116480,0.173070,51920,0.143962,50512,0.130231,50512,0.123763,50512,0.117356,50512,0.088187,50512,429104
0.254596,104272,0.240012,104272,0.204008,103328,0.160560,48176,0.134015,46352,0.121322,46352,0.115220,46352,0.108263,46352,0.076104,46352,422736
0.264604,109248,0.248433,109248,0.209561,101152,0.163916,49664,0.136639,47616,0.123702,47616,0.117539,47616,0.110643,47616,0.078850,47616,425616
0.233909,94176,0.218166,93024,0.182284,85040,0.141338,40976,0.117173,39536,0.105761,39536,0.100269,39536,0.091848,39536,0.053831,39536,414256
0.288098,121232,0.271683,121232,0.230370,121232,0.180270,54816,0.149820,53040,0.135357,53040,0.128523,53040,0.122298,53040,0.094106,53040,434176
0.261736,107984,0.246358,107984,0.208463,104784,0.163062,49616,0.135662,47120,0.122665,47120,0.116440,47120,0.109545,47120,0.077691,47120,425376
0.273452,113984,0.257098,113984,0.217372,105760,0.169835,52112,0.141094,49472,0.127424,49472,0.120956,49472,0.114243,49472,0.083549,49472,430256
0.252094,103072,0.236533,103072,0.199065,101248,0.155617,45840,0.129804,44912,0.117661,44912,0.111803,44912,0.104541,44912,0.070795,44912,421632
0.258441,106240,0.241049,106240,0.201750,100544,0.157387,46608,0.131208,45472,0.118820,45472,0.112901,45472,0.105639,45472,0.072321,45472,423152
0.272598,112784,0.256061,112784,0.215358,111296,0.166967,50160,0.138164,47968,0.124678,47968,0.118271,47968,0.111314,47968,0.079643,47968,426880
0.262346,107552,0.246053,107552,0.206754,101520,0.160926,47824,0.133771,46272,0.121017,46272,0.114915,46272,0.107714,46272,0.074579,46272,423152
0.271500,112368,0.255145,112368,0.215114,108912,0.167944,50288,0.139751,48784,0.126448,48784,0.120163,48784,0.113267,48784,0.081779,48784,426800
0.248555,101424,0.232018,100640,0.194916,92592,0.152505,45232,0.126997,43520,0.114854,43520,0.108934,43520,0.101185,43520,0.065669,43520,419696
0.273635,113696,0.257647,113696,0.217799,112672,0.169713,50400,0.140666,49104,0.126997,49104,0.120468,49104,0.113633,49104,0.082145,49104,428832
0.276076,115296,0.259905,115296,0.220179,111728,0.172520,52544,0.143656,50528,0.129926,50528,0.123397,50528,0.116684,50528,0.085990,50528,430512
0.267777,110656,0.252033,110656,0.213162,109920,0.166967,49312,0.139141,48544,0.125960,48544,0.119674,48544,0.112718,48544,0.080681,48544,426336
0.244344,99088,0.227868,98000,0.191621,86064,0.150308,44480,0.125411,42784,0.113572,42784,0.107775,42784,0.099903,42784,0.063716,42784,416864
0.289318,121264,0.272842,121264,0.230797,120640,0.179843,54112,0.149149,52480,0.134625,52480,0.127791,52480,0.121200,52480,0.091299,52480,432176
0.271866,112672,0.255451,112672,0.215053,109200,0.166967,50016,0.138286,48144,0.124800,48144,0.118393,48144,0.111192,48144,0.078179,48144,427664
0.277114,115408,0.260821,115408,0.220667,115392,0.172948,51552,0.144206,50816,0.130598,50816,0.124129,50816,0.117356,50816,0.085990,50816,430192
0.240378,97856,0.223902,96688,0.188142,83728,0.148233,44544,0.124251,42800,0.112779,42800,0.107226,42800,0.099171,42800,0.062008,42800,418672
0.287121,120256,0.270340,120256,0.228661,119152,0.178806,53648,0.148721,52512,0.134503,52512,0.127791,52512,0.121139,52512,0.090933,52512,432096
0.268021,110928,0.252277,110928,0.213345,110896,0.167028,49536,0.139263,48640,0.126082,48640,0.119797,48640,0.112657,48640,0.079826,48640,426688
0.283460,118416,0.266740,118416,0.224939,117024,0.175266,52384,0.145609,51232,0.131635,51232,0.125044,51232,0.118210,51232,0.087088,51232,430896
0.229821,92576,0.214382,91376,0.179843,84688,0.140605,41056,0.117234,39728,0.106127,39728,0.100635,39728,0.091848,39728,0.052244,39728,414016
0.280104,116800,0.263445,116800,0.222071,116512,0.172886,51424,0.143412,50320,0.129560,50320,0.123031,50320,0.116135,50320,0.084769,50320,430304
0.277114,115408,0.261187,115408,0.221766,114976,0.174534,52160,0.145792,51392,0.132123,51392,0.125594,51392,0.118942,51392,0.088370,51392,429936
0.283582,118720,0.266862,118720,0.225732,116432,0.176548,53680,0.146830,51776,0.132794,51776,0.126143,51776,0.119430,51776,0.088736,51776,431712
0.232811,94256,0.217250,93104,0.182772,84864,0.143229,42288,0.119430,40656,0.108080,40656,0.102466,40656,0.093923,40656,0.055112,40656,416336
0.272903,112800,0.256793,112800,0.217616,112784,0.171239,51808,0.143229,50128,0.129804,50128,0.123458,50128,0.116623,50128,0.085074,50128,426512
0.283094,118512,0.266313,118512,0.224939,118512,0.175999,52288,0.146708,51904,0.132855,51904,0.126265,51904,0.119613,51904,0.089041,51904,432032
0.280836,117152,0.264055,117152,0.223169,115856,0.174656,52832,0.145487,51248,0.131696,51248,0.125106,51248,0.118393,51248,0.087393,51248,430528
0.233543,94032,0.217799,94032,0.182650,83632,0.143901,42384,0.121200,41632,0.110399,41632,0.105029,41632,0.096974,41632,0.059384,41632,414704
0.265153,109552,0.249104,109552,0.211514,107904,0.166967,50608,0.139507,48560,0.126326,48560,0.119980,48560,0.112962,48560,0.080437,48560,425392
0.285657,119344,0.268937,119344,0.226831,117280,0.175999,52240,0.145487,50960,0.131147,50960,0.124373,50960,0.117600,50960,0.086600,50960,431312
0.261126,107680,0.245382,107680,0.206449,107536,0.160377,46768,0.133038,46160,0.120163,46160,0.114060,46160,0.106677,46160,0.072809,46160,425520
0.278212,115824,0.262163,115824,0.223047,114976,0.175755,55440,0.146647,51504,0.132733,51504,0.126082,51504,0.119552,51504,0.089834,51504,429488
0.243063,98912,0.227075,97728,0.190949,94240,0.149515,44320,0.124617,42672,0.112779,42672,0.107043,42672,0.099171,42672,0.062984,42672,418640
0.269730,111648,0.253742,111648,0.214016,107744,0.166235,49760,0.137493,47696,0.124007,47696,0.117600,47696,0.110521,47696,0.078301,47696,426960
0.267411,110128,0.251179,110128,0.211392,107360,0.164282,48416,0.136212,47184,0.123031,47184,0.116745,47184,0.109667,47184,0.077202,47184,425024
0.270706,111936,0.254474,111936,0.214931,111904,0.168066,51088,0.139873,48800,0.126509,48800,0.120163,48800,0.113389,48800,0.082450,48800,426960
0.240256,98032,0.224512,96784,0.189729,89424,0.149515,44832,0.125044,42976,0.113267,42976,0.107531,42976,0.099842,42976,0.064510,42976,419760
0.262163,107872,0.246297,107872,0.208036,101824,0.162940,49040,0.135907,47248,0.123031,47248,0.116928,47248,0.110033,47248,0.078240,47248,424592
0.270096,111664,0.253986,111664,0.214382,109104,0.167761,50320,0.139812,48800,0.126631,48800,0.120346,48800,0.113694,48800,0.083183,48800,426064
0.261553,107408,0.245443,107408,0.206388,106592,0.160682,48192,0.133588,46288,0.120834,46288,0.114732,46288,0.107775,46288,0.075555,46288,423904
0.236716,96096,0.220606,94720,0.185152,81840,0.144694,42768,0.120529,41136,0.109056,41136,0.103503,41136,0.095570,41136,0.059445,41136,417312
0.260454,106848,0.244405,106848,0.205229,106848,0.159583,46528,0.132672,45936,0.120041,45936,0.113999,45936,0.106982,45936,0.074456,45936,423264
0.289318,121440,0.272720,121440,0.231163,121360,0.180636,55216,0.149942,52848,0.135357,52848,0.128523,52848,0.122237,52848,0.093984,52848,432896
0.252338,102912,0.237388,102912,0.201079,99312,0.158241,47312,0.132306,45728,0.119980,45728,0.114060,45728,0.107104,45728,0.074579,45728,420800
0.253315,103456,0.237266,103456,0.199492,98048,0.155800,45760,0.129804,44752,0.117539,44752,0.111680,44752,0.104480,44752,0.071283,44752,420976
0.257342,105680,0.240866,105680,0.202483,100800,0.157570,46224,0.130659,44928,0.117905,44928,0.111803,44928,0.104541,44928,0.071344,44928,422704
0.271378,112224,0.255573,112224,0.216457,110144,0.169530,51008,0.141094,49136,0.127607,49136,0.121139,49136,0.114549,49136,0.084342,49136,426416
0.269791,112032,0.254047,112032,0.215114,111584,0.168493,51024,0.140300,49136,0.126936,49136,0.120590,49136,0.113938,49136,0.083488,49136,428432
0.268631,110672,0.253193,110672,0.215053,110352,0.168920,51712,0.140788,48864,0.127302,48864,0.120956,48864,0.114304,48864,0.084037,48864,424912
0.248921,101904,0.231957,100944,0.195099,83776,0.153237,46048,0.127974,44096,0.115891,44096,0.110033,44096,0.102588,44096,0.068049,44096,420848
0.266862,110432,0.251240,110432,0.212918,108096,0.167333,50128,0.139812,48960,0.126692,48960,0.120468,48960,0.113755,48960,0.082634,48960,426960
0.265763,109424,0.250081,109424,0.211941,106464,0.166723,50048,0.139324,48560,0.126265,48560,0.120041,48560,0.113328,48560,0.082328,48560,424880
0.270706,111680,0.254840,111680,0.215725,111520,0.168859,50528,0.140544,48896,0.127119,48896,0.120712,48896,0.113938,48896,0.082878,48896,425872
0.254169,104432,0.237266,104432,0.200103,86192,0.157570,47488,0.131696,45584,0.119308,45584,0.113328,45584,0.106005,45584,0.072321,45584,422576
0.268021,110848,0.252338,110848,0.213528,109808,0.167211,50272,0.139324,48640,0.126082,48640,0.119735,48640,0.112901,48640,0.081230,48640,426864
0.271744,112128,0.255512,112128,0.215358,109808,0.167577,49888,0.139080,48320,0.125716,48320,0.119308,48320,0.112413,48320,0.080620,48320,425888
0.256000,104896,0.240866,104896,0.203764,102992,0.159706,47552,0.133222,46128,0.120651,46128,0.114610,46128,0.107409,46128,0.074151,46128,422832
0.258013,106528,0.241232,106528,0.204130,97152,0.161353,48976,0.135052,47024,0.122359,47024,0.116257,47024,0.109117,47024,0.076226,47024,425024
0.279555,116256,0.262651,116256,0.221522,112432,0.172948,52720,0.143779,50384,0.130048,50384,0.123519,50384,0.116745,50384,0.085929,50384,428944
0.264177,109296,0.248433,109296,0.210233,108736,0.164648,49712,0.137066,47776,0.123946,47776,0.117661,47776,0.110582,47776,0.077935,47776,426912
0.265092,109280,0.249226,109280,0.210172,109280,0.164099,48560,0.136700,47632,0.123763,47632,0.117600,47632,0.110582,47632,0.078057,47632,425520
0.259234,107088,0.242087,107088,0.204252,93584,0.160926,49008,0.134564,46832,0.121932,46832,0.115830,46832,0.108690,46832,0.075677,46832,424880
0.280531,116688,0.263811,116688,0.223291,112176,0.174534,52544,0.144816,50576,0.130720,50576,0.124007,50576,0.117295,50576,0.086661,50576,429216
0.258136,105456,0.242636,105456,0.204069,105040,0.158119,46160,0.130781,44768,0.117966,44768,0.111803,44768,0.104236,44768,0.069575,44768,421168
0.279005,115760,0.262773,115760,0.222193,115744,0.173070,50352,0.143412,49968,0.129377,49968,0.122787,49968,0.115891,49968,0.084586,49968,428352
0.265641,109376,0.248982,109376,0.209317,105792,0.163245,49024,0.135846,47184,0.122909,47184,0.116745,47184,0.109606,47184,0.076592,47184,424768
0.249653,101968,0.233238,101024,0.196624,93008,0.154885,46128,0.129682,44704,0.117539,44704,0.111680,44704,0.104236,44704,0.069819,44704,420160
0.267533,109952,0.251240,109952,0.212185,104432,0.166357,49104,0.138897,48304,0.125838,48304,0.119613,48304,0.112779,48304,0.080986,48304,424192
0.279127,115824,0.262529,115824,0.222193,113728,0.174290,52704,0.145365,50960,0.131635,50960,0.125106,50960,0.118454,50960,0.088004,50960,428096
0.274429,113744,0.258258,113744,0.218227,112560,0.170201,50624,0.141216,49152,0.127485,49152,0.120956,49152,0.113938,49152,0.081718,49152,427584
0.247212,100752,0.230980,99664,0.194977,90160,0.153542,45936,0.128340,44000,0.116257,44000,0.110399,44000,0.102710,44000,0.067439,44000,418768
0.272720,112944,0.256915,112944,0.217982,107968,0.171239,51600,0.142863,49904,0.129316,49904,0.122848,49904,0.116135,49904,0.085197,49904,426976
0.276442,114544,0.260088,114544,0.220240,110304,0.172642,51888,0.143779,50160,0.130048,50160,0.123458,50160,0.116806,50160,0.086173,50160,427136
0.266069,109680,0.249836,109680,0.211087,105744,0.165442,50160,0.137920,48016,0.124861,48016,0.118637,48016,0.111619,48016,0.079338,48016,425328
0.245809,100240,0.229516,99424,0.193634,91376,0.152810,45856,0.128096,44208,0.116257,44208,0.110521,44208,0.103015,44208,0.068049,44208,419664
0.268631,110624,0.253071,110624,0.214260,107008,0.167577,49488,0.139324,48320,0.125960,48320,0.119613,48320,0.112718,48320,0.080925,48320,424800
0.266252,109904,0.250447,109904,0.212185,106720,0.166784,50144,0.139263,48592,0.126143,48592,0.119858,48592,0.113023,48592,0.081474,48592,425920
0.275771,114048,0.259356,114048,0.219264,110464,0.171361,51648,0.142375,49504,0.128706,49504,0.122176,49504,0.115403,49504,0.084403,49504,426304
0.251484,102544,0.235191,101792,0.198272,95136,0.155495,46032,0.129560,44400,0.117173,44400,0.111192,44400,0.103686,44400,0.069086,44400,419616
0.265336,109488,0.249958,109488,0.211575,109488,0.165198,48960,0.137127,47584,0.123885,47584,0.117539,47584,0.110521,47584,0.078179,47584,425840
0.268693,110848,0.252704,110848,0.213650,110320,0.167333,50304,0.139507,48592,0.126265,48592,0.119980,48592,0.113206,48592,0.081840,48592,425648
0.285291,119504,0.268876,119504,0.228906,116112,0.180819,56464,0.151284,53584,0.137066,53584,0.130353,53584,0.124129,53584,0.095937,53584,432032
0.240988,98080,0.225183,97024,0.190156,88352,0.150247,45136,0.126082,43488,0.114549,43488,0.108873,43488,0.101368,43488,0.066340,43488,418832
0.260943,107072,0.245382,107072,0.207364,106800,0.161719,48224,0.134015,46112,0.120895,46112,0.114671,46112,0.107409,46112,0.074273,46112,423232
0.257098,105472,0.241781,105472,0.204008,104496,0.159217,46912,0.132428,45808,0.119797,45808,0.113755,45808,0.106555,45808,0.073419,45808,423216
0.281507,117216,0.265153,117216,0.224146,116032,0.174595,52112,0.144816,50656,0.130781,50656,0.124129,50656,0.117539,50656,0.087698,50656,429472
0.276259,114688,0.259905,114688,0.219996,109920,0.172337,51968,0.143473,50192,0.129743,50192,0.123275,50192,0.116684,50192,0.086783,50192,428240
0.246053,100176,0.229211,99264,0.192353,86448,0.150979,44960,0.126387,43488,0.114671,43488,0.108995,43488,0.101429,43488,0.066462,43488,418672
