random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.014349,10640,0.009955,4752,0.007453,4752,0.006355,4752,0.005623,4752,0.004768,3664,0.002510,3504,0.000000,0,0.000000,0,867856
0.013617,10176,0.009284,4464,0.006965,4464,0.005928,4464,0.005378,4464,0.004585,4464,0.002327,3376,0.000000,0,0.000000,0,867728
0.013495,10176,0.008979,4144,0.006599,4144,0.005562,4144,0.005073,4144,0.004280,4144,0.002022,3024,0.000000,0,0.000000,0,865824
0.014959,11008,0.010382,6144,0.007758,4896,0.006599,4896,0.006050,4896,0.005440,4896,0.003548,3552,0.000000,0,0.000000,0,866864
0.013922,10368,0.009467,4448,0.006965,4448,0.005989,4448,0.005501,4448,0.004890,4448,0.002999,3280,0.000000,0,0.000000,0,867312
0.014837,10896,0.010443,5280,0.007880,5056,0.006782,5056,0.006233,5056,0.005806,5056,0.004219,5056,0.000000,0,0.000000,0,868224
0.014288,10592,0.009833,4656,0.007331,4656,0.006233,4656,0.005806,4656,0.005317,4656,0.003731,4656,0.000000,0,0.000000,0,866816
0.014715,10848,0.010321,5248,0.007758,4992,0.006660,4992,0.006172,4992,0.005745,4992,0.004341,4992,0.000000,0,0.000000,0,867744
0.021672,16000,0.019170,16000,0.017400,13008,0.016363,13008,0.015691,13008,0.014837,12992,0.012884,11712,0.006904,7744,0.000000,0,857840
0.015081,10976,0.011359,7184,0.008979,6192,0.007209,6160,0.005806,3680,0.004707,3680,0.002266,3680,0.000000,0,0.000000,0,867328
0.013617,10176,0.009345,4560,0.007026,4560,0.005928,4560,0.005012,4208,0.004036,3168,0.001412,3168,0.000000,0,0.000000,0,867744
0.014044,10480,0.009467,4368,0.006965,4368,0.005867,4368,0.005134,4368,0.004219,3184,0.001717,3184,0.000000,0,0.000000,0,866016
0.013861,10384,0.009345,4320,0.006843,4320,0.005806,4320,0.005195,4320,0.004402,3952,0.002144,3296,0.000000,0,0.000000,0,866832
0.014715,10864,0.010077,4864,0.007453,4672,0.006294,4672,0.005745,4672,0.005012,4672,0.002999,3568,0.000000,0,0.000000,0,867440
0.014105,10480,0.009589,4480,0.007087,4480,0.006050,4480,0.005501,4480,0.004829,4480,0.002816,3216,0.000000,0,0.000000,0,866464
0.014288,10576,0.009772,4592,0.007209,4592,0.006172,4592,0.005684,4592,0.005073,4592,0.003243,3440,0.000000,0,0.000000,0,868304
0.014349,10640,0.009833,4624,0.007270,4624,0.006233,4624,0.005745,4624,0.005195,4624,0.003426,4624,0.000000,0,0.000000,0,867536
0.015203,11120,0.010504,11120,0.007758,4880,0.006599,4880,0.006111,4880,0.005623,4880,0.004036,4880,0.000000,0,0.000000,0,866256
0.015325,11232,0.010749,11232,0.008002,5056,0.006782,5056,0.006294,5056,0.005867,5056,0.004402,5056,0.000000,0,0.000000,0,868608
0.019231,14032,0.016180,14032,0.014044,10048,0.012823,10048,0.012213,10048,0.011847,10048,0.010687,10048,0.006050,8224,0.000000,0,864432
0.018987,13696,0.015935,13696,0.013861,10032,0.012396,10032,0.010871,9040,0.008491,7216,0.004524,2800,0.000000,0,0.000000,0,862304
0.014044,10432,0.009833,4880,0.007453,4880,0.006294,4880,0.005440,4432,0.004585,3696,0.002327,3696,0.000000,0,0.000000,0,869344
0.014227,10512,0.009894,4800,0.007453,4800,0.006355,4800,0.005684,4800,0.004829,3696,0.002632,3696,0.000000,0,0.000000,0,868000
0.013861,10496,0.009162,4096,0.006599,4096,0.005501,4096,0.004890,4096,0.004097,3360,0.001595,3152,0.000000,0,0.000000,0,868352
0.013372,10080,0.008979,4256,0.006660,4256,0.005684,4256,0.005195,4256,0.004463,4256,0.002327,3392,0.000000,0,0.000000,0,868272
0.013372,10048,0.009162,4448,0.006843,4448,0.005928,4448,0.005440,4448,0.004707,4448,0.002632,3152,0.000000,0,0.000000,0,868304
0.012945,9760,0.008735,4256,0.006538,4256,0.005623,4256,0.005195,4256,0.004585,4256,0.002571,3072,0.000000,0,0.000000,0,868576
0.014654,10800,0.010260,5232,0.007758,5008,0.006660,5008,0.006172,5008,0.005684,5008,0.004097,5008,0.000000,0,0.000000,0,869120
0.013556,10144,0.009406,4608,0.007087,4608,0.006111,4608,0.005684,4608,0.005195,4608,0.003487,4608,0.000000,0,0.000000,0,868016
0.013128,9888,0.008857,4304,0.006660,4304,0.005745,4304,0.005317,4304,0.004829,4304,0.003243,4304,0.000000,0,0.000000,0,867856
0.017034,12384,0.013006,12384,0.010321,6832,0.009040,6832,0.008430,6832,0.008063,6832,0.006965,6832,0.002938,6128,0.000000,0,868704
0.022465,16496,0.020024,16496,0.018437,14112,0.017278,14112,0.016180,14112,0.014593,12176,0.011420,10288,0.003121,4240,0.000000,0,860576
0.013067,9888,0.008796,4224,0.006538,4224,0.005378,4224,0.004585,3280,0.003670,3152,0.001168,3152,0.000000,0,0.000000,0,868864
0.013556,10176,0.009345,4576,0.007087,4576,0.005989,4576,0.005317,4576,0.004463,3440,0.002144,3440,0.000000,0,0.000000,0,868832
0.013617,10240,0.009101,4256,0.006721,4256,0.005684,4256,0.005073,4256,0.004219,3328,0.001839,3184,0.000000,0,0.000000,0,869184
0.012945,9776,0.008979,4512,0.006843,4512,0.005928,4512,0.005440,4512,0.004768,4512,0.002693,3440,0.000000,0,0.000000,0,868320
0.013434,10096,0.009101,4368,0.006782,4368,0.005806,4368,0.005317,4368,0.004707,4368,0.002693,3424,0.000000,0,0.000000,0,868240
0.014654,10848,0.010321,5184,0.007758,4992,0.006660,4992,0.006172,4992,0.005562,4992,0.003792,3808,0.000000,0,0.000000,0,868496
0.013983,10464,0.009284,4224,0.006721,4224,0.005684,4224,0.005195,4224,0.004646,4224,0.002877,3248,0.000000,0,0.000000,0,869360
0.014288,10576,0.009955,4816,0.007453,4816,0.006416,4816,0.005928,4816,0.005501,4816,0.003975,4816,0.000000,0,0.000000,0,869040
0.014166,10544,0.009772,4720,0.007331,4720,0.006294,4720,0.005806,4720,0.005378,4720,0.003792,4720,0.000000,0,0.000000,0,869952
0.014471,10704,0.010016,4960,0.007453,4752,0.006355,4752,0.005928,4752,0.005501,4752,0.004036,4752,0.000000,0,0.000000,0,867136
0.024296,17936,0.022038,17936,0.020573,16048,0.019597,16048,0.018743,16048,0.017583,14880,0.015325,13344,0.009284,10032,0.000000,0,858896
0.014105,10496,0.009589,4512,0.007026,4512,0.005745,4512,0.004890,3408,0.004036,3392,0.001595,3392,0.000000,0,0.000000,0,870048
0.014166,10528,0.009650,4576,0.007209,4576,0.006050,4576,0.005195,4576,0.004219,3280,0.001778,3280,0.000000,0,0.000000,0,867904
0.014593,10848,0.010077,4928,0.007453,4704,0.006294,4704,0.005623,4704,0.004707,3776,0.002510,3424,0.000000,0,0.000000,0,869312
0.014471,10752,0.009894,4832,0.007270,4608,0.006172,4608,0.005623,4608,0.004829,4608,0.002693,3440,0.000000,0,0.000000,0,869872
0.014166,10544,0.009833,4784,0.007392,4784,0.006355,4784,0.005867,4784,0.005195,4784,0.003182,3600,0.000000,0,0.000000,0,869424
0.013678,10192,0.009223,4400,0.006843,4400,0.005867,4400,0.005440,4400,0.004829,4400,0.002816,3392,0.000000,0,0.000000,0,867760
0.013434,10048,0.009406,4752,0.007209,4752,0.006294,4752,0.005806,4752,0.005317,4752,0.003609,4192,0.000000,0,0.000000,0,869008
0.013861,10384,0.009467,4512,0.007026,4512,0.006050,4512,0.005562,4512,0.005073,4512,0.003426,4512,0.000000,0,0.000000,0,869040
0.013617,10240,0.009223,4384,0.006843,4384,0.005867,4384,0.005440,4384,0.004951,4384,0.003243,4384,0.000000,0,0.000000,0,868816
0.013434,10016,0.009345,4672,0.007148,4672,0.006172,4672,0.005745,4672,0.005317,4672,0.003975,4672,0.000000,0,0.000000,0,869392
0.022587,16736,0.020329,16736,0.018865,14640,0.017888,14640,0.017095,14640,0.015996,13536,0.013800,12224,0.007819,8432,0.000000,0,860752
0.014593,10784,0.009955,4800,0.007209,4576,0.005867,4464,0.005073,3648,0.004280,3648,0.002022,3648,0.000000,0,0.000000,0,867392
0.014227,10624,0.009894,4736,0.007392,4736,0.006233,4736,0.005378,4720,0.004463,3504,0.002083,3504,0.000000,0,0.000000,0,869792
0.014105,10512,0.009711,4656,0.007270,4656,0.006172,4656,0.005501,4656,0.004646,3472,0.002388,3472,0.000000,0,0.000000,0,869392
0.013495,10096,0.009040,4240,0.006660,4240,0.005684,4240,0.005073,4240,0.004341,4080,0.002083,3200,0.000000,0,0.000000,0,868624
0.014410,10704,0.009711,4624,0.007026,4400,0.005928,4400,0.005378,4400,0.004524,4400,0.002205,3008,0.000000,0,0.000000,0,868848
0.013861,10400,0.009162,4160,0.006660,4160,0.005623,4160,0.005134,4160,0.004463,4160,0.002388,3216,0.000000,0,0.000000,0,869216
0.013006,9744,0.008857,4368,0.006660,4368,0.005806,4368,0.005378,4368,0.004768,4368,0.002938,3264,0.000000,0,0.000000,0,868576
0.014593,10848,0.009772,4656,0.007026,4352,0.005928,4352,0.005440,4352,0.004890,4352,0.003243,4176,0.000000,0,0.000000,0,868352
0.013922,10464,0.009711,4768,0.007331,4768,0.006355,4768,0.005867,4768,0.005440,4768,0.003914,4768,0.000000,0,0.000000,0,869600
0.014044,10416,0.009772,4800,0.007392,4800,0.006355,4800,0.005928,4800,0.005501,4800,0.004097,4800,0.000000,0,0.000000,0,869056
0.021366,15728,0.018620,15728,0.016668,12288,0.015508,12288,0.014837,12288,0.014288,12288,0.012579,12256,0.006965,8064,0.000000,0,863424
0.016912,12192,0.013372,12192,0.011054,7712,0.009284,7712,0.007453,5920,0.005684,3680,0.002999,3680,0.000000,0,0.000000,0,865712
0.013739,10272,0.009406,4528,0.007026,4528,0.005867,4528,0.005012,4192,0.004097,3296,0.001595,3296,0.000000,0,0.000000,0,869136
0.014532,10784,0.010016,4912,0.007453,4752,0.006355,4752,0.005684,4752,0.004890,3792,0.002816,3792,0.000000,0,0.000000,0,868784
0.014166,10512,0.009772,4720,0.007331,4720,0.006294,4720,0.005684,4720,0.004951,4624,0.002877,3616,0.000000,0,0.000000,0,869456
0.013434,10128,0.008979,4208,0.006599,4208,0.005623,4208,0.005134,4208,0.004341,4208,0.002144,3104,0.000000,0,0.000000,0,868480
0.014044,10448,0.009650,4640,0.007209,4640,0.006172,4640,0.005684,4640,0.005012,4640,0.002877,3248,0.000000,0,0.000000,0,869104
0.013067,9888,0.008552,3936,0.006233,3936,0.005256,3936,0.004829,3936,0.004219,3936,0.002144,2976,0.000000,0,0.000000,0,867792
0.014166,10592,0.009589,4448,0.007026,4448,0.005989,4448,0.005501,4448,0.004951,4448,0.003121,4336,0.000000,0,0.000000,0,869088
0.014532,10768,0.010260,5328,0.007819,5040,0.006721,5040,0.006233,5040,0.005806,5040,0.004280,5040,0.000000,0,0.000000,0,868752
0.013067,9808,0.008979,4448,0.006782,4448,0.005867,4448,0.005501,4448,0.005012,4448,0.003487,4448,0.000000,0,0.000000,0,869072
0.018193,13296,0.014593,13296,0.012091,8224,0.010749,8224,0.010138,8224,0.009711,8224,0.008552,8224,0.003975,6240,0.000000,0,865616
0.019780,14368,0.016912,14368,0.014898,10928,0.013556,10928,0.012213,10176,0.010260,8640,0.006538,5872,0.000000,0,0.000000,0,863008
0.015020,11024,0.010626,6336,0.008002,5152,0.006721,5152,0.005867,4720,0.005012,3952,0.002816,3952,0.000000,0,0.000000,0,868864
0.013434,10016,0.009223,4576,0.007026,4576,0.005989,4576,0.005256,4576,0.004219,3104,0.001656,3104,0.000000,0,0.000000,0,868512
0.013861,10352,0.009284,4288,0.006782,4288,0.005745,4288,0.005073,4288,0.004158,3392,0.001717,2992,0.000000,0,0.000000,0,867504
0.012457,9568,0.008308,3968,0.006172,3968,0.005256,3968,0.004768,3968,0.003914,3968,0.001595,2896,0.000000,0,0.000000,0,868752
0.013922,10400,0.009406,4416,0.006965,4416,0.005928,4416,0.005440,4416,0.004768,4416,0.002693,3328,0.000000,0,0.000000,0,867792
0.014471,10736,0.009955,4896,0.007331,4672,0.006294,4672,0.005745,4672,0.005134,4672,0.003182,3248,0.000000,0,0.000000,0,869424
0.013617,10208,0.009284,4464,0.006904,4464,0.005928,4464,0.005501,4464,0.004951,4464,0.003304,4016,0.000000,0,0.000000,0,868864
0.013678,10208,0.009345,4480,0.006965,4480,0.005989,4480,0.005562,4480,0.005073,4480,0.003365,4480,0.000000,0,0.000000,0,867520
0.013372,10048,0.009101,4368,0.006782,4368,0.005806,4368,0.005378,4368,0.004951,4368,0.003365,4368,0.000000,0,0.000000,0,868320
0.013617,10192,0.009284,4480,0.006965,4480,0.005989,4480,0.005562,4480,0.005134,4480,0.003609,4480,0.000000,0,0.000000,0,867376
0.023075,17088,0.020817,17088,0.019353,15056,0.018376,15056,0.017339,15056,0.015752,13056,0.012945,11024,0.005684,6928,0.000000,0,859728
0.014288,10672,0.009650,4416,0.007026,4416,0.005684,4416,0.004768,3456,0.003853,3216,0.001290,3216,0.000000,0,0.000000,0,868384
0.014227,10544,0.009772,4640,0.007270,4640,0.006111,4640,0.005317,4640,0.004341,3328,0.001961,3328,0.000000,0,0.000000,0,868192
0.013311,10000,0.009101,4464,0.006843,4464,0.005928,4464,0.005317,4464,0.004524,3728,0.002327,3456,0.000000,0,0.000000,0,868240
0.013739,10288,0.009284,4352,0.006843,4352,0.005806,4352,0.005256,4352,0.004463,4352,0.002144,3136,0.000000,0,0.000000,0,867792
0.015020,11040,0.010504,6400,0.007819,4992,0.006721,4992,0.006172,4992,0.005501,4992,0.003609,3728,0.000000,0,0.000000,0,868960
0.013128,9904,0.008735,4112,0.006416,4112,0.005501,4112,0.005012,4112,0.004402,4112,0.002327,3008,0.000000,0,0.000000,0,867824
0.014593,10848,0.009833,4720,0.007087,4400,0.005989,4400,0.005440,4400,0.004890,4400,0.002938,3520,0.000000,0,0.000000,0,868368
0.014044,10528,0.009772,4704,0.007331,4704,0.006294,4704,0.005806,4704,0.005317,4704,0.003670,4704,0.000000,0,0.000000,0,869152
0.013495,10096,0.009223,4496,0.006965,4496,0.005989,4496,0.005562,4496,0.005073,4496,0.003548,4496,0.000000,0,0.000000,0,867872
0.013861,10352,0.009406,4464,0.006965,4464,0.005989,4464,0.005501,4464,0.005073,4464,0.003609,4464,0.000000,0,0.000000,0,868272
0.023075,17104,0.020878,17104,0.019414,15120,0.018437,15120,0.017583,15120,0.016363,13776,0.013922,12272,0.007514,8368,0.000000,0,859696
0.014532,10704,0.010138,5088,0.007636,4928,0.006294,4928,0.005378,3888,0.004524,3744,0.002266,3744,0.000000,0,0.000000,0,868704
0.014105,10528,0.009711,4640,0.007270,4640,0.006111,4640,0.005317,4640,0.004402,3424,0.002083,3424,0.000000,0,0.000000,0,868976
0.013983,10464,0.009284,4224,0.006721,4224,0.005684,4224,0.004951,4224,0.003914,2912,0.001290,2912,0.000000,0,0.000000,0,868368
0.014349,10704,0.009772,4800,0.007209,4560,0.006111,4560,0.005501,4560,0.004707,4560,0.002510,3360,0.000000,0,0.000000,0,869696
0.013495,10176,0.009040,4208,0.006599,4208,0.005623,4208,0.005134,4208,0.004402,4208,0.002266,3232,0.000000,0,0.000000,0,868784
0.013372,10112,0.008918,4128,0.006538,4128,0.005562,4128,0.005073,4128,0.004402,4128,0.002266,3056,0.000000,0,0.000000,0,868144
0.014227,10576,0.009772,4656,0.007270,4656,0.006233,4656,0.005745,4656,0.005195,4656,0.003365,4192,0.000000,0,0.000000,0,867952
0.014166,10528,0.009528,4400,0.006965,4400,0.005928,4400,0.005440,4400,0.004951,4400,0.003243,4400,0.000000,0,0.000000,0,868208
0.013678,10320,0.009223,4304,0.006782,4304,0.005745,4304,0.005317,4304,0.004829,4304,0.003121,4304,0.000000,0,0.000000,0,869392
0.013495,10160,0.009101,4304,0.006721,4304,0.005745,4304,0.005317,4304,0.004890,4304,0.003304,4304,0.000000,0,0.000000,0,869552
0.023563,17424,0.021183,17424,0.019597,15120,0.018559,15120,0.017705,15120,0.016485,14016,0.014044,12480,0.007758,8032,0.000000,0,860816
0.014471,10720,0.010138,5168,0.007575,4960,0.006111,4672,0.005134,3552,0.004280,3552,0.001839,3552,0.000000,0,0.000000,0,869200
0.014471,10720,0.009955,4816,0.007331,4672,0.006172,4672,0.005317,4528,0.004463,3568,0.002144,3568,0.000000,0,0.000000,0,868192
0.012945,9856,0.008430,3856,0.006111,3856,0.005134,3856,0.004402,3856,0.003426,2736,0.000741,2736,0.000000,0,0.000000,0,867024
0.014044,10480,0.009467,4384,0.006965,4384,0.005867,4384,0.005317,4384,0.004524,4176,0.002266,3328,0.000000,0,0.000000,0,868768
0.013556,10192,0.008979,4112,0.006538,4112,0.005501,4112,0.005012,4112,0.004280,4112,0.002083,3056,0.000000,0,0.000000,0,868176
0.013678,10256,0.009223,4384,0.006843,4384,0.005867,4384,0.005378,4384,0.004768,4384,0.002877,3424,0.000000,0,0.000000,0,870192
0.014166,10576,0.009772,4688,0.007331,4688,0.006294,4688,0.005806,4688,0.005195,4688,0.003426,3856,0.000000,0,0.000000,0,869152
0.014105,10560,0.009467,4336,0.006904,4336,0.005867,4336,0.005378,4336,0.004829,4336,0.003060,4016,0.000000,0,0.000000,0,868944
0.012884,9744,0.008674,4176,0.006477,4176,0.005562,4176,0.005134,4176,0.004646,4176,0.002999,4176,0.000000,0,0.000000,0,867808
0.013372,10096,0.008857,4080,0.006416,4080,0.005501,4080,0.005073,4080,0.004585,4080,0.002938,4080,0.000000,0,0.000000,0,869520
0.020024,14656,0.017278,14656,0.015386,11424,0.014349,11424,0.013800,11424,0.013372,11424,0.012091,11424,0.007331,8928,0.000000,0,865216
0.016851,12208,0.013311,12208,0.010932,7568,0.009223,7568,0.007514,5888,0.005440,3952,0.002144,2928,0.000000,0,0.000000,0,862832
0.013617,10208,0.009162,4320,0.006782,4320,0.005623,4320,0.004890,3936,0.004097,3408,0.001717,3408,0.000000,0,0.000000,0,869520
0.014471,10752,0.009833,4768,0.007209,4560,0.006111,4560,0.005378,4560,0.004463,3424,0.002144,3424,0.000000,0,0.000000,0,869328
0.014227,10576,0.009772,4624,0.007270,4624,0.006172,4624,0.005562,4624,0.004707,4368,0.002449,3408,0.000000,0,0.000000,0,868816
0.012518,9616,0.008247,3904,0.006050,3904,0.005195,3904,0.004707,3904,0.003853,3904,0.001473,2816,0.000000,0,0.000000,0,868960
0.013250,10016,0.008857,4176,0.006538,4176,0.005562,4176,0.005073,4176,0.004402,4176,0.002266,3024,0.000000,0,0.000000,0,868784
0.014593,10848,0.009955,4864,0.007331,4608,0.006233,4608,0.005684,4608,0.005073,4608,0.003182,3376,0.000000,0,0.000000,0,869440
0.014288,10608,0.009894,4720,0.007392,4720,0.006294,4720,0.005806,4720,0.005317,4720,0.003548,4720,0.000000,0,0.000000,0,869456
0.014715,10912,0.010138,4960,0.007514,4736,0.006355,4736,0.005867,4736,0.005378,4736,0.003853,4736,0.000000,0,0.000000,0,869904
0.013739,10336,0.009223,4256,0.006721,4256,0.005745,4256,0.005256,4256,0.004768,4256,0.003182,4256,0.000000,0,0.000000,0,869152
0.017644,12848,0.013861,12848,0.011237,7552,0.009955,7552,0.009284,7552,0.008918,7552,0.007819,7552,0.003609,6448,0.000000,0,866720
0.019597,14336,0.017095,14336,0.015447,11648,0.014288,11648,0.013128,10992,0.011420,9632,0.007697,7232,0.000000,0,0.000000,0,860496
0.014837,10960,0.010199,6288,0.007453,4720,0.006050,4720,0.005073,3664,0.004036,3264,0.001534,3264,0.000000,0,0.000000,0,868848
0.013678,10240,0.009284,4400,0.006904,4400,0.005806,4400,0.005073,4400,0.004097,3136,0.001595,3136,0.000000,0,0.000000,0,868464
0.012152,9312,0.008125,3968,0.006050,3968,0.005195,3968,0.004585,3968,0.003670,2768,0.001046,2768,0.000000,0,0.000000,0,868624
0.015081,11168,0.010260,11168,0.007392,4576,0.006233,4576,0.005623,4576,0.004829,4576,0.002632,3360,0.000000,0,0.000000,0,869328
0.013861,10336,0.009345,4368,0.006904,4368,0.005867,4368,0.005378,4368,0.004646,4368,0.002510,3152,0.000000,0,0.000000,0,866832
0.012945,9760,0.008735,4240,0.006538,4240,0.005623,4240,0.005195,4240,0.004524,4240,0.002449,3056,0.000000,0,0.000000,0,867472
0.014044,10496,0.009528,4432,0.007026,4432,0.005989,4432,0.005501,4432,0.004951,4432,0.003182,3872,0.000000,0,0.000000,0,867664
0.014166,10576,0.009589,4480,0.007087,4480,0.006050,4480,0.005562,4480,0.005012,4480,0.003365,4480,0.000000,0,0.000000,0,868560
0.013983,10432,0.009528,4496,0.007026,4496,0.006050,4496,0.005562,4496,0.005134,4496,0.003670,4496,0.000000,0,0.000000,0,868576
0.014044,10448,0.009711,4704,0.007270,4704,0.006294,4704,0.005806,4704,0.005378,4704,0.003975,4704,0.000000,0,0.000000,0,869168
0.022587,16688,0.020390,16688,0.019048,14912,0.018132,14912,0.017278,14912,0.016058,13536,0.013556,11952,0.006904,7808,0.000000,0,859744
0.012152,9360,0.007880,3680,0.005684,3680,0.004524,3680,0.003792,2672,0.002816,2672,0.000000,0,0.000000,0,0.000000,0,868224
0.013372,10064,0.009284,4592,0.007026,4592,0.005989,4592,0.005256,4592,0.004341,3392,0.001961,3392,0.000000,0,0.000000,0,869488
0.013739,10352,0.009162,4176,0.006660,4176,0.005562,4176,0.004951,4176,0.004097,3152,0.001656,3152,0.000000,0,0.000000,0,869424
0.012396,9472,0.008247,4016,0.006172,4016,0.005317,4016,0.004768,4016,0.003975,3872,0.001534,2992,0.000000,0,0.000000,0,869024
0.014105,10480,0.009711,4704,0.007331,4704,0.006294,4704,0.005745,4704,0.005073,4704,0.003121,3536,0.000000,0,0.000000,0,869104
0.014349,10656,0.009833,4624,0.007270,4624,0.006172,4624,0.005684,4624,0.005073,4624,0.003121,3344,0.000000,0,0.000000,0,870384
0.015203,11152,0.010504,11152,0.007758,4896,0.006599,4896,0.006050,4896,0.005562,4896,0.003853,4896,0.000000,0,0.000000,0,869472
0.013372,10016,0.009040,4352,0.006721,4352,0.005806,4352,0.005378,4352,0.004890,4352,0.003182,4352,0.000000,0,0.000000,0,869024
0.014044,10496,0.009711,4688,0.007270,4688,0.006233,4688,0.005806,4688,0.005317,4688,0.003853,4688,0.000000,0,0.000000,0,869792
0.014593,10864,0.009955,4880,0.007331,4624,0.006233,4624,0.005745,4624,0.005317,4624,0.003731,4624,0.000000,0,0.000000,0,869488
0.023685,17520,0.021305,17520,0.019719,15136,0.018620,15136,0.017705,15136,0.016485,13904,0.014166,12480,0.007941,8624,0.000000,0,859632
0.014166,10560,0.009711,4608,0.007148,4608,0.005806,4576,0.004951,3504,0.004158,3504,0.001778,3504,0.000000,0,0.000000,0,870496
0.014532,10768,0.009955,4880,0.007331,4656,0.006172,4656,0.005317,4656,0.004463,3472,0.002083,3472,0.000000,0,0.000000,0,868576
0.013311,9968,0.009101,4496,0.006904,4496,0.005928,4496,0.005256,4496,0.004341,3248,0.001961,3248,0.000000,0,0.000000,0,869776
0.013861,10320,0.009589,4720,0.007270,4720,0.006233,4720,0.005684,4720,0.004829,4720,0.002571,3344,0.000000,0,0.000000,0,869504
0.013739,10224,0.009406,4560,0.007087,4560,0.006050,4560,0.005562,4560,0.004890,4560,0.002877,3568,0.000000,0,0.000000,0,869456
0.013434,10144,0.008979,4240,0.006660,4240,0.005684,4240,0.005195,4240,0.004524,4240,0.002510,3120,0.000000,0,0.000000,0,869376
0.014105,10464,0.009772,4752,0.007331,4752,0.006355,4752,0.005867,4752,0.005317,4752,0.003487,4016,0.000000,0,0.000000,0,869520
0.014105,10592,0.009345,4176,0.006721,4176,0.005623,4176,0.005195,4176,0.004585,4176,0.002754,3488,0.000000,0,0.000000,0,869328
0.014166,10528,0.009711,4592,0.007209,4592,0.006172,4592,0.005684,4592,0.005195,4592,0.003548,4592,0.000000,0,0.000000,0,869568
0.014349,10640,0.009955,4752,0.007392,4752,0.006355,4752,0.005867,4752,0.005440,4752,0.004036,4752,0.000000,0,0.000000,0,869264
0.022404,16816,0.019902,16816,0.018071,13648,0.016973,13648,0.016241,13648,0.015386,13600,0.013372,12192,0.007392,8368,0.000000,0,868784
0.014410,10656,0.010504,5744,0.008063,5488,0.006355,4960,0.005195,3488,0.004219,3488,0.001778,3488,0.000000,0,0.000000,0,868784
0.014471,10736,0.009772,4752,0.007148,4512,0.005928,4512,0.005195,4304,0.004341,3520,0.002022,3520,0.000000,0,0.000000,0,870336
0.014349,10640,0.010016,5120,0.007575,4864,0.006477,4864,0.005745,4864,0.004829,3504,0.002571,3504,0.000000,0,0.000000,0,869120
0.013983,10432,0.009406,4368,0.006904,4368,0.005867,4368,0.005256,4368,0.004402,4000,0.002083,3184,0.000000,0,0.000000,0,869408
0.013128,9920,0.008979,4416,0.006782,4416,0.005867,4416,0.005317,4416,0.004585,4416,0.002449,3232,0.000000,0,0.000000,0,870224
0.013617,10224,0.009284,4464,0.006965,4464,0.005928,4464,0.005440,4464,0.004829,4464,0.002816,3248,0.000000,0,0.000000,0,868528
0.013983,10432,0.009711,4736,0.007331,4736,0.006294,4736,0.005806,4736,0.005256,4736,0.003426,3840,0.000000,0,0.000000,0,869808
0.013739,10288,0.009345,4448,0.006965,4448,0.005928,4448,0.005501,4448,0.004951,4448,0.003182,4144,0.000000,0,0.000000,0,869472
0.013372,10064,0.009040,4336,0.006721,4336,0.005806,4336,0.005317,4336,0.004890,4336,0.003243,4336,0.000000,0,0.000000,0,869744
0.014410,10752,0.009833,4720,0.007209,4560,0.006111,4560,0.005684,4560,0.005195,4560,0.003670,4560,0.000000,0,0.000000,0,869696
0.018193,13456,0.015142,13456,0.013067,9344,0.011908,9344,0.011298,9344,0.010871,9344,0.009528,9344,0.004463,6640,0.000000,0,870000
0.019170,13904,0.015996,13904,0.013739,9808,0.012213,9808,0.010687,8928,0.008369,7056,0.004402,2768,0.000000,0,0.000000,0,865648
0.014166,10496,0.009772,4720,0.007331,4720,0.006111,4720,0.005256,4192,0.004341,3472,0.001961,3472,0.000000,0,0.000000,0,867440
0.014166,10576,0.009589,4448,0.007026,4448,0.005928,4448,0.005256,4448,0.004402,3440,0.002083,3440,0.000000,0,0.000000,0,867744
0.014654,10832,0.010077,4912,0.007392,4672,0.006294,4672,0.005623,4672,0.004829,4448,0.002754,3504,0.000000,0,0.000000,0,867856
0.014654,10848,0.010016,4848,0.007331,4592,0.006172,4592,0.005623,4592,0.004829,4592,0.002693,3360,0.000000,0,0.000000,0,867504
0.013495,10160,0.008979,4192,0.006599,4192,0.005623,4192,0.005134,4192,0.004463,4192,0.002449,3280,0.000000,0,0.000000,0,868240
0.015081,11136,0.010382,11136,0.007575,4736,0.006416,4736,0.005867,4736,0.005256,4736,0.003365,3424,0.000000,0,0.000000,0,867968
0.013495,10080,0.009406,4656,0.007148,4656,0.006172,4656,0.005745,4656,0.005256,4656,0.003548,4656,0.000000,0,0.000000,0,867248
0.013983,10432,0.009467,4432,0.006965,4432,0.005928,4432,0.005501,4432,0.005012,4432,0.003304,4432,0.000000,0,0.000000,0,867456
0.013861,10368,0.009345,4336,0.006843,4336,0.005806,4336,0.005378,4336,0.004890,4336,0.003426,4336,0.000000,0,0.000000,0,868096
0.014349,10608,0.010626,5712,0.008491,5712,0.007453,5712,0.007026,5712,0.006660,5712,0.005256,5712,0.000558,848,0.000000,0,867440
0.022587,16672,0.020085,16672,0.018437,14176,0.017339,14176,0.016241,14176,0.014776,12448,0.011664,10592,0.003609,4944,0.000000,0,866944
0.013311,10064,0.008796,4032,0.006355,4032,0.005134,4032,0.004341,3024,0.003426,3008,0.000802,3008,0.000000,0,0.000000,0,868512
