random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.031191,17616,0.023746,15168,0.014776,11344,0.007941,3520,0.003792,1632,0.000000,0,0.000000,0,0.000000,0,0.000000,0,740544
0.155617,64752,0.152139,63936,0.145243,62864,0.124434,60000,0.090994,27632,0.066707,20160,0.052976,20048,0.039795,16784,0.018987,8864,425600
0.155739,55008,0.152383,54192,0.144084,53904,0.110582,53568,0.028567,8400,0.001168,256,0.000000,0,0.000000,0,0.000000,0,362992
0.092092,42144,0.089834,42064,0.079704,41744,0.050291,20736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,463648
0.076226,38272,0.070795,36400,0.056089,33408,0.030886,10832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,504192
0.071527,35280,0.057919,34448,0.034425,10944,0.013739,5056,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485040
0.058896,30112,0.035402,11856,0.021000,6800,0.011054,5264,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478176
0.051573,23696,0.029788,10240,0.017217,5360,0.009589,4432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475632
0.028323,6176,0.016363,5120,0.011420,4480,0.005867,3104,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473744
0.027408,9840,0.014715,4176,0.010504,4064,0.006782,3520,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472848
0.016058,5552,0.013311,5344,0.011420,4960,0.008613,4112,0.002510,1856,0.000000,0,0.000000,0,0.000000,0,0.000000,0,461136
0.013311,4528,0.010993,4416,0.009528,4160,0.006904,3616,0.001107,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,463440
0.016119,6352,0.014593,6192,0.013434,5952,0.011664,5280,0.007270,4208,0.000802,672,0.000000,0,0.000000,0,0.000000,0,454368
0.015813,6560,0.014654,6208,0.013495,5936,0.011420,5184,0.007331,3808,0.002083,960,0.000000,0,0.000000,0,0.000000,0,449024
0.024479,10160,0.023380,9920,0.022343,9680,0.020878,9056,0.017705,8208,0.012152,5104,0.005501,2400,0.000000,0,0.000000,0,439776
0.030642,12720,0.029849,12560,0.028933,12400,0.027347,11616,0.023929,10448,0.017888,7904,0.011786,3840,0.001412,3760,0.000000,0,428800
0.155312,59504,0.150125,58272,0.144633,57200,0.134259,54848,0.112718,47024,0.080925,23584,0.050841,14432,0.034792,9952,0.023258,9920,399536
0.192170,64624,0.191743,64624,0.186678,64624,0.145060,64576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,337344
0.081291,45760,0.078301,45552,0.067195,44800,0.038697,20400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,570608
0.077141,46672,0.067195,44272,0.047728,28624,0.024174,10464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,597936
0.063899,37824,0.042786,21568,0.024601,8176,0.012823,6720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,580320
0.050658,27232,0.029422,10768,0.018071,7056,0.010626,6064,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,572960
0.027713,7120,0.015813,5856,0.011115,5264,0.005806,3824,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,567424
0.021366,7760,0.016302,7344,0.013556,6720,0.010504,5808,0.003914,3824,0.000000,0,0.000000,0,0.000000,0,0.000000,0,556880
0.014044,5632,0.011481,5456,0.009833,5040,0.007087,4288,0.001900,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,553200
0.018987,9056,0.017400,8848,0.016119,8480,0.014227,7712,0.009589,6336,0.002083,976,0.000000,0,0.000000,0,0.000000,0,543920
0.012640,6192,0.011786,6096,0.010810,5824,0.008613,4992,0.004524,1536,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539088
0.032656,15936,0.031618,15600,0.030459,15152,0.028811,14272,0.025638,12944,0.019597,10816,0.012518,4480,0.000375,2736,0.000000,0,503712
0.133038,56624,0.127546,55312,0.119369,53552,0.105700,45968,0.086173,33360,0.063411,24080,0.041931,12544,0.029422,9936,0.017400,9920,441760
0.068781,34944,0.055783,27632,0.042419,18304,0.028994,14576,0.008979,7072,0.000000,0,0.000000,0,0.000000,0,0.000000,0,558704
0.056150,28400,0.043335,20624,0.031435,15664,0.019902,10144,0.008308,4192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,572368
0.148416,61680,0.140056,59328,0.128462,55232,0.107348,49200,0.080437,26208,0.057736,20672,0.033876,14272,0.010932,1968,0.002938,1152,436064
0.051390,23328,0.042602,18720,0.035158,14224,0.027774,12944,0.013617,10304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,506640
0.053159,23392,0.042297,18128,0.032229,11392,0.024479,10240,0.017217,8368,0.003243,3216,0.000000,0,0.000000,0,0.000000,0,499248
0.123092,54352,0.114426,52000,0.105090,48208,0.092580,43168,0.075860,32720,0.056760,22208,0.031374,15072,0.007392,1232,0.001229,1056,477536
0.064327,32416,0.051573,26304,0.039002,17824,0.026614,13440,0.008918,3552,0.000000,0,0.000000,0,0.000000,0,0.000000,0,564624
0.099964,50016,0.088431,46000,0.077080,36800,0.067012,32368,0.057736,28752,0.046142,23968,0.022709,14896,0.000000,0,0.000000,0,545072
0.179538,74048,0.162513,61616,0.146891,56832,0.127607,51408,0.084159,43648,0.030398,5040,0.014471,3376,0.009833,3024,0.006416,3008,415744
0.140056,53568,0.124800,48336,0.109911,43088,0.093740,37392,0.076836,28016,0.052671,23840,0.019719,2800,0.010016,2704,0.006721,2704,425280
0.100574,39600,0.095509,38640,0.087210,36640,0.070185,28400,0.032839,15888,0.000000,0,0.000000,0,0.000000,0,0.000000,0,412624
0.181186,63264,0.180514,63264,0.174290,63216,0.129072,62896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,350784
0.066340,35696,0.063777,35696,0.055600,34576,0.033998,20240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546656
0.074640,39872,0.064693,35920,0.046020,21936,0.022953,8576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525664
0.067073,33056,0.049620,25056,0.029666,10384,0.015691,6304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,514688
0.059445,33312,0.033266,11280,0.018987,6272,0.010504,5296,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,507408
0.027957,8064,0.019292,7216,0.015142,6608,0.010321,5408,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,506288
0.026859,5920,0.015447,4960,0.011420,4720,0.007575,4128,0.000314,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,503920
0.015752,5648,0.012823,5424,0.010810,4944,0.007941,3984,0.002388,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,489344
0.014898,5088,0.011969,4976,0.010138,4688,0.007331,3872,0.001229,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,493056
0.015264,6464,0.013922,6288,0.012823,5920,0.010932,5344,0.006904,3984,0.001168,880,0.000000,0,0.000000,0,0.000000,0,480784
0.014654,6384,0.013617,6304,0.012579,5920,0.010626,5152,0.006660,3776,0.001473,912,0.000000,0,0.000000,0,0.000000,0,479472
0.030154,13296,0.029055,13072,0.028018,12640,0.026492,12048,0.023502,11008,0.017705,8800,0.010810,3600,0.000000,0,0.000000,0,459920
0.061092,26160,0.054563,22720,0.048766,19504,0.043640,18496,0.036683,16720,0.025150,11072,0.014898,4176,0.006233,4048,0.000000,0,452608
0.112596,40688,0.099903,35536,0.087210,31792,0.072321,26112,0.056211,17648,0.041626,13808,0.031069,8320,0.024235,8320,0.014776,8320,390720
0.029299,8992,0.020085,7216,0.013983,4672,0.007392,3440,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,426464
0.025821,8512,0.017461,6928,0.011054,3440,0.005562,1808,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,440592
0.051207,18496,0.040955,15152,0.032351,11792,0.026248,9280,0.021489,8496,0.012518,7168,0.000000,0,0.000000,0,0.000000,0,435216
0.033449,11184,0.026126,9552,0.020756,8416,0.015996,6512,0.009650,4688,0.000000,0,0.000000,0,0.000000,0,0.000000,0,440896
0.034120,11872,0.025638,9872,0.017888,6768,0.011176,4032,0.006355,2368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,445088
0.051634,19408,0.039673,15008,0.028506,8816,0.021366,7168,0.016790,6640,0.009650,5424,0.000000,0,0.000000,0,0.000000,0,445248
0.033571,11712,0.025455,9856,0.018559,6928,0.011786,2800,0.007087,2368,0.001107,1536,0.000000,0,0.000000,0,0.000000,0,451440
0.033022,11808,0.024906,9776,0.018437,6752,0.014044,5184,0.009345,4752,0.002388,1264,0.000000,0,0.000000,0,0.000000,0,454144
0.033022,11520,0.024479,9632,0.017095,6128,0.010565,4320,0.006111,2064,0.000802,976,0.000000,0,0.000000,0,0.000000,0,447328
0.162757,61104,0.146769,56048,0.130537,50544,0.112474,41760,0.093862,33520,0.078484,27456,0.064937,24464,0.046935,19152,0.021061,5872,410704
0.348327,98160,0.335757,95376,0.317633,90400,0.284192,82048,0.217860,64816,0.105090,29968,0.039734,5696,0.026553,5680,0.021000,5616,288720
0.202910,66944,0.192048,62912,0.170995,57904,0.120102,48496,0.031252,6768,0.004829,768,0.002083,720,0.000000,0,0.000000,0,334688
0.132184,56960,0.122359,54000,0.106127,47104,0.080437,32688,0.042969,16368,0.015996,3072,0.009101,3072,0.006477,2032,0.004402,2032,447312
0.123153,54096,0.114610,51072,0.101307,45600,0.077325,34880,0.041809,14192,0.019109,4944,0.012518,4064,0.010138,4064,0.008369,3360,459136
0.091909,44160,0.085319,41392,0.075250,36144,0.058041,27696,0.031008,12576,0.014105,4224,0.009040,3136,0.006721,3136,0.004341,1760,495104
0.198577,67584,0.177463,58656,0.149576,51056,0.111070,33120,0.061947,16272,0.031069,6000,0.020085,6000,0.014593,3760,0.010443,3760,355568
0.432478,101328,0.412035,97392,0.377557,90816,0.292919,77520,0.144633,16848,0.065120,8384,0.043884,7728,0.035341,7728,0.030581,6160,241104
0.011420,5456,0.008063,3936,0.006660,3904,0.005684,3888,0.003853,3760,0.002205,896,0.000863,896,0.000000,0,0.000000,0,698992
0.004524,3040,0.004219,3008,0.003243,2960,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,730368
0.005256,3552,0.004890,3456,0.003975,3456,0.000314,3440,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,734320
0.004829,3248,0.004524,3216,0.003487,3184,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,734656
0.004402,2960,0.004097,2912,0.002938,2848,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721168
0.003975,3232,0.003792,3168,0.003182,3152,0.001717,544,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,839296
0.003365,2416,0.003060,2400,0.002205,2160,0.000680,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,769504
0.001412,848,0.001290,800,0.001168,800,0.000802,800,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,698720
0.001351,736,0.001229,736,0.001107,736,0.000741,736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,695328
0.001229,752,0.001168,752,0.001107,752,0.000863,752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,691296
0.001656,912,0.001473,912,0.001351,912,0.001229,912,0.000436,912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,692608
0.001839,896,0.001534,896,0.001412,896,0.001229,896,0.000619,896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,693568
0.001168,624,0.001046,624,0.000924,624,0.000741,624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,693840
0.001656,720,0.001290,720,0.001168,720,0.000985,720,0.000375,720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,693200
0.001351,784,0.001229,784,0.001168,784,0.001046,784,0.000619,784,0.000000,0,0.000000,0,0.000000,0,0.000000,0,696800
0.001351,784,0.001229,784,0.001168,784,0.001107,784,0.000680,784,0.000000,0,0.000000,0,0.000000,0,0.000000,0,692848
0.001412,768,0.001229,768,0.001168,768,0.001107,768,0.000741,768,0.000000,0,0.000000,0,0.000000,0,0.000000,0,692256
0.017400,8640,0.016363,8352,0.015630,8096,0.015081,8000,0.014471,7728,0.013800,7008,0.013250,6800,0.012518,6800,0.010321,6784,539856
0.024296,11072,0.022404,10992,0.021489,10944,0.021000,10944,0.020573,10752,0.020024,10640,0.018804,10304,0.016668,8416,0.011542,7056,530496
0.023746,11200,0.021733,11008,0.020756,10992,0.020268,10912,0.019841,10912,0.019292,10640,0.018437,9664,0.016668,9664,0.011054,7152,552192
0.042786,16992,0.033815,14080,0.029605,13584,0.027530,13408,0.026370,13376,0.024784,13376,0.021916,13360,0.018926,8448,0.013678,8448,524304
0.043884,16672,0.032229,12976,0.026798,11648,0.024174,11456,0.022892,11440,0.021733,11312,0.020329,11152,0.018804,9184,0.014776,9184,525200
0.042175,15472,0.030581,12128,0.025638,11472,0.023380,11440,0.022282,11360,0.021366,11360,0.020085,11344,0.018620,9136,0.014837,9136,533520
0.041138,14176,0.026126,10000,0.020024,8704,0.017339,8416,0.015752,8304,0.013922,7904,0.011847,5024,0.009284,5024,0.002571,4256,557232
0.049254,18240,0.027286,10288,0.015935,6848,0.007453,3344,0.001351,896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587104
0.033144,10672,0.024113,7104,0.016241,5216,0.010382,2448,0.006660,2192,0.000924,1024,0.000000,0,0.000000,0,0.000000,0,382432
0.033510,11232,0.024723,8688,0.016790,6752,0.009101,2896,0.003426,1088,0.000000,0,0.000000,0,0.000000,0,0.000000,0,429680
0.032839,12832,0.025333,10832,0.017583,7344,0.008186,2736,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,493408
0.038087,15120,0.027652,11168,0.018498,8320,0.007636,2448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,508064
0.044799,16720,0.029055,9536,0.017949,6960,0.006477,2224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475584
0.043030,15072,0.027835,10160,0.018193,6416,0.011908,4416,0.007880,2464,0.004219,2368,0.000000,0,0.000000,0,0.000000,0,474672
0.053282,18832,0.040406,15776,0.030947,10848,0.024113,9344,0.019109,7376,0.015630,6016,0.012030,5440,0.002632,3776,0.000000,0,458800
0.056333,20720,0.041626,15760,0.032290,12112,0.025699,10832,0.019597,7632,0.014532,5216,0.009894,4512,0.000000,0,0.000000,0,475664
0.045471,18368,0.037599,16224,0.031191,12352,0.025394,10896,0.019292,7664,0.013189,5056,0.007819,3248,0.000000,0,0.000000,0,473520
0.050474,18016,0.033083,11920,0.022282,8368,0.014349,5312,0.007880,2976,0.000985,512,0.000000,0,0.000000,0,0.000000,0,484224
0.051024,19568,0.039978,16880,0.032351,12688,0.026675,11472,0.021305,8816,0.015081,6784,0.008674,2800,0.000000,0,0.000000,0,479600
0.023258,8576,0.013739,4000,0.009284,3632,0.006355,2432,0.003487,1408,0.000000,0,0.000000,0,0.000000,0,0.000000,0,500848
0.055112,19504,0.041321,16192,0.031740,11808,0.024479,10128,0.017949,6496,0.011603,4720,0.004951,1648,0.000000,0,0.000000,0,473920
0.058774,20736,0.044921,16704,0.034975,12048,0.028018,10992,0.021489,8720,0.014044,5136,0.006233,1744,0.000000,0,0.000000,0,451696
0.018498,6416,0.013250,4816,0.010443,4576,0.007819,3568,0.004524,1984,0.000680,480,0.000000,0,0.000000,0,0.000000,0,491552
0.073907,25840,0.058468,22352,0.045959,16608,0.036866,13520,0.029544,11792,0.021183,8592,0.010382,3760,0.000000,0,0.000000,0,441408
0.065120,23040,0.048766,18768,0.038392,14752,0.031374,13040,0.024784,11040,0.016790,5856,0.006843,2848,0.000000,0,0.000000,0,480816
0.039490,15648,0.029238,11280,0.021611,7840,0.015264,6224,0.008674,2672,0.002693,704,0.000000,0,0.000000,0,0.000000,0,467392
0.042480,14288,0.029055,10288,0.021794,7488,0.017644,7120,0.013067,6464,0.006355,2272,0.000000,0,0.000000,0,0.000000,0,455600
0.077874,26960,0.059445,22128,0.047301,17056,0.039490,15504,0.033083,13728,0.025333,10576,0.014166,5504,0.000000,0,0.000000,0,450576
0.021611,8976,0.014288,4352,0.010077,3904,0.006538,2496,0.002816,896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468400
0.079399,26656,0.063045,23152,0.049864,17984,0.040223,14272,0.032168,12272,0.022343,9328,0.009284,3104,0.000000,0,0.000000,0,424416
0.054319,21152,0.044982,18832,0.038209,15152,0.032900,14096,0.026920,12224,0.018498,8192,0.007941,2304,0.000000,0,0.000000,0,470352
0.045837,15328,0.029910,10352,0.021061,6912,0.015752,6592,0.010016,4528,0.002388,784,0.000000,0,0.000000,0,0.000000,0,460560
0.151406,55280,0.143656,52560,0.129438,50816,0.098072,47872,0.066157,16752,0.044982,14208,0.023868,6496,0.005562,1184,0.000000,0,381424
0.075799,37312,0.061214,32944,0.033571,23296,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542384
0.046874,25056,0.033693,15536,0.022160,10224,0.009833,3936,0.001412,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,592096
0.132245,59520,0.122054,56624,0.106249,50192,0.081108,35168,0.058468,19840,0.043579,16944,0.028567,13840,0.008186,1280,0.000000,0,479552
0.045410,24112,0.031252,13696,0.019048,9040,0.006111,3216,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593440
0.194550,76816,0.188569,75024,0.180148,72928,0.157448,70912,0.111253,42752,0.070978,18976,0.043701,15904,0.016485,2576,0.000000,0,407296
0.184420,64384,0.183504,64368,0.174534,64128,0.117295,63680,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,350480
0.068537,54512,0.062191,50512,0.048522,40752,0.023319,18016,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,789184
0.068171,53840,0.046020,34256,0.026859,12160,0.013495,9920,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,758832
0.032534,13168,0.018865,8752,0.013006,7744,0.006294,6032,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,730336
0.016729,7488,0.012335,6896,0.009833,6240,0.005623,5200,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,705504
0.013128,7184,0.011115,6816,0.009589,6320,0.006416,5376,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,690960
0.012274,7392,0.011115,6960,0.009650,6272,0.006050,4928,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,661264
0.060238,32832,0.057370,31792,0.053770,29328,0.049620,26272,0.044311,24016,0.036927,19840,0.030032,12720,0.022831,12720,0.007453,12448,562656
0.189241,66016,0.188203,65920,0.180209,65648,0.131330,64768,0.010749,576,0.002816,576,0.000985,576,0.000000,0,0.000000,0,350448
0.054502,28064,0.039856,19984,0.023685,8272,0.008613,4208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,583520
0.088858,44112,0.076348,38896,0.062984,30832,0.050658,22288,0.040772,17904,0.032046,15584,0.019353,12656,0.006355,2784,0.000000,0,547808
0.177402,64224,0.174290,63712,0.161902,62352,0.102344,59520,0.003304,288,0.000924,288,0.000000,0,0.000000,0,0.000000,0,366752
0.047423,25200,0.033632,16064,0.020573,8448,0.007819,3344,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591392
0.126875,62320,0.115647,58000,0.102832,50640,0.084464,43392,0.062923,24816,0.046569,19104,0.030154,16160,0.010016,2064,0.000000,0,525136
0.150918,59024,0.132367,49024,0.113206,44944,0.072626,38992,0.013617,1280,0.004890,1264,0.001656,1248,0.000000,0,0.000000,0,422544
0.119797,48512,0.108873,44432,0.096059,40864,0.077569,30736,0.057492,17920,0.036622,15312,0.017766,3568,0.010443,3552,0.002999,1488,437488
0.197723,66672,0.196991,66608,0.189607,66432,0.137554,66368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,338320
0.038270,23424,0.025638,17664,0.004646,5680,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,728560
0.035463,21248,0.024357,14416,0.012396,9888,0.001107,2208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,752608
0.025638,15440,0.019170,12080,0.012213,7872,0.006904,3184,0.001290,2448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,716816
0.030947,17376,0.019231,12816,0.007758,2752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,750000
0.103992,51760,0.098072,50624,0.088492,49504,0.071039,31856,0.054075,20000,0.044311,19984,0.038087,18736,0.029544,15984,0.012579,2800,538160
0.067195,26128,0.057309,23600,0.044982,21040,0.031374,9904,0.014837,9136,0.005073,1248,0.001778,832,0.000000,0,0.000000,0,447648
0.168554,59040,0.166845,58816,0.156349,58656,0.101490,58240,0.001168,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,353840
0.068110,34576,0.064998,34320,0.055173,33552,0.030337,18576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,514752
0.077752,39088,0.064510,37200,0.041931,16240,0.018559,6816,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,491888
0.062008,30240,0.040040,15328,0.023075,6896,0.010749,5152,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,480464
0.045532,19328,0.025394,6736,0.016668,5904,0.009650,5136,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477264
0.028872,6016,0.015935,4672,0.011054,4352,0.005440,3376,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473776
0.021550,6320,0.015874,5824,0.012884,5280,0.009162,4528,0.000619,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468976
0.015081,5040,0.012030,4752,0.009894,4224,0.006355,3376,0.000558,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,462128
0.016668,6560,0.014898,6272,0.013372,5840,0.010749,5008,0.005195,3440,0.000000,0,0.000000,0,0.000000,0,0.000000,0,457328
0.013067,5312,0.011908,4960,0.010626,4704,0.007819,4016,0.002449,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,450176
0.028079,11568,0.026614,11200,0.025150,10576,0.023197,9888,0.019353,8688,0.013189,3152,0.006355,2752,0.000000,0,0.000000,0,435968
0.100147,39936,0.097340,39232,0.093679,38384,0.087393,36032,0.078423,29392,0.066096,25952,0.051573,17520,0.040711,13328,0.028567,13152,410608
0.062191,24160,0.054807,23232,0.045165,20976,0.031984,11056,0.013250,8576,0.002877,880,0.000000,0,0.000000,0,0.000000,0,451632
0.192597,65024,0.192048,65008,0.184481,65008,0.131086,64960,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,338720
0.070307,41424,0.066462,40944,0.054380,39728,0.026675,16912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,596288
0.074151,44624,0.059506,41648,0.037477,16368,0.017156,8208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593696
0.056211,34832,0.030520,8672,0.017522,6944,0.007514,5392,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,576000
0.027896,7872,0.016607,6192,0.011847,5744,0.005623,4384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,567184
0.018681,6416,0.013434,5840,0.010626,5344,0.006416,4448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,561552
0.014105,5872,0.011542,5584,0.009650,5056,0.005745,4128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,554752
0.011969,5808,0.010626,5408,0.009101,4720,0.005501,3744,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540304
0.016607,8144,0.015325,7776,0.013861,7056,0.010810,6112,0.001534,3664,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529152
0.084952,38768,0.082206,37968,0.078240,36272,0.072260,33152,0.064876,28096,0.055783,24720,0.046691,17248,0.039673,16240,0.027835,16240,468336
0.069636,33456,0.058102,29520,0.041687,23648,0.021733,7696,0.003548,400,0.000985,320,0.000000,0,0.000000,0,0.000000,0,542352
0.047545,25440,0.032900,15040,0.020512,9584,0.005134,2384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593584
0.163306,66976,0.155678,64864,0.143840,61888,0.119125,52688,0.086173,25360,0.063228,20752,0.044433,18080,0.020451,3216,0.006294,1312,427328
0.048888,22672,0.037355,16368,0.027469,10816,0.017461,9824,0.002877,736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,515184
0.043152,19584,0.034853,15264,0.026859,11856,0.019170,6352,0.010199,6352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521792
0.100757,45728,0.092031,42848,0.082023,39296,0.069331,30512,0.057309,23424,0.046325,20704,0.027896,15680,0.005867,960,0.000000,0,495936
0.045959,24576,0.033937,16608,0.023929,11392,0.013372,7600,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,597648
0.099842,49760,0.086356,42064,0.073541,34608,0.062557,28704,0.053098,26640,0.042969,22608,0.023868,16336,0.000000,0,0.000000,0,542496
0.171117,67152,0.153969,58464,0.139080,54464,0.124068,49328,0.094838,44112,0.039856,5504,0.015691,3200,0.009589,2864,0.005684,2416,423184
0.134442,50336,0.119125,45840,0.104297,39952,0.088187,34176,0.071832,24592,0.048278,22624,0.017278,2464,0.008918,2432,0.005562,2432,420352
0.061642,23808,0.052793,22176,0.041260,17552,0.024479,9056,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,441360
0.152505,54688,0.149332,54224,0.138470,54096,0.097584,53904,0.038575,7264,0.000000,0,0.000000,0,0.000000,0,0.000000,0,368944
0.087882,43104,0.084159,42784,0.069697,42256,0.033815,15808,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,496208
0.075311,40336,0.065242,37728,0.046020,24272,0.021366,8960,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527904
0.067561,35520,0.046081,22800,0.026126,7872,0.011908,5824,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,512240
0.049620,23648,0.028750,8256,0.018620,6864,0.011115,5840,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,508864
0.029544,7248,0.015813,4880,0.010932,4512,0.005317,3568,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,503872
0.018926,5568,0.013678,5296,0.011054,4896,0.007453,4112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,497904
0.013922,4752,0.010932,4480,0.008918,4096,0.005440,3168,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,492768
0.015569,6416,0.013739,6064,0.012274,5616,0.010016,4976,0.005012,3632,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487664
0.014898,6560,0.013800,6352,0.012518,5920,0.009955,5024,0.004768,2208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,480608
0.026187,11504,0.024906,11104,0.023624,10672,0.021733,9872,0.017583,8640,0.011237,2864,0.004097,2480,0.000000,0,0.000000,0,462416
0.111131,45424,0.103320,42592,0.094533,38128,0.085013,33936,0.074884,28944,0.062801,25392,0.049315,18048,0.039246,13456,0.025943,13424,427232
