random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.008430,3072,0.004646,2720,0.001046,240,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543888
0.011603,4208,0.007453,3840,0.002510,496,0.000497,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541568
0.012884,4752,0.008796,4352,0.004585,1216,0.002327,688,0.001534,624,0.001046,608,0.000619,224,0.000000,0,0.000000,0,535184
0.009650,3616,0.005623,3328,0.000924,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542704
0.007514,2816,0.003365,2160,0.000497,128,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540672
0.010443,3792,0.006050,3472,0.000558,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539232
0.008857,3264,0.004707,2752,0.001229,272,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545296
0.011603,4384,0.007453,3936,0.002144,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538928
0.009833,3760,0.006477,3520,0.001595,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546560
0.011847,4416,0.007209,3808,0.001473,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536736
0.010932,4368,0.006782,3712,0.001290,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546368
0.010687,3936,0.006477,3536,0.001778,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537184
0.007636,2912,0.004219,2464,0.000924,192,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547312
0.011542,4208,0.006904,3744,0.001778,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537168
0.008186,3136,0.003609,2528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544368
0.012335,4768,0.008247,4176,0.003121,624,0.001107,304,0.000680,288,0.000000,272,0.000000,0,0.000000,0,0.000000,0,538000
0.008247,3120,0.004219,2592,0.000863,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544736
0.010199,3760,0.005867,3232,0.000741,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535456
0.009101,3440,0.005012,3056,0.000863,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544640
0.010382,3952,0.006172,3504,0.001107,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540192
0.010932,4144,0.007087,3696,0.003121,720,0.000619,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538736
0.008002,2944,0.004463,2544,0.001107,224,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545008
0.009833,3664,0.005989,3216,0.001778,656,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547184
0.016546,6384,0.012335,5888,0.005867,5312,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537040
0.007697,2880,0.004097,2464,0.000802,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543024
0.007819,2992,0.003731,2384,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546784
0.010871,3856,0.006782,3568,0.001229,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536496
0.007514,2992,0.003731,1728,0.000863,192,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547376
0.009711,3616,0.005623,3264,0.001412,256,0.000314,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539344
0.009101,3488,0.004646,2784,0.000497,64,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543920
0.008247,3216,0.003975,2416,0.000619,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549632
0.010565,4048,0.005684,3440,0.000924,192,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542384
0.007758,3024,0.003975,1744,0.001534,432,0.000680,224,0.000497,192,0.000375,176,0.000192,176,0.000000,0,0.000000,0,544832
0.010687,4000,0.006294,3472,0.001046,144,0.000131,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536896
0.012030,4464,0.007087,3936,0.001473,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537824
0.008430,3136,0.004402,2608,0.001107,256,0.000253,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546080
0.010749,4096,0.006416,3616,0.001351,256,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539216
0.008369,3088,0.004097,2608,0.000619,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543088
0.009284,3584,0.005378,3120,0.000924,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543552
0.010382,3792,0.005989,3232,0.000924,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539808
0.010687,3952,0.006294,3488,0.000680,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539008
0.009284,3456,0.004951,3008,0.001168,256,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542048
0.010077,3824,0.005989,3392,0.000558,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537504
0.008063,3104,0.003853,2608,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542800
0.010687,4032,0.006355,3648,0.001107,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536032
0.009528,3616,0.005073,2976,0.000985,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543216
0.012457,4768,0.008186,4336,0.001839,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536384
0.011237,4224,0.006660,3760,0.001473,272,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535152
0.007880,3040,0.003975,2448,0.000741,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545280
0.010504,3904,0.006233,3456,0.000924,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536368
0.008735,3232,0.004768,2784,0.001168,256,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543280
0.010443,3984,0.006538,3648,0.001534,256,0.000314,80,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540576
0.007758,2992,0.003792,2480,0.000619,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543792
0.010138,3728,0.005745,3424,0.000253,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535856
0.010077,3760,0.005867,3280,0.001290,240,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543792
0.009711,3664,0.005989,3296,0.001351,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547344
0.011237,4208,0.007148,3904,0.001534,288,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537152
0.008002,3040,0.003853,2560,0.000497,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545232
0.011969,4464,0.007636,4032,0.001900,448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538624
0.007392,2752,0.003365,2304,0.000497,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544144
0.013128,5008,0.008979,4480,0.002327,544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535056
0.009894,3792,0.005623,3376,0.000802,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541696
0.012091,4432,0.007270,3888,0.001534,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536784
0.011908,4592,0.007636,3968,0.002816,672,0.000985,272,0.000558,208,0.000436,192,0.000314,192,0.000000,0,0.000000,0,537328
0.008247,3168,0.004402,2736,0.000802,176,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545232
0.009223,3520,0.005623,3072,0.002022,464,0.000863,272,0.000619,240,0.000497,240,0.000375,240,0.000000,0,0.000000,0,545168
0.009284,3616,0.005806,3168,0.002083,592,0.000314,48,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546176
0.007636,3008,0.003975,2448,0.000924,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549648
0.008979,3456,0.004951,2976,0.000924,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,553040
0.010993,4128,0.007087,3680,0.002999,736,0.001290,352,0.000802,320,0.000680,304,0.000558,288,0.000497,288,0.000000,288,542224
0.008613,3248,0.005012,2800,0.002022,576,0.000863,240,0.000375,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543424
0.013556,5152,0.009589,4784,0.005256,1392,0.002754,960,0.001534,432,0.000985,384,0.000802,352,0.000619,336,0.000131,320,534592
0.008308,3200,0.004463,2512,0.000619,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545424
0.012274,4688,0.008002,4304,0.001473,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537504
0.008247,3104,0.004219,2560,0.000802,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546032
0.009101,3456,0.005378,3040,0.001473,336,0.000192,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545968
0.010993,4048,0.006538,3552,0.001595,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535584
0.011420,4160,0.006782,3792,0.001107,176,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536672
0.009162,3472,0.005317,2960,0.001229,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545616
0.010260,3760,0.005806,3280,0.001412,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535392
0.009528,3536,0.005440,2976,0.001168,208,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545648
0.011969,4384,0.007331,3904,0.001717,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536592
0.008125,3056,0.004097,2480,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545984
0.011847,4448,0.007392,3872,0.001900,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537232
0.008491,3152,0.004463,2640,0.000497,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543856
0.011969,4544,0.007087,3840,0.001168,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536128
0.010687,4032,0.006294,3536,0.001168,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537360
0.009284,3392,0.004585,2896,0.000497,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539184
0.009345,3504,0.005378,3024,0.000924,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546128
0.013067,4944,0.008796,4400,0.002877,736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533824
0.011969,4704,0.007941,4160,0.002571,512,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545792
0.009589,3584,0.005989,3168,0.002510,688,0.001107,304,0.000741,304,0.000619,304,0.000314,288,0.000000,0,0.000000,0,538992
0.011359,4400,0.006782,3696,0.001351,432,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541264
0.010626,3904,0.005501,3360,0.000863,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536960
0.009040,3440,0.005134,2896,0.002083,560,0.001107,368,0.000558,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543120
0.012213,4528,0.007697,4016,0.002022,528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537552
0.007270,2880,0.003121,2272,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547552
0.012213,4608,0.008369,4160,0.004219,992,0.001961,704,0.001046,320,0.000680,288,0.000558,256,0.000253,256,0.000000,0,541936
0.008186,3024,0.004707,2608,0.001778,432,0.000924,320,0.000619,256,0.000253,240,0.000000,0,0.000000,0,0.000000,0,546592
0.014837,5728,0.010749,5136,0.005745,3216,0.002388,768,0.001168,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538128
0.007880,2992,0.003365,2272,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540944
0.009345,3552,0.005256,3232,0.001229,272,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546864
0.006050,2352,0.002571,1168,0.000436,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,551200
0.009894,3728,0.005989,3168,0.002632,672,0.001412,464,0.000985,416,0.000802,400,0.000375,400,0.000000,0,0.000000,0,542928
0.011664,4352,0.007392,3920,0.002938,768,0.001107,288,0.000436,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534560
0.009955,3808,0.006416,3376,0.002999,800,0.001595,528,0.001168,480,0.000985,464,0.000741,464,0.000000,0,0.000000,0,547024
0.013189,5104,0.009772,4832,0.005867,3152,0.002632,1120,0.001168,336,0.000802,288,0.000619,288,0.000375,288,0.000000,0,536848
0.009833,3632,0.005623,3072,0.000985,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537168
0.011786,4496,0.007514,3984,0.002266,416,0.000619,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537520
0.008125,3024,0.004219,2400,0.000741,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543488
0.010382,3888,0.005989,3520,0.001046,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537712
0.011054,4064,0.006355,3536,0.001229,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536448
0.009528,3680,0.005745,3120,0.001351,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542608
0.008552,3264,0.005073,2800,0.001290,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547232
0.011603,4352,0.007331,4000,0.001595,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537552
0.007270,2768,0.003121,2256,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543808
0.008247,3152,0.004463,2784,0.000436,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547184
0.011237,4032,0.007209,3696,0.002083,416,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537952
0.008369,3120,0.004280,2576,0.001229,224,0.000436,176,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544432
0.012335,4560,0.007087,4176,0.001168,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536816
0.011176,4272,0.006965,3808,0.001778,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538624
0.010016,3360,0.005195,2848,0.000802,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535168
0.011786,4320,0.007148,3888,0.001534,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535872
0.012518,4720,0.008125,4336,0.002327,512,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537360
0.008613,3184,0.004524,2784,0.000741,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545184
0.009711,3536,0.005195,3120,0.000619,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537808
0.011176,4144,0.006416,3600,0.001717,336,0.000436,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537392
0.012091,4464,0.007697,3968,0.002388,496,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539392
0.009223,3488,0.005195,2960,0.001229,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544944
0.009833,3728,0.005562,3312,0.000924,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537952
0.010016,3728,0.005745,3232,0.001229,304,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544560
0.010077,3920,0.006233,3456,0.001778,368,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544704
0.009345,3472,0.005073,2928,0.001229,256,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539120
0.011237,4176,0.006782,3536,0.002083,432,0.000314,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537056
0.008491,3216,0.004280,2704,0.000558,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544592
0.010565,3856,0.005928,3328,0.000924,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537360
0.010749,4032,0.006111,3456,0.001290,208,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537888
0.010077,4032,0.005012,2560,0.000497,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536944
0.008674,3344,0.004890,2784,0.001229,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545328
0.010810,4000,0.006843,3712,0.001778,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537536
0.010565,4016,0.006477,3456,0.001656,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544832
0.011603,4368,0.007026,3984,0.001595,320,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535232
0.008125,3072,0.004158,2576,0.000924,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545248
0.011786,4400,0.007453,3920,0.001778,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538128
0.009223,3520,0.005256,3168,0.000802,128,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546416
0.012030,4480,0.007453,3968,0.001717,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538544
0.010626,3984,0.005745,3232,0.000741,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535760
0.008063,3040,0.003914,2384,0.000619,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544112
0.010443,3824,0.006172,3392,0.000863,144,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538128
0.010016,3712,0.005745,3184,0.001107,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546560
0.011359,4336,0.007331,3984,0.001961,336,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539392
0.010260,3936,0.005745,3344,0.001534,320,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541216
0.009589,3520,0.005623,2976,0.001107,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539504
0.009162,3456,0.005073,3056,0.001168,192,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543904
0.011176,4080,0.006660,3600,0.001168,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538080
0.008491,3264,0.004829,2720,0.000924,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546912
0.009772,3616,0.005378,3104,0.000497,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538240
0.008369,3328,0.004585,2784,0.000985,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544336
0.008369,3232,0.004524,2784,0.000619,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545280
0.010260,3712,0.005684,3216,0.001168,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542000
0.011725,4272,0.006782,3824,0.001107,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537504
0.008247,3120,0.003670,2496,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545152
0.010504,3888,0.006416,3632,0.000863,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536752
0.010504,3984,0.005806,3488,0.000436,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538672
0.010993,4272,0.006111,3552,0.000741,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542464
0.009467,3472,0.004768,3008,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537072
0.011420,4256,0.006782,3648,0.001168,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537328
0.008918,3312,0.005012,2896,0.001168,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545776
0.010993,4080,0.006843,3712,0.001351,176,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535984
0.009406,3504,0.005012,2864,0.000436,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544960
0.010932,3984,0.006721,3712,0.001717,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537536
0.009040,3392,0.004707,2752,0.000741,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543104
0.010199,3856,0.005928,3408,0.001656,400,0.000314,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536544
0.010871,4064,0.006172,3632,0.001351,224,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538496
0.008430,3184,0.005073,2752,0.002388,672,0.001229,448,0.000802,272,0.000619,272,0.000375,256,0.000000,0,0.000000,0,547792
0.011359,4368,0.007392,3904,0.003365,912,0.001473,464,0.000924,336,0.000619,304,0.000000,304,0.000000,0,0.000000,0,540672
0.008674,3280,0.004890,2720,0.001107,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544448
0.011237,4320,0.007453,4048,0.002510,432,0.000863,240,0.000436,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539376
0.008063,3024,0.003975,2464,0.000680,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546304
0.010138,3824,0.005989,3312,0.001046,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538832
0.008430,3184,0.003914,2544,0.000558,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543968
0.010321,3904,0.006355,3488,0.001534,272,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540224
0.007636,2848,0.003975,2560,0.000436,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544144
0.010260,3904,0.005745,3392,0.000863,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540048
0.008552,3296,0.004158,2576,0.000863,192,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543152
0.010260,3760,0.006111,3392,0.000802,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537792
0.008857,3328,0.004341,2752,0.001046,240,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544928
0.010382,3792,0.005684,3312,0.000619,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534768
0.011481,4416,0.007758,4032,0.003609,1024,0.001717,544,0.001168,480,0.000924,464,0.000375,448,0.000000,0,0.000000,0,538560
0.009162,3520,0.005623,3104,0.001656,400,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546928
0.008735,3264,0.004524,2704,0.000436,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542608
0.070612,46976,0.065303,45392,0.062252,44848,0.060299,44496,0.058224,44144,0.055844,38976,0.053892,38880,0.052610,38720,0.051878,38688,756768
0.044128,24832,0.039490,23232,0.036134,22320,0.029299,21664,0.009833,9872,0.000802,192,0.000375,192,0.000000,192,0.000000,0,657360
0.009345,3488,0.005195,2976,0.001473,384,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543024
0.012213,4736,0.007941,4208,0.002388,528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537072
0.010260,3872,0.005928,3504,0.000802,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543424
0.008674,3248,0.004829,2800,0.001412,304,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541184
0.010626,4064,0.007209,3712,0.003914,1216,0.002205,752,0.001595,624,0.001290,624,0.000924,608,0.000000,0,0.000000,0,541792
0.012945,4960,0.009040,4512,0.004524,1088,0.002205,672,0.001229,640,0.000558,160,0.000000,0,0.000000,0,0.000000,0,537824
0.010871,4048,0.006294,3552,0.001351,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537760
0.008002,3008,0.004036,2512,0.000985,192,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543648
0.007514,2816,0.003365,2320,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547328
0.012823,4928,0.008857,4320,0.004890,1344,0.002449,896,0.001290,400,0.000741,304,0.000000,304,0.000000,0,0.000000,0,541424
0.008308,3168,0.004402,2800,0.000741,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548688
