random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192
0.018437,0.017130,0.007026,0.002741,0.000863,0.000280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015691,0.015420,0.005440,0.002005,0.001107,0.000524,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014593,0.015035,0.004402,0.001540,0.000619,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016546,0.015885,0.005623,0.001924,0.000741,0.000279,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013311,0.013653,0.004280,0.001680,0.000253,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015020,0.014866,0.004707,0.001662,0.000314,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013617,0.013388,0.003426,0.001203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015325,0.015011,0.005256,0.001784,0.000497,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018071,0.017217,0.007514,0.003826,0.001351,0.000555,0.000131,0.000031,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016302,0.016006,0.005928,0.002300,0.000985,0.000311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014654,0.014128,0.005195,0.002010,0.000558,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016424,0.016018,0.004890,0.001586,0.000314,0.000093,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014898,0.014733,0.004524,0.001479,0.000192,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014227,0.014773,0.003670,0.001172,0.000436,0.000185,0.000131,0.000062,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015447,0.015077,0.005562,0.001881,0.000985,0.000432,0.000192,0.000092,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016241,0.015625,0.005623,0.002272,0.000680,0.000187,0.000131,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016241,0.015928,0.005195,0.001901,0.000619,0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016058,0.015490,0.005073,0.001649,0.000131,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017522,0.016893,0.006538,0.002654,0.001046,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016790,0.016171,0.005256,0.001814,0.000375,0.000188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019170,0.018167,0.007392,0.006459,0.000924,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016851,0.015864,0.005928,0.002244,0.000131,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016302,0.015676,0.005317,0.001853,0.001046,0.000503,0.000131,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014959,0.014493,0.005867,0.002308,0.000619,0.000215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019353,0.017845,0.007941,0.005134,0.001107,0.000438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015142,0.015048,0.004463,0.001492,0.000497,0.000187,0.000192,0.000124,0.000131,0.000124,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016790,0.016275,0.005378,0.001885,0.000680,0.000283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015996,0.015513,0.004524,0.001470,0.000375,0.000250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017156,0.016054,0.005623,0.001901,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017522,0.016404,0.006477,0.003375,0.000741,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018010,0.016972,0.006111,0.003765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017278,0.016939,0.006050,0.002415,0.000558,0.000186,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017278,0.016085,0.006355,0.002191,0.001168,0.000532,0.000314,0.000156,0.000131,0.000094,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017705,0.016487,0.006782,0.004952,0.000741,0.000219,0.000131,0.000063,0.000000,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019109,0.017187,0.007575,0.004344,0.000314,0.000157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019963,0.017982,0.008552,0.009603,0.001229,0.000534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018743,0.017582,0.007514,0.004403,0.001351,0.000598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019902,0.018138,0.007819,0.010983,0.000741,0.000251,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020085,0.018634,0.008125,0.007838,0.001168,0.000472,0.000131,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016790,0.015783,0.006660,0.002366,0.001534,0.000716,0.000436,0.000218,0.000253,0.000125,0.000131,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018254,0.016824,0.006782,0.002331,0.000680,0.000441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020573,0.018616,0.008674,0.011918,0.001107,0.000409,0.000131,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021611,0.019420,0.008125,0.007978,0.000802,0.000286,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022770,0.018846,0.008369,0.005297,0.000253,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021000,0.018737,0.008918,0.014391,0.000802,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019414,0.016587,0.007575,0.003343,0.000802,0.000350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019353,0.017659,0.007453,0.006812,0.000741,0.000221,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020146,0.018232,0.008247,0.009810,0.000619,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020573,0.018426,0.008247,0.008168,0.001778,0.000823,0.000314,0.000190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017583,0.016125,0.007514,0.004181,0.001717,0.000754,0.000375,0.000220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019353,0.017876,0.007270,0.010801,0.000680,0.000188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019170,0.017330,0.008002,0.009322,0.000619,0.000188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019170,0.018017,0.006294,0.001783,0.000802,0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020146,0.018283,0.007453,0.006896,0.001107,0.000474,0.000375,0.000158,0.000192,0.000158,0.000131,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018498,0.016098,0.006843,0.003654,0.000985,0.000441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017888,0.016892,0.008186,0.003304,0.002327,0.001143,0.000741,0.000309,0.000375,0.000278,0.000000,0.000278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018804,0.017617,0.008369,0.007072,0.000680,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022770,0.019749,0.010321,0.016294,0.001900,0.000697,0.000436,0.000222,0.000192,0.000095,0.000000,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020207,0.018572,0.009772,0.006864,0.002938,0.001335,0.000863,0.000404,0.000436,0.000280,0.000131,0.000248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022038,0.020181,0.008979,0.008462,0.000802,0.000383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016851,0.015897,0.006965,0.004005,0.001717,0.000714,0.000680,0.000373,0.000497,0.000342,0.000375,0.000342,0.000314,0.000310,0.000000,0.000310,0.000000,0.000000
0.019719,0.017546,0.007880,0.012276,0.000619,0.000252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017522,0.016175,0.006355,0.002171,0.000680,0.000126,0.000131,0.000063,0.000000,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019902,0.017592,0.006843,0.008286,0.000131,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018865,0.017392,0.007697,0.007373,0.001229,0.000441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020268,0.018678,0.006965,0.004122,0.000863,0.000317,0.000375,0.000222,0.000253,0.000159,0.000131,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022343,0.018811,0.007819,0.007414,0.000192,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018926,0.017794,0.009284,0.006746,0.002449,0.001052,0.000680,0.000495,0.000314,0.000217,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020817,0.018382,0.010932,0.015198,0.002022,0.000694,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015691,0.015492,0.006416,0.002459,0.001778,0.000830,0.000558,0.000338,0.000192,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016058,0.014672,0.004890,0.001610,0.000375,0.000124,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019048,0.017567,0.008979,0.008315,0.002754,0.001469,0.000558,0.000281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021244,0.018889,0.009101,0.015536,0.001290,0.000506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017278,0.016288,0.008857,0.008067,0.002754,0.001288,0.000497,0.000337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016485,0.016215,0.005134,0.001692,0.000253,0.000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012579,0.012776,0.005012,0.002320,0.001595,0.001024,0.000314,0.000090,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014654,0.014837,0.004951,0.001862,0.000985,0.000488,0.000314,0.000153,0.000131,0.000153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011298,0.011742,0.003731,0.001786,0.000680,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015447,0.015825,0.005684,0.002516,0.001107,0.000515,0.000253,0.000121,0.000131,0.000061,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014959,0.015562,0.005012,0.001759,0.000985,0.000455,0.000131,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015569,0.015451,0.006355,0.003102,0.000375,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012091,0.012919,0.004280,0.001807,0.000802,0.000301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011603,0.012778,0.003487,0.001353,0.000497,0.000180,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009772,0.011592,0.002022,0.000809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011908,0.013449,0.003426,0.001384,0.000314,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010932,0.012090,0.003060,0.001257,0.000131,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012945,0.013888,0.004036,0.001623,0.000375,0.000180,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009284,0.011594,0.001595,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010260,0.011409,0.003365,0.001527,0.000558,0.000210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012091,0.012459,0.002999,0.001195,0.000253,0.000060,0.000000,0.000030,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013678,0.014216,0.005134,0.002069,0.001412,0.000570,0.000436,0.000360,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011481,0.012728,0.003426,0.001497,0.000253,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014349,0.015022,0.004646,0.001829,0.000192,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012884,0.013299,0.005501,0.002636,0.001473,0.000629,0.000436,0.000210,0.000192,0.000090,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011725,0.012936,0.003548,0.001591,0.000375,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010993,0.011764,0.003426,0.001441,0.000619,0.000300,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013250,0.013311,0.005012,0.002048,0.001412,0.000663,0.000619,0.000361,0.000375,0.000241,0.000253,0.000241,0.000192,0.000211,0.000000,0.000000,0.000000,0.000000
0.012457,0.013838,0.004524,0.001843,0.001229,0.000725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017156,0.017368,0.005256,0.001900,0.000741,0.000302,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013678,0.013974,0.005195,0.002113,0.001656,0.001026,0.000680,0.000302,0.000375,0.000241,0.000253,0.000211,0.000000,0.000121,0.000000,0.000000,0.000000,0.000000
0.015874,0.015941,0.006294,0.002515,0.001046,0.000515,0.000131,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011115,0.012015,0.003548,0.001412,0.000558,0.000210,0.000192,0.000120,0.000131,0.000090,0.000000,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013311,0.013796,0.004036,0.001428,0.000314,0.000061,0.000000,0.000030,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017888,0.017981,0.005867,0.001998,0.000497,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013311,0.014296,0.004768,0.001852,0.001107,0.000637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.042908,0.037090,0.036866,0.036367,0.029483,0.025023,0.023746,0.018517,0.020573,0.017905,0.018987,0.017405,0.018132,0.017266,0.017644,0.017182,0.017217,0.017043
0.018987,0.017933,0.009589,0.009323,0.002510,0.001611,0.000375,0.000124,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020512,0.018484,0.009345,0.013494,0.001107,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024052,0.021349,0.010016,0.012752,0.001412,0.000607,0.000131,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020512,0.018636,0.009894,0.013133,0.002510,0.001313,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021305,0.018658,0.008002,0.008707,0.000253,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021183,0.018703,0.008674,0.010897,0.001046,0.000350,0.000253,0.000127,0.000131,0.000064,0.000000,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020268,0.017854,0.009833,0.007858,0.003304,0.001697,0.001168,0.000754,0.000314,0.000314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014227,0.014738,0.004951,0.001805,0.001168,0.000541,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016790,0.016261,0.008186,0.003448,0.002999,0.001739,0.000619,0.000397,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018743,0.017472,0.007514,0.004044,0.001595,0.000648,0.000497,0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021122,0.018869,0.011542,0.010850,0.004341,0.002107,0.001229,0.001258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020939,0.018754,0.008552,0.007533,0.001412,0.000668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022282,0.019237,0.010016,0.016475,0.001229,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020939,0.018855,0.008002,0.008440,0.000863,0.000223,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024235,0.020914,0.009467,0.015187,0.000802,0.000225,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020390,0.017869,0.008857,0.011490,0.001412,0.000635,0.000131,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021733,0.018934,0.009101,0.016257,0.001229,0.000542,0.000131,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020451,0.017206,0.007514,0.010458,0.000741,0.000256,0.000192,0.000096,0.000131,0.000096,0.000000,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018681,0.017414,0.008002,0.008862,0.002388,0.001182,0.000680,0.000684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023380,0.020642,0.012030,0.015297,0.002327,0.000832,0.000497,0.000192,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020512,0.018226,0.007758,0.010069,0.000375,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022160,0.019581,0.009528,0.011857,0.001961,0.000865,0.000436,0.000224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022038,0.019433,0.009040,0.014044,0.001046,0.000349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021244,0.018471,0.008552,0.012962,0.000802,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021733,0.018787,0.008491,0.011451,0.000375,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021855,0.019198,0.009223,0.010538,0.001107,0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017522,0.016774,0.006477,0.002790,0.001046,0.000434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019902,0.018376,0.009101,0.010446,0.001717,0.000661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023197,0.020693,0.011298,0.016186,0.002510,0.001206,0.000802,0.000413,0.000497,0.000349,0.000436,0.000349,0.000375,0.000349,0.000192,0.000349,0.000000,0.000000
0.015813,0.015331,0.007514,0.003424,0.002632,0.001234,0.001107,0.000709,0.000314,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023136,0.020266,0.011481,0.016809,0.002144,0.000825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015996,0.015287,0.006965,0.002818,0.002022,0.001225,0.000680,0.000460,0.000131,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012396,0.013643,0.005012,0.002099,0.001534,0.001529,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021183,0.019145,0.008674,0.010270,0.000985,0.000285,0.000131,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022648,0.020031,0.011542,0.016876,0.002144,0.000915,0.000253,0.000158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021550,0.019312,0.010993,0.015444,0.003182,0.001591,0.001107,0.000655,0.000192,0.000281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017217,0.015726,0.007819,0.003139,0.001412,0.000439,0.000253,0.000126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.025150,0.020626,0.011542,0.018781,0.001168,0.000518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018804,0.016913,0.006538,0.003837,0.000253,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022526,0.020573,0.010993,0.013736,0.002266,0.000914,0.000619,0.000284,0.000253,0.000158,0.000192,0.000158,0.000000,0.000095,0.000000,0.000000,0.000000,0.000000
0.022038,0.019195,0.008796,0.012550,0.001229,0.000548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019902,0.018576,0.008308,0.005488,0.002266,0.001104,0.000924,0.000473,0.000436,0.000442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014898,0.015071,0.005073,0.002122,0.000863,0.000308,0.000131,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015142,0.015056,0.006416,0.002565,0.001961,0.000905,0.000985,0.000634,0.000680,0.000543,0.000558,0.000453,0.000375,0.000453,0.000000,0.000000,0.000000,0.000000
0.016119,0.015660,0.007392,0.002978,0.002205,0.001075,0.000192,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023990,0.020657,0.011237,0.014145,0.001473,0.000609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022099,0.019549,0.008369,0.011076,0.000497,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023197,0.019985,0.009894,0.013130,0.001168,0.000386,0.000131,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
