random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192
0.078545,0.019380,0.032412,0.018459,0.023136,0.018395,0.016241,0.018395,0.008674,0.004026,0.005745,0.004026,0.004768,0.004026,0.004219,0.004026,0.003060,0.004026
0.076592,0.018905,0.031984,0.018435,0.023014,0.018413,0.016119,0.018413,0.008491,0.003871,0.005501,0.003849,0.004585,0.003849,0.004036,0.003849,0.002754,0.003849
0.082573,0.020083,0.034120,0.019400,0.024418,0.019315,0.017339,0.019315,0.008918,0.003842,0.005562,0.003778,0.004524,0.003778,0.003975,0.003778,0.002693,0.003778
0.080315,0.019292,0.032717,0.018563,0.023319,0.018499,0.016119,0.018499,0.008125,0.003558,0.005134,0.003537,0.004219,0.003537,0.003670,0.003537,0.002327,0.003537
0.083122,0.020224,0.034303,0.019432,0.024479,0.019368,0.017278,0.019368,0.008552,0.003531,0.005195,0.003510,0.004219,0.003510,0.003670,0.003510,0.002266,0.003510
0.081047,0.019078,0.032595,0.018415,0.023197,0.018393,0.016180,0.018393,0.008491,0.003914,0.005501,0.003850,0.004524,0.003828,0.004036,0.003828,0.002754,0.003828
0.079643,0.019497,0.032778,0.018598,0.023380,0.018534,0.016363,0.018534,0.008552,0.003874,0.005501,0.003852,0.004524,0.003831,0.004036,0.003831,0.002754,0.003831
0.078240,0.019035,0.032168,0.018371,0.023014,0.018328,0.015874,0.018328,0.007941,0.003533,0.005073,0.003490,0.004158,0.003490,0.003609,0.003490,0.002205,0.003490
0.080437,0.019284,0.032839,0.018600,0.023441,0.018600,0.016485,0.018600,0.008857,0.004062,0.005806,0.004062,0.004768,0.004019,0.004280,0.004019,0.003060,0.004019
0.078972,0.019234,0.032534,0.018507,0.023258,0.018486,0.016241,0.018486,0.008491,0.003851,0.005501,0.003808,0.004524,0.003808,0.003975,0.003808,0.002693,0.003808
0.076775,0.018444,0.031069,0.017631,0.022038,0.017524,0.015142,0.017524,0.008247,0.004023,0.005562,0.004001,0.004646,0.003980,0.004158,0.003980,0.002938,0.003980
0.082695,0.020358,0.034425,0.019545,0.024662,0.019503,0.017644,0.019503,0.009406,0.004106,0.005989,0.004084,0.004890,0.004084,0.004341,0.004084,0.003121,0.004084
0.077202,0.017999,0.030642,0.017293,0.021611,0.017250,0.014532,0.017250,0.007392,0.003531,0.004890,0.003467,0.004036,0.003446,0.003548,0.003446,0.002144,0.003446
0.078789,0.019405,0.032717,0.018657,0.023441,0.018657,0.016546,0.018657,0.008918,0.004103,0.005867,0.004103,0.004829,0.004103,0.004341,0.004103,0.003182,0.004103
0.079338,0.019503,0.032961,0.018903,0.023685,0.018796,0.016546,0.018796,0.008430,0.003661,0.005317,0.003661,0.004341,0.003639,0.003792,0.003639,0.002449,0.003639
0.077630,0.019006,0.032046,0.018364,0.022953,0.018300,0.016058,0.018300,0.008552,0.003938,0.005562,0.003917,0.004585,0.003874,0.004097,0.003874,0.002816,0.003874
0.079277,0.019163,0.032351,0.018328,0.023014,0.018285,0.016058,0.018285,0.008491,0.003897,0.005562,0.003897,0.004585,0.003875,0.004097,0.003875,0.002816,0.003875
0.082145,0.020335,0.034425,0.019693,0.024784,0.019651,0.017644,0.019651,0.008979,0.003721,0.005501,0.003699,0.004463,0.003699,0.003914,0.003699,0.002571,0.003699
0.081657,0.020414,0.034425,0.019709,0.024784,0.019623,0.017766,0.019623,0.009345,0.003997,0.005806,0.003955,0.004768,0.003955,0.004219,0.003955,0.002938,0.003955
0.077569,0.018649,0.031374,0.017730,0.022282,0.017730,0.015081,0.017730,0.007575,0.003443,0.004890,0.003443,0.004036,0.003443,0.003548,0.003443,0.002144,0.003443
0.079094,0.019276,0.032717,0.018699,0.023502,0.018699,0.016485,0.018699,0.008674,0.003894,0.005562,0.003872,0.004585,0.003851,0.004036,0.003851,0.002816,0.003851
0.078423,0.019626,0.033083,0.019112,0.023929,0.019069,0.017034,0.019069,0.009223,0.004173,0.005928,0.004131,0.004890,0.004109,0.004341,0.004109,0.003182,0.004109
0.079949,0.018888,0.032168,0.018181,0.022831,0.018138,0.015813,0.018138,0.008247,0.003812,0.005440,0.003812,0.004463,0.003790,0.003975,0.003790,0.002693,0.003790
0.079826,0.019573,0.032961,0.018740,0.023563,0.018718,0.016424,0.018718,0.008308,0.003654,0.005256,0.003568,0.004280,0.003568,0.003731,0.003568,0.002327,0.003568
0.079338,0.019044,0.032290,0.018359,0.023014,0.018273,0.015752,0.018273,0.007819,0.003424,0.004951,0.003402,0.004036,0.003402,0.003487,0.003402,0.002083,0.003402
0.081657,0.020018,0.033876,0.019247,0.024235,0.019204,0.017095,0.019204,0.008552,0.003640,0.005317,0.003575,0.004280,0.003575,0.003731,0.003575,0.002388,0.003575
0.083305,0.020209,0.034242,0.019310,0.024418,0.019288,0.017339,0.019288,0.008979,0.003853,0.005562,0.003789,0.004524,0.003768,0.003975,0.003768,0.002693,0.003768
0.081291,0.019769,0.033571,0.019085,0.023990,0.019021,0.016973,0.019021,0.008796,0.003868,0.005623,0.003868,0.004585,0.003868,0.004097,0.003868,0.002816,0.003868
0.081352,0.019917,0.033510,0.018955,0.023929,0.018913,0.016851,0.018913,0.008857,0.003953,0.005684,0.003911,0.004646,0.003889,0.004097,0.003889,0.002877,0.003889
0.078118,0.018805,0.031984,0.018228,0.022831,0.018185,0.015874,0.018185,0.008369,0.003851,0.005440,0.003851,0.004524,0.003830,0.004036,0.003830,0.002754,0.003830
0.077813,0.018950,0.031984,0.018222,0.022831,0.018158,0.015691,0.018158,0.007880,0.003533,0.005012,0.003490,0.004158,0.003490,0.003609,0.003490,0.002205,0.003490
0.083122,0.020496,0.034914,0.019983,0.025150,0.019962,0.018132,0.019962,0.009528,0.004018,0.005928,0.004018,0.004829,0.003997,0.004280,0.003997,0.002999,0.003997
0.078850,0.019663,0.033022,0.018935,0.023685,0.018828,0.016668,0.018828,0.008613,0.003787,0.005501,0.003787,0.004524,0.003787,0.003975,0.003787,0.002693,0.003787
0.077325,0.019263,0.032107,0.018342,0.022953,0.018256,0.015813,0.018256,0.007941,0.003557,0.005073,0.003535,0.004219,0.003535,0.003670,0.003535,0.002266,0.003535
0.080132,0.019949,0.033510,0.019158,0.024052,0.019115,0.017034,0.019115,0.008857,0.003891,0.005623,0.003849,0.004585,0.003827,0.004036,0.003827,0.002754,0.003827
0.076287,0.019105,0.031923,0.018379,0.022953,0.018315,0.016058,0.018315,0.008613,0.004039,0.005684,0.004018,0.004707,0.004018,0.004219,0.004018,0.002999,0.004018
0.078362,0.019000,0.031984,0.018100,0.022770,0.018100,0.015691,0.018100,0.008125,0.003731,0.005256,0.003667,0.004341,0.003667,0.003853,0.003667,0.002510,0.003667
0.081352,0.020530,0.034608,0.019889,0.024967,0.019825,0.017949,0.019825,0.009223,0.003871,0.005684,0.003785,0.004585,0.003785,0.004036,0.003785,0.002693,0.003785
0.082878,0.020332,0.034486,0.019625,0.024723,0.019540,0.017827,0.019540,0.009711,0.004302,0.006233,0.004280,0.005073,0.004238,0.004524,0.004238,0.003365,0.004238
0.079277,0.019753,0.033144,0.018941,0.023807,0.018941,0.016851,0.018941,0.008918,0.003998,0.005745,0.003976,0.004707,0.003955,0.004158,0.003955,0.002938,0.003955
0.081657,0.019907,0.033632,0.019073,0.024052,0.019009,0.016912,0.019009,0.008735,0.003806,0.005501,0.003785,0.004524,0.003785,0.003975,0.003785,0.002693,0.003785
0.080193,0.019879,0.033449,0.019066,0.023990,0.019045,0.017095,0.019045,0.009284,0.004216,0.006050,0.004194,0.004951,0.004173,0.004463,0.004173,0.003243,0.004173
0.079582,0.019083,0.032290,0.018270,0.022892,0.018163,0.015630,0.018163,0.007697,0.003402,0.004890,0.003380,0.003975,0.003359,0.003487,0.003359,0.002022,0.003359
0.081657,0.020253,0.034303,0.019633,0.024723,0.019612,0.017583,0.019612,0.008857,0.003657,0.005317,0.003572,0.004219,0.003465,0.003670,0.003465,0.002205,0.003465
0.079888,0.019680,0.033083,0.018909,0.023685,0.018781,0.016790,0.018781,0.009162,0.004214,0.005989,0.004193,0.004951,0.004150,0.004402,0.004150,0.003243,0.004150
0.080254,0.018922,0.032107,0.018045,0.022709,0.018003,0.015569,0.018003,0.007880,0.003592,0.005073,0.003528,0.004158,0.003528,0.003670,0.003528,0.002266,0.003528
0.076104,0.018221,0.030886,0.017643,0.022038,0.017579,0.015264,0.017579,0.008430,0.004170,0.005806,0.004170,0.004890,0.004170,0.004402,0.004170,0.003243,0.004170
0.077752,0.018830,0.031801,0.018123,0.022709,0.018101,0.015569,0.018101,0.007880,0.003556,0.005073,0.003513,0.004158,0.003492,0.003609,0.003492,0.002205,0.003492
0.080803,0.019702,0.033449,0.019060,0.023990,0.018996,0.017095,0.018996,0.009406,0.004343,0.006172,0.004343,0.005134,0.004300,0.004585,0.004300,0.003426,0.004300
0.080742,0.019218,0.032778,0.018576,0.023380,0.018555,0.016302,0.018555,0.008369,0.003724,0.005317,0.003702,0.004402,0.003681,0.003853,0.003681,0.002510,0.003681
0.078728,0.018992,0.032168,0.018265,0.022892,0.018222,0.015813,0.018222,0.008063,0.003636,0.005195,0.003636,0.004280,0.003614,0.003792,0.003614,0.002388,0.003614
0.078789,0.018868,0.031862,0.018012,0.022648,0.018012,0.015630,0.018012,0.008186,0.003829,0.005378,0.003786,0.004463,0.003765,0.003914,0.003765,0.002632,0.003765
0.079643,0.019402,0.032778,0.018610,0.023380,0.018568,0.016241,0.018568,0.008186,0.003572,0.005195,0.003572,0.004219,0.003572,0.003731,0.003572,0.002327,0.003572
0.079277,0.018950,0.032107,0.018180,0.022831,0.018116,0.015752,0.018116,0.008063,0.003679,0.005256,0.003657,0.004280,0.003636,0.003792,0.003636,0.002449,0.003636
0.079826,0.019640,0.033266,0.019041,0.023868,0.018955,0.016851,0.018955,0.008796,0.003915,0.005623,0.003872,0.004585,0.003830,0.004036,0.003830,0.002754,0.003830
0.081962,0.019942,0.033876,0.019258,0.024235,0.019193,0.017156,0.019193,0.008918,0.003873,0.005623,0.003873,0.004585,0.003852,0.004097,0.003852,0.002816,0.003852
0.079582,0.020072,0.033571,0.019216,0.024113,0.019152,0.017156,0.019152,0.009101,0.004002,0.005806,0.003980,0.004768,0.003980,0.004219,0.003980,0.002999,0.003980
0.081901,0.019664,0.033388,0.018873,0.023807,0.018830,0.016668,0.018830,0.008613,0.003804,0.005501,0.003783,0.004524,0.003783,0.003975,0.003783,0.002693,0.003783
0.078728,0.018938,0.032168,0.018339,0.023014,0.018296,0.016119,0.018296,0.008796,0.004151,0.005806,0.004109,0.004829,0.004109,0.004341,0.004109,0.003182,0.004109
0.078606,0.019491,0.032778,0.018784,0.023563,0.018763,0.016424,0.018763,0.008308,0.003620,0.005256,0.003620,0.004280,0.003620,0.003792,0.003620,0.002449,0.003620
0.082450,0.020345,0.034547,0.019832,0.024906,0.019747,0.017827,0.019747,0.009101,0.003761,0.005562,0.003740,0.004463,0.003719,0.003914,0.003719,0.002571,0.003719
0.081108,0.020205,0.033815,0.019159,0.024174,0.019159,0.017156,0.019159,0.008979,0.003951,0.005745,0.003930,0.004646,0.003909,0.004158,0.003909,0.002877,0.003909
0.079765,0.019082,0.032412,0.018398,0.023136,0.018355,0.016119,0.018355,0.008430,0.003872,0.005501,0.003851,0.004585,0.003851,0.004036,0.003851,0.002754,0.003851
0.081718,0.019448,0.033144,0.018741,0.023624,0.018698,0.016668,0.018698,0.008979,0.004134,0.005867,0.004091,0.004829,0.004069,0.004280,0.004069,0.003121,0.004069
0.079765,0.019042,0.032412,0.018400,0.023075,0.018314,0.015752,0.018314,0.007575,0.003252,0.004707,0.003252,0.003853,0.003252,0.003304,0.003252,0.001839,0.003252
0.077691,0.018909,0.031862,0.018181,0.022770,0.018116,0.015569,0.018116,0.007697,0.003405,0.004890,0.003383,0.003975,0.003362,0.003487,0.003362,0.002022,0.003362
0.082267,0.020753,0.034975,0.020133,0.025333,0.020091,0.018376,0.020091,0.009711,0.004061,0.005989,0.004039,0.004890,0.004039,0.004280,0.004039,0.003060,0.004039
0.078484,0.018813,0.031740,0.017979,0.022526,0.017936,0.015508,0.017936,0.008063,0.003724,0.005256,0.003703,0.004341,0.003703,0.003853,0.003703,0.002571,0.003703
0.083671,0.020735,0.034975,0.019816,0.025089,0.019795,0.018132,0.019795,0.009833,0.004292,0.006233,0.004249,0.005073,0.004228,0.004524,0.004228,0.003365,0.004228
0.080742,0.019691,0.033205,0.018876,0.023807,0.018876,0.016729,0.018876,0.008735,0.003857,0.005562,0.003857,0.004585,0.003857,0.004036,0.003857,0.002816,0.003857
0.083671,0.020677,0.034914,0.019822,0.025028,0.019822,0.017827,0.019822,0.008857,0.003592,0.005317,0.003550,0.004280,0.003550,0.003731,0.003550,0.002327,0.003550
0.078362,0.019108,0.032351,0.018549,0.023441,0.018527,0.018620,0.018527,0.014471,0.009941,0.012091,0.009898,0.010932,0.009898,0.010382,0.009855,0.009955,0.009855
0.076653,0.019024,0.031679,0.018063,0.022648,0.018063,0.015569,0.018063,0.008002,0.003698,0.005256,0.003677,0.004341,0.003677,0.003853,0.003677,0.002510,0.003677
0.079216,0.019476,0.032656,0.018513,0.023258,0.018492,0.016180,0.018492,0.008247,0.003660,0.005256,0.003638,0.004280,0.003617,0.003792,0.003617,0.002449,0.003617
0.079521,0.019844,0.033205,0.018945,0.023807,0.018945,0.016668,0.018945,0.008430,0.003639,0.005317,0.003639,0.004341,0.003639,0.003792,0.003639,0.002449,0.003639
0.080376,0.019645,0.033144,0.018854,0.023746,0.018854,0.016790,0.018854,0.008979,0.004062,0.005806,0.004019,0.004768,0.003997,0.004219,0.003997,0.002999,0.003997
0.080254,0.019349,0.032778,0.018622,0.023380,0.018579,0.016424,0.018579,0.008735,0.003977,0.005623,0.003913,0.004585,0.003870,0.004097,0.003870,0.002816,0.003870
0.079949,0.019645,0.033327,0.019131,0.023990,0.019046,0.017156,0.019046,0.009406,0.004344,0.006111,0.004259,0.005012,0.004216,0.004524,0.004216,0.003304,0.004216
0.081413,0.019516,0.033083,0.018660,0.023563,0.018638,0.016485,0.018638,0.008552,0.003809,0.005501,0.003809,0.004524,0.003809,0.003975,0.003809,0.002693,0.003809
0.081108,0.019313,0.032961,0.018650,0.023441,0.018607,0.016363,0.018607,0.008369,0.003721,0.005317,0.003679,0.004402,0.003679,0.003853,0.003679,0.002510,0.003679
0.085074,0.020672,0.035158,0.019881,0.025150,0.019795,0.017949,0.019795,0.009101,0.003741,0.005562,0.003698,0.004463,0.003698,0.003914,0.003698,0.002571,0.003698
0.077752,0.019266,0.032351,0.018518,0.023136,0.018432,0.016119,0.018432,0.008430,0.003828,0.005440,0.003763,0.004463,0.003742,0.003914,0.003742,0.002632,0.003742
0.078362,0.019458,0.032717,0.018751,0.023563,0.018751,0.016607,0.018751,0.008857,0.004007,0.005745,0.003986,0.004707,0.003986,0.004219,0.003986,0.002999,0.003986
0.083427,0.020703,0.034853,0.019784,0.024967,0.019720,0.017888,0.019720,0.009223,0.003867,0.005623,0.003803,0.004524,0.003760,0.003975,0.003760,0.002693,0.003760
0.077386,0.019016,0.031862,0.018139,0.022709,0.018075,0.015752,0.018075,0.008308,0.003872,0.005440,0.003850,0.004524,0.003807,0.003975,0.003807,0.002693,0.003807
0.082450,0.020191,0.034181,0.019378,0.024418,0.019335,0.017217,0.019335,0.008674,0.003615,0.005317,0.003593,0.004280,0.003550,0.003731,0.003550,0.002327,0.003550
0.079277,0.019166,0.032412,0.018438,0.023136,0.018373,0.015935,0.018373,0.007941,0.003512,0.005012,0.003469,0.004097,0.003469,0.003609,0.003469,0.002205,0.003469
0.078789,0.019166,0.032351,0.018396,0.023136,0.018396,0.015935,0.018396,0.008002,0.003508,0.005073,0.003508,0.004158,0.003508,0.003670,0.003508,0.002266,0.003508
0.077325,0.019542,0.032595,0.018771,0.023502,0.018707,0.016546,0.018707,0.008735,0.003960,0.005623,0.003874,0.004585,0.003831,0.004036,0.003831,0.002754,0.003831
0.076958,0.019097,0.031923,0.018219,0.022831,0.018198,0.015752,0.018198,0.008125,0.003704,0.005256,0.003682,0.004341,0.003661,0.003853,0.003661,0.002510,0.003661
0.078240,0.019390,0.032351,0.018404,0.023136,0.018361,0.016058,0.018361,0.008247,0.003749,0.005317,0.003664,0.004341,0.003664,0.003853,0.003664,0.002510,0.003664
0.080559,0.019799,0.033571,0.019223,0.024174,0.019159,0.017278,0.019159,0.009345,0.004224,0.006050,0.004224,0.005012,0.004203,0.004463,0.004203,0.003304,0.004203
0.079888,0.020059,0.033510,0.019139,0.024113,0.019117,0.017034,0.019117,0.008796,0.003789,0.005562,0.003789,0.004524,0.003789,0.003975,0.003789,0.002693,0.003789
0.078667,0.019679,0.033022,0.018930,0.023685,0.018866,0.016607,0.018866,0.008491,0.003679,0.005378,0.003679,0.004402,0.003679,0.003853,0.003679,0.002510,0.003679
0.080437,0.019553,0.033022,0.018720,0.023563,0.018677,0.016424,0.018677,0.008430,0.003718,0.005378,0.003697,0.004402,0.003697,0.003853,0.003697,0.002571,0.003697
0.078911,0.019389,0.032290,0.018236,0.022953,0.018193,0.015935,0.018193,0.008369,0.003844,0.005440,0.003822,0.004524,0.003822,0.004036,0.003822,0.002754,0.003822
0.077813,0.018818,0.031740,0.018025,0.022587,0.017982,0.015325,0.017982,0.007453,0.003279,0.004707,0.003236,0.003853,0.003236,0.003304,0.003236,0.001839,0.003236
0.079399,0.019524,0.033022,0.018925,0.023746,0.018903,0.016607,0.018903,0.008369,0.003618,0.005195,0.003554,0.004219,0.003554,0.003731,0.003554,0.002327,0.003554
0.078789,0.019527,0.032839,0.018801,0.023563,0.018758,0.016729,0.018758,0.009101,0.004230,0.005989,0.004145,0.004951,0.004145,0.004402,0.004145,0.003243,0.004145
0.076775,0.019180,0.032107,0.018409,0.023014,0.018366,0.015996,0.018366,0.008186,0.003708,0.005256,0.003622,0.004280,0.003600,0.003731,0.003600,0.002388,0.003600
0.076775,0.019021,0.031923,0.018293,0.022892,0.018271,0.015752,0.018271,0.007941,0.003556,0.005134,0.003556,0.004219,0.003556,0.003670,0.003556,0.002327,0.003556
0.078362,0.019175,0.032290,0.018447,0.023075,0.018383,0.015935,0.018383,0.007941,0.003510,0.005012,0.003467,0.004097,0.003467,0.003609,0.003467,0.002205,0.003467
0.079765,0.019375,0.032717,0.018541,0.023319,0.018520,0.016180,0.018520,0.008308,0.003674,0.005317,0.003674,0.004341,0.003653,0.003792,0.003653,0.002510,0.003653
0.078362,0.018744,0.031679,0.017952,0.022526,0.017930,0.015569,0.017930,0.008186,0.003835,0.005378,0.003835,0.004524,0.003813,0.003975,0.003813,0.002693,0.003813
0.082450,0.020186,0.033998,0.019202,0.024296,0.019202,0.016973,0.019202,0.008247,0.003404,0.005012,0.003382,0.004036,0.003382,0.003487,0.003382,0.002083,0.003382
0.079216,0.020112,0.033693,0.019450,0.024357,0.019364,0.017339,0.019364,0.009040,0.003890,0.005684,0.003869,0.004585,0.003847,0.004097,0.003847,0.002816,0.003847
0.082145,0.020078,0.033876,0.019137,0.024174,0.019115,0.017156,0.019115,0.009101,0.004024,0.005806,0.003981,0.004707,0.003960,0.004219,0.003960,0.002938,0.003960
0.083000,0.021000,0.035280,0.020250,0.025516,0.020165,0.018620,0.020165,0.010199,0.004431,0.006416,0.004388,0.005195,0.004324,0.004646,0.004324,0.003487,0.004324
0.081291,0.020062,0.033754,0.019144,0.024113,0.019101,0.017034,0.019101,0.008857,0.003867,0.005623,0.003867,0.004585,0.003867,0.004097,0.003867,0.002816,0.003867
0.077691,0.018429,0.031130,0.017551,0.021977,0.017509,0.014776,0.017509,0.007270,0.003339,0.004707,0.003318,0.003914,0.003318,0.003365,0.003318,0.001961,0.003318
0.079277,0.019857,0.032961,0.018681,0.023563,0.018681,0.016546,0.018681,0.008674,0.003890,0.005562,0.003869,0.004585,0.003847,0.004036,0.003847,0.002754,0.003847
0.078972,0.019646,0.033022,0.018940,0.023746,0.018897,0.016729,0.018897,0.008613,0.003767,0.005440,0.003767,0.004463,0.003745,0.003914,0.003745,0.002632,0.003745
0.081047,0.019176,0.032778,0.018534,0.023319,0.018448,0.016302,0.018448,0.008613,0.003938,0.005562,0.003917,0.004585,0.003874,0.004097,0.003874,0.002816,0.003874
0.077874,0.018439,0.031313,0.017754,0.022221,0.017690,0.015203,0.017690,0.008002,0.003808,0.005317,0.003808,0.004463,0.003765,0.003914,0.003765,0.002632,0.003765
0.079521,0.019389,0.032656,0.018534,0.023319,0.018513,0.016119,0.018513,0.008063,0.003527,0.005073,0.003442,0.004097,0.003442,0.003548,0.003442,0.002144,0.003442
0.080132,0.019473,0.032900,0.018680,0.023502,0.018616,0.016424,0.018616,0.008552,0.003835,0.005501,0.003792,0.004524,0.003792,0.003975,0.003792,0.002693,0.003792
0.080681,0.020206,0.033937,0.019414,0.024418,0.019371,0.017339,0.019371,0.008979,0.003831,0.005562,0.003789,0.004524,0.003746,0.003975,0.003746,0.002632,0.003746
0.080376,0.019663,0.033327,0.019044,0.023929,0.018980,0.016912,0.018980,0.008857,0.003928,0.005684,0.003907,0.004646,0.003907,0.004097,0.003907,0.002877,0.003907
0.078240,0.018599,0.031557,0.017849,0.022343,0.017785,0.015081,0.017785,0.007392,0.003321,0.004707,0.003278,0.003853,0.003257,0.003304,0.003257,0.001839,0.003257
0.081108,0.019741,0.033388,0.018927,0.023807,0.018884,0.016607,0.018884,0.008308,0.003554,0.005195,0.003533,0.004219,0.003511,0.003670,0.003511,0.002266,0.003511
0.079888,0.019677,0.033205,0.018951,0.023868,0.018951,0.016973,0.018951,0.009223,0.004230,0.006050,0.004230,0.005012,0.004230,0.004463,0.004230,0.003365,0.004230
0.079582,0.019099,0.032351,0.018351,0.023014,0.018222,0.015874,0.018222,0.008125,0.003657,0.005256,0.003657,0.004341,0.003657,0.003792,0.003657,0.002510,0.003657
0.082756,0.020310,0.034425,0.019625,0.024784,0.019603,0.017766,0.019603,0.009406,0.004049,0.005867,0.004006,0.004768,0.003985,0.004219,0.003985,0.002999,0.003985
0.077935,0.018761,0.031679,0.017991,0.022526,0.017884,0.015447,0.017884,0.007941,0.003679,0.005195,0.003637,0.004280,0.003615,0.003792,0.003615,0.002388,0.003615
0.079033,0.019361,0.032473,0.018462,0.023136,0.018334,0.015996,0.018334,0.008247,0.003722,0.005317,0.003722,0.004402,0.003701,0.003853,0.003701,0.002571,0.003701
0.078240,0.019436,0.032656,0.018709,0.023380,0.018581,0.016424,0.018581,0.008735,0.003977,0.005684,0.003956,0.004707,0.003956,0.004158,0.003956,0.002938,0.003956
0.081108,0.020061,0.033815,0.019225,0.024235,0.019225,0.017034,0.019225,0.008491,0.003558,0.005195,0.003515,0.004219,0.003515,0.003670,0.003515,0.002266,0.003515
0.080620,0.019439,0.033144,0.018883,0.023746,0.018861,0.016668,0.018861,0.008552,0.003764,0.005440,0.003742,0.004463,0.003742,0.003914,0.003742,0.002632,0.003742
0.083122,0.020145,0.034059,0.019183,0.024235,0.019118,0.017278,0.019118,0.009406,0.004256,0.006111,0.004256,0.005012,0.004213,0.004463,0.004213,0.003304,0.004213
0.080559,0.019229,0.032656,0.018480,0.023258,0.018416,0.016363,0.018416,0.008918,0.004214,0.005928,0.004171,0.004951,0.004171,0.004402,0.004171,0.003243,0.004171
0.082389,0.020145,0.034120,0.019395,0.024418,0.019331,0.017339,0.019331,0.008918,0.003811,0.005562,0.003789,0.004524,0.003746,0.003975,0.003746,0.002632,0.003746
0.081413,0.019879,0.033510,0.018960,0.023929,0.018939,0.016912,0.018939,0.008857,0.003954,0.005623,0.003869,0.004585,0.003869,0.004097,0.003869,0.002816,0.003869
0.078789,0.018964,0.032168,0.018280,0.022953,0.018259,0.016058,0.018259,0.008613,0.004041,0.005684,0.004019,0.004707,0.004019,0.004219,0.004019,0.002999,0.004019
0.080193,0.019353,0.032961,0.018774,0.023563,0.018710,0.016485,0.018710,0.008369,0.003665,0.005256,0.003643,0.004280,0.003601,0.003792,0.003601,0.002388,0.003601
0.080437,0.019998,0.033754,0.019335,0.024296,0.019270,0.017278,0.019270,0.009040,0.003961,0.005684,0.003897,0.004646,0.003875,0.004097,0.003875,0.002816,0.003875
0.078545,0.018885,0.031923,0.018115,0.022709,0.018073,0.015630,0.018073,0.008002,0.003636,0.005134,0.003593,0.004280,0.003593,0.003731,0.003593,0.002388,0.003593
0.078789,0.019021,0.031862,0.017951,0.022587,0.017908,0.015569,0.017908,0.008186,0.003851,0.005440,0.003830,0.004524,0.003830,0.004036,0.003830,0.002754,0.003830
0.077935,0.019498,0.032900,0.019007,0.023746,0.018921,0.016851,0.018921,0.008979,0.004062,0.005806,0.004041,0.004768,0.004041,0.004280,0.004041,0.003060,0.004041
0.080925,0.019960,0.033815,0.019383,0.024357,0.019340,0.017339,0.019340,0.009040,0.003889,0.005623,0.003847,0.004585,0.003783,0.003975,0.003783,0.002693,0.003783
0.080620,0.019755,0.033388,0.019028,0.023929,0.019006,0.016973,0.019006,0.009040,0.004019,0.005806,0.004019,0.004768,0.003998,0.004219,0.003998,0.002999,0.003998
0.080559,0.019665,0.032900,0.018574,0.023380,0.018488,0.016241,0.018488,0.008308,0.003702,0.005317,0.003659,0.004341,0.003659,0.003853,0.003659,0.002510,0.003659
0.082634,0.019682,0.033571,0.018954,0.023868,0.018868,0.016973,0.018868,0.009284,0.004262,0.006050,0.004241,0.005012,0.004241,0.004524,0.004241,0.003365,0.004241
0.077386,0.019211,0.032290,0.018506,0.023136,0.018485,0.016058,0.018485,0.008125,0.003590,0.005134,0.003569,0.004219,0.003526,0.003670,0.003526,0.002266,0.003526
0.075372,0.018257,0.030642,0.017445,0.021794,0.017445,0.014898,0.017445,0.007880,0.003784,0.005256,0.003741,0.004402,0.003741,0.003914,0.003741,0.002571,0.003741
0.081718,0.020442,0.034364,0.019651,0.024723,0.019630,0.017644,0.019630,0.008918,0.003678,0.005440,0.003635,0.004402,0.003635,0.003853,0.003635,0.002449,0.003635
0.081047,0.019662,0.033266,0.018870,0.023807,0.018870,0.016668,0.018870,0.008552,0.003727,0.005378,0.003727,0.004402,0.003684,0.003853,0.003684,0.002510,0.003684
0.078972,0.019427,0.032717,0.018656,0.023441,0.018656,0.016363,0.018656,0.008247,0.003616,0.005195,0.003552,0.004219,0.003552,0.003731,0.003552,0.002327,0.003552
0.079643,0.018680,0.031496,0.017650,0.022343,0.017650,0.016485,0.017650,0.011054,0.006520,0.008369,0.006412,0.007270,0.006391,0.006782,0.006391,0.006111,0.006391
0.078850,0.018975,0.031984,0.018117,0.022831,0.018096,0.016729,0.018096,0.010810,0.006025,0.007941,0.005960,0.006843,0.005960,0.006355,0.005960,0.005623,0.005960
0.077691,0.019024,0.031984,0.018232,0.022892,0.018232,0.015752,0.018232,0.007880,0.003514,0.005012,0.003449,0.004097,0.003449,0.003548,0.003449,0.002144,0.003449
0.078301,0.019127,0.032107,0.018250,0.022892,0.018207,0.015630,0.018207,0.007697,0.003359,0.004829,0.003359,0.003975,0.003359,0.003487,0.003359,0.002022,0.003359
0.081352,0.019990,0.033632,0.019115,0.024113,0.019093,0.017217,0.019093,0.009467,0.004335,0.006111,0.004271,0.005012,0.004207,0.004463,0.004207,0.003304,0.004207
0.076226,0.018687,0.031374,0.017894,0.022404,0.017894,0.015386,0.017894,0.007880,0.003665,0.005134,0.003600,0.004280,0.003600,0.003731,0.003600,0.002388,0.003600
0.081352,0.019885,0.033632,0.019158,0.024113,0.019115,0.017095,0.019115,0.008918,0.003913,0.005684,0.003870,0.004646,0.003870,0.004097,0.003870,0.002816,0.003870
