random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.149149,32416,0.139019,29888,0.129804,27456,0.122421,26048,0.116440,25504,0.106616,24352,0.069270,23792,0.008979,544,0.000000,0,226576
0.150613,33824,0.140605,31552,0.132123,29424,0.125777,28128,0.121200,27776,0.113511,27520,0.081230,26480,0.020573,1568,0.000741,80,237280
0.153237,33792,0.141338,31072,0.130292,27776,0.121444,26000,0.114488,25248,0.104602,24144,0.069270,23648,0.010749,912,0.000000,0,230848
0.149637,32976,0.140910,31184,0.133588,29328,0.127974,28256,0.123946,27840,0.116989,27616,0.085380,26528,0.006172,336,0.000000,0,232000
0.163855,38480,0.149759,34896,0.136517,31104,0.125960,28368,0.118027,27616,0.108446,26512,0.076958,25936,0.022648,2016,0.000000,0,247104
0.151101,32160,0.144145,30864,0.138225,29504,0.133710,28576,0.130292,28368,0.124922,28000,0.101551,27200,0.048827,3536,0.015752,2848,222576
0.170629,44064,0.150430,38816,0.132855,32496,0.119919,30016,0.111131,28720,0.102466,27920,0.078118,27456,0.036866,4208,0.011115,2880,279312
0.140910,27296,0.138836,27216,0.136029,26352,0.133100,25232,0.130292,25216,0.125838,24496,0.103931,23888,0.012030,23680,0.000000,0,195424
0.168066,46512,0.145304,39904,0.125838,32944,0.112108,29504,0.103381,28976,0.093923,28032,0.064022,27024,0.011420,1200,0.000000,0,302048
0.146952,28784,0.143229,28128,0.139385,27232,0.135662,26192,0.131940,25824,0.126692,24880,0.105029,24176,0.030093,23632,0.000000,0,198992
0.169652,41200,0.152871,37344,0.138470,33344,0.127668,30448,0.120529,29936,0.113450,29520,0.089285,28528,0.025943,1520,0.002449,320,263536
0.159583,36640,0.147440,34112,0.135662,30480,0.125777,28096,0.117905,26896,0.109423,25616,0.081840,25120,0.010749,496,0.000000,0,241888
0.157204,34960,0.147135,32720,0.138592,30528,0.132306,29456,0.127852,29024,0.122482,28800,0.099964,27648,0.026431,27152,0.000192,48,234880
0.111009,36752,0.090139,30240,0.074151,22384,0.064388,21232,0.058041,20784,0.045715,20352,0.021000,2896,0.005928,1024,0.000000,0,382912
0.111192,26624,0.102771,25456,0.095326,22960,0.089895,21568,0.086356,21424,0.082084,21360,0.065242,19536,0.003304,176,0.000000,0,258400
0.155922,35792,0.143779,33104,0.133466,30352,0.125716,28720,0.120346,28128,0.116257,27744,0.106860,27200,0.066218,26688,0.006782,752,245056
0.169835,41568,0.153115,37552,0.137310,32160,0.124495,29200,0.114976,27776,0.106921,26400,0.088675,25984,0.034242,14528,0.000558,128,260304
0.140605,28272,0.137066,27536,0.134320,27088,0.132184,26784,0.130353,26576,0.126875,26384,0.107226,25424,0.026431,25136,0.000000,0,205920
0.175999,48192,0.152566,41888,0.131513,34480,0.116135,30144,0.106677,29248,0.098316,28880,0.074212,28128,0.027774,2800,0.005684,864,300192
0.152261,30064,0.148294,29360,0.144023,28400,0.139568,27088,0.134930,26944,0.129255,25168,0.110033,24480,0.041748,24400,0.000000,0,200672
0.173314,41824,0.155678,37520,0.140483,33360,0.129133,30384,0.121566,29728,0.114854,29376,0.093435,28576,0.031679,1840,0.000924,144,260992
0.163794,39296,0.148965,36096,0.134869,31632,0.123092,28704,0.113816,27136,0.104724,25520,0.079521,24992,0.021611,1344,0.000000,0,256224
0.150186,31856,0.143229,30368,0.137493,29168,0.133161,28272,0.129865,28048,0.125777,27680,0.107653,26800,0.035280,26224,0.000000,0,220848
0.167455,45440,0.146036,39936,0.127058,32864,0.113572,29600,0.105334,28960,0.097645,28688,0.072077,28112,0.010993,880,0.000000,0,297824
0.151040,29536,0.147562,28944,0.143718,28144,0.139751,26896,0.135540,26736,0.130231,25072,0.110704,24576,0.029055,24400,0.000000,0,198352
0.174778,44752,0.154519,39632,0.136944,33968,0.124007,30800,0.115769,29952,0.108568,29632,0.085319,28976,0.021183,1200,0.000000,0,278960
0.158485,36480,0.147684,34656,0.136944,31328,0.127668,28640,0.119980,27392,0.111864,26128,0.087210,25280,0.017339,720,0.000000,0,242784
0.155922,35344,0.145182,32592,0.136212,30480,0.129682,29008,0.125228,28848,0.120407,28512,0.100513,27712,0.031008,27248,0.000192,64,238272
0.168615,45104,0.149820,39824,0.133161,34816,0.120529,31232,0.111864,30016,0.103931,29152,0.080437,28688,0.025699,1952,0.000000,0,290192
0.135479,26016,0.133649,25984,0.131208,25280,0.128706,24288,0.126509,24256,0.123153,23840,0.105151,23360,0.025638,23152,0.000000,0,194000
0.175327,48352,0.152322,41648,0.132611,34912,0.118576,31392,0.109728,30608,0.101612,30000,0.076348,28912,0.016912,1200,0.000000,0,301280
0.150735,32176,0.143779,30752,0.136456,28736,0.129865,26896,0.124129,26352,0.117722,24992,0.095021,24592,0.012213,20624,0.000000,0,219488
0.162879,39312,0.146891,35408,0.133405,31392,0.123519,29408,0.117050,28784,0.110277,28416,0.086234,27520,0.022038,1168,0.000558,112,260096
0.149393,33776,0.139446,31600,0.129621,28224,0.121444,26624,0.114976,25744,0.106432,24784,0.074640,24112,0.001534,48,0.000000,0,235280
0.154397,34992,0.143229,32736,0.133893,30224,0.127058,28992,0.122237,28544,0.115769,28176,0.088370,27168,0.015020,672,0.000000,0,242592
0.150369,33600,0.139263,31168,0.128767,27696,0.120407,26192,0.113816,25488,0.104114,24320,0.067256,23824,0.002144,80,0.000000,0,233792
0.151895,34112,0.141582,31856,0.133100,29616,0.126875,28448,0.122665,28288,0.115952,28032,0.085380,27184,0.015630,1008,0.000000,0,238080
0.149393,32656,0.139385,30288,0.130048,27680,0.122482,26064,0.116379,25536,0.106555,24336,0.069086,24000,0.007026,352,0.000000,64,227392
0.153969,35200,0.142680,32592,0.133283,30176,0.126326,28848,0.121444,28480,0.113572,28112,0.082023,27088,0.016973,960,0.001229,176,243328
0.153725,34576,0.143656,32240,0.134198,29536,0.126265,27728,0.119858,26736,0.110582,25840,0.075128,25376,0.008125,480,0.000000,0,234160
0.154152,35024,0.142253,32512,0.132367,29872,0.125228,28464,0.120346,28096,0.113328,27888,0.086966,26992,0.035707,3792,0.010443,1632,243104
0.157326,37728,0.143473,34592,0.130903,30880,0.120773,28336,0.113084,27376,0.103992,26176,0.075738,25648,0.022831,2608,0.004341,400,256496
0.147745,31744,0.139507,29984,0.133038,28640,0.128279,27904,0.124739,27616,0.119247,27200,0.094228,26288,0.023380,1152,0.000680,128,226656
0.105273,36400,0.084220,29280,0.068781,21824,0.059750,20864,0.053648,20432,0.042297,20064,0.024357,5136,0.010626,2800,0.002022,480,404752
0.122054,27744,0.115159,26944,0.108568,25088,0.103381,23232,0.099903,23152,0.096059,23088,0.081596,22096,0.025211,20416,0.000000,0,240016
0.163123,38112,0.147928,34416,0.134991,30928,0.125594,28848,0.119491,28448,0.115220,28064,0.106738,27616,0.077569,27168,0.034975,5040,250640
0.172337,44944,0.155190,40656,0.138897,35936,0.125472,31440,0.115281,29904,0.106982,28128,0.090994,27552,0.048827,16736,0.014288,1728,280784
0.140056,27696,0.137554,27408,0.135785,27120,0.134442,27040,0.132977,26832,0.130109,26544,0.113633,25696,0.041443,25376,0.000000,0,202720
0.174717,47344,0.151589,41120,0.131330,34256,0.116684,30192,0.107653,29296,0.100269,29024,0.080376,28416,0.039612,4672,0.014593,2224,297024
0.157265,34064,0.149515,32576,0.141338,30672,0.133771,28064,0.127119,27312,0.120163,25840,0.099476,25200,0.025638,23008,0.000000,0,224592
0.163550,38800,0.147318,34672,0.133771,30944,0.124068,28912,0.117783,28496,0.112230,28160,0.094167,27552,0.043091,26864,0.011359,1568,255552
0.168066,42480,0.150735,38432,0.134076,32704,0.120651,29120,0.111009,27760,0.102344,26528,0.078606,26000,0.021611,1344,0.002938,448,271248
0.137127,27568,0.134076,26960,0.131818,26640,0.130231,26544,0.128706,26352,0.125655,26160,0.108141,25040,0.035158,24784,0.000000,0,205968
0.179843,46592,0.157570,40960,0.137981,35008,0.123153,30752,0.113816,29536,0.106860,29328,0.090444,29040,0.054868,7216,0.025577,5136,284592
0.144999,31536,0.137127,30224,0.128950,27104,0.121993,25728,0.116257,25168,0.110033,24112,0.089407,23312,0.023075,21536,0.000000,0,224656
0.159156,35424,0.147379,33200,0.137188,30464,0.129133,28624,0.123458,27952,0.118149,27536,0.101307,26640,0.047240,26048,0.009040,832,237264
0.171788,42288,0.154824,38384,0.139629,33104,0.127729,30656,0.119064,29264,0.111375,28272,0.090505,27568,0.038087,3024,0.008979,1152,263712
0.142070,27216,0.140422,27216,0.138225,26688,0.135968,25664,0.133893,25648,0.130781,25296,0.113206,24800,0.033754,24512,0.000000,0,193616
0.167394,45504,0.146708,39840,0.128889,33328,0.116135,30368,0.108019,29632,0.099598,29056,0.073236,28016,0.014959,1216,0.000000,0,294960
0.152505,29520,0.149088,29072,0.145426,28112,0.141948,27200,0.138470,26880,0.133588,25984,0.111497,25328,0.020207,25200,0.000000,0,196848
0.169713,42096,0.151162,37344,0.135479,32800,0.124129,30160,0.116867,29472,0.109606,29088,0.086905,28304,0.034181,4768,0.001900,112,268912
0.152261,33520,0.142192,31312,0.132550,28496,0.124495,26704,0.118027,25904,0.110521,24816,0.085624,24176,0.017583,1856,0.000000,0,229520
0.157631,36416,0.144755,33616,0.134076,30352,0.126326,29024,0.121078,28560,0.115037,28304,0.091238,27184,0.023441,1712,0.000000,0,246176
0.161841,37888,0.146403,34240,0.132489,29504,0.121871,27680,0.114243,26736,0.105639,25744,0.076226,25296,0.011176,480,0.000000,0,247744
0.145853,31248,0.138042,29680,0.131696,28128,0.127119,27456,0.123824,27184,0.118393,26976,0.092092,25968,0.011847,352,0.000000,0,225088
0.155922,37328,0.141033,33472,0.127607,29200,0.117539,27120,0.110460,26512,0.100696,25584,0.066523,25104,0.012762,1040,0.000436,224,253136
0.151773,32912,0.144206,31440,0.137920,29984,0.133283,29136,0.129804,28832,0.123702,28576,0.095082,27520,0.024235,1392,0.004829,784,227520
0.153969,36704,0.138897,33072,0.125228,28592,0.114732,26512,0.107043,25488,0.096547,24576,0.062923,24112,0.017156,1584,0.005989,1120,253472
0.141094,29824,0.133527,28112,0.127363,26624,0.122970,26080,0.119674,25904,0.112718,25696,0.080376,24432,0.010871,560,0.000000,0,221120
0.155312,37376,0.139507,33776,0.125289,28944,0.114365,26896,0.106432,25808,0.096059,24768,0.063838,24352,0.015935,1392,0.002877,384,258432
0.143534,30080,0.137371,28928,0.132428,27840,0.128767,27264,0.125960,27136,0.120041,26896,0.090444,25712,0.014654,560,0.000000,0,218992
0.095387,33280,0.074151,25648,0.059201,18848,0.050841,18128,0.044128,17648,0.031496,17328,0.015508,3840,0.005073,1088,0.000000,0,414544
0.122665,27088,0.115830,26240,0.109484,24400,0.104663,22960,0.101551,22912,0.098194,22896,0.083488,22592,0.022343,20768,0.000000,0,233072
0.160621,38960,0.144389,34720,0.131147,31152,0.121810,29344,0.115830,28832,0.111619,28608,0.101001,28096,0.059994,27680,0.006782,496,262960
0.150674,34912,0.139263,32048,0.128340,28752,0.119430,26592,0.112535,25808,0.104663,24704,0.080498,24160,0.025699,1696,0.002693,480,241536
0.153786,34784,0.142436,32336,0.132855,29552,0.125899,28368,0.121200,28000,0.115342,27776,0.091787,26992,0.034303,2544,0.002083,336,240304
0.170690,45328,0.152139,40208,0.134503,34928,0.120468,30320,0.110582,28816,0.101429,27856,0.077874,27456,0.033937,4368,0.004097,464,285296
0.136822,26992,0.134869,26768,0.133588,26656,0.132489,26512,0.131269,26416,0.128035,26032,0.108629,25152,0.027103,24832,0.000000,0,201456
0.171971,48864,0.147989,41952,0.127363,34512,0.112840,30656,0.104114,29968,0.096364,29648,0.074090,29056,0.031496,3664,0.008002,1232,313616
0.142985,28640,0.138286,28096,0.132855,26832,0.127546,25008,0.122604,24176,0.116745,23440,0.095326,22800,0.012518,22096,0.000000,0,205424
0.168371,41488,0.150430,36736,0.135357,32464,0.124495,30064,0.117417,29552,0.110643,28928,0.088248,28096,0.027774,2064,0.001168,128,266208
0.154885,35680,0.143962,33088,0.133344,30112,0.124434,27776,0.117173,26880,0.108934,25584,0.082756,24848,0.025699,1632,0.006355,1040,241760
0.157997,35360,0.146769,32928,0.137188,30432,0.130109,28976,0.125289,28608,0.120163,28464,0.101429,27520,0.051146,10192,0.020695,2704,237760
0.164648,45552,0.144511,39728,0.127058,34640,0.114488,30400,0.106799,29952,0.100330,29648,0.081901,29280,0.040528,5664,0.017644,3072,302272
0.151589,30208,0.147928,29456,0.143840,28656,0.139690,27328,0.135113,27232,0.129804,25248,0.113572,24768,0.052366,24576,0.006477,624,202400
0.176609,47744,0.152444,40688,0.131818,33776,0.117478,30288,0.108812,29664,0.101978,29248,0.082817,28752,0.035524,3376,0.010260,1584,295328
0.154397,37600,0.143473,35120,0.131879,32000,0.121078,27936,0.112413,26832,0.104236,25472,0.081657,24976,0.023807,1296,0.003548,656,256576
0.153481,34640,0.141277,31696,0.131452,28960,0.124617,28000,0.120102,27776,0.115708,27504,0.098988,26736,0.043640,26288,0.003487,320,239552
0.163123,44896,0.144084,40192,0.126997,34608,0.113999,30480,0.105517,29120,0.098194,28848,0.077325,28480,0.030337,3392,0.006538,896,302352
0.147623,28624,0.144267,27920,0.140483,27040,0.136761,25872,0.132977,25760,0.128096,24320,0.110338,23808,0.034608,23552,0.000000,0,195584
0.168615,45504,0.146097,39232,0.127241,33216,0.113938,29760,0.105517,29056,0.097889,28384,0.076409,27440,0.031496,3680,0.007026,928,297200
0.152200,32736,0.145670,31728,0.138653,29696,0.132123,27728,0.126265,27072,0.119552,25712,0.095998,25200,0.010138,22288,0.000000,0,222096
0.164160,39472,0.147562,35600,0.133893,31616,0.124190,29664,0.117844,29184,0.111253,28736,0.088553,27632,0.030642,2416,0.004524,640,260848
0.151895,34768,0.140056,32080,0.128523,28384,0.119003,26208,0.111558,25360,0.102405,24048,0.071344,23456,0.007636,432,0.000000,0,239392
0.152566,34768,0.141399,31856,0.131940,29584,0.124983,28192,0.120102,27744,0.113572,27392,0.086234,26416,0.016729,928,0.000131,48,240432
0.149881,34960,0.137676,31888,0.126570,28480,0.117905,26720,0.111375,26032,0.101856,25040,0.067683,24496,0.009589,624,0.000192,48,244880
0.149820,32720,0.139873,30480,0.131635,28416,0.125533,27488,0.121139,27024,0.114426,26768,0.088858,25568,0.034059,3392,0.006660,576,230800
0.166967,42512,0.149515,38368,0.132916,32528,0.119735,29104,0.110399,27984,0.101368,26736,0.079521,26240,0.039429,5904,0.010749,1840,273216
0.145548,29040,0.143168,28784,0.141521,28400,0.140300,28336,0.139141,28256,0.136029,28080,0.115952,27168,0.035280,26592,0.000000,0,203680
0.170324,46688,0.148416,40816,0.128767,33504,0.114488,29696,0.105578,29040,0.097279,28512,0.075311,27808,0.039551,5488,0.018987,3552,298928
0.149576,29248,0.145975,28688,0.142253,27808,0.138409,26784,0.134381,26368,0.129133,25024,0.108385,24560,0.021672,24400,0.000000,0,198864
0.169164,41168,0.152261,36816,0.137493,32608,0.126509,30016,0.119308,29328,0.112840,29024,0.092824,28384,0.045898,4128,0.014959,2032,262112
0.083671,29472,0.065974,23840,0.052610,16368,0.044982,15712,0.039124,15344,0.026859,14880,0.010321,1888,0.001412,208,0.000000,0,408368
0.147501,28528,0.144328,28096,0.140849,27232,0.137676,26064,0.135357,26016,0.133344,25984,0.125655,25984,0.084952,23888,0.000000,0,196032
0.173558,43072,0.154763,38448,0.138714,33600,0.126814,30832,0.119064,30064,0.113694,29536,0.104175,28944,0.071527,28368,0.025760,3248,269872
0.154030,36240,0.141277,33328,0.129194,29248,0.119369,27232,0.111680,26160,0.104358,24720,0.085807,24224,0.035036,9600,0.003792,384,248112
0.153420,32832,0.145487,31072,0.138775,29472,0.133710,28560,0.129987,28224,0.125838,28080,0.109179,27088,0.052671,26384,0.006782,608,223328
0.169652,45888,0.147074,39648,0.127729,33248,0.113816,29536,0.105151,28656,0.097889,28192,0.078301,27600,0.035463,4096,0.008002,1296,296672
0.147928,30528,0.142375,29680,0.136212,27968,0.130292,26160,0.124800,25488,0.119125,24272,0.101612,23744,0.035951,23552,0.000000,0,211632
0.170751,40192,0.154946,36416,0.141460,32640,0.131452,30384,0.124861,29728,0.119369,29440,0.103809,28592,0.052061,27744,0.007331,640,251776
0.159339,41744,0.140605,37200,0.124251,31840,0.112230,28720,0.104663,28064,0.098316,27648,0.079216,27136,0.027103,2128,0.001595,128,288688
0.157753,31488,0.153847,30704,0.149759,29872,0.145426,28528,0.140544,28480,0.134991,26240,0.121200,25696,0.064449,25344,0.000000,0,202896
0.173741,43440,0.152932,38448,0.135296,33168,0.122298,29984,0.113877,29040,0.107470,28528,0.091543,27984,0.046020,27296,0.010321,1680,275296
0.169713,45216,0.152017,41024,0.135418,35808,0.121627,31136,0.111070,29712,0.102283,27600,0.083061,27072,0.032839,18704,0.006355,816,289664
0.136517,26672,0.135052,26624,0.134137,26608,0.133344,26480,0.132428,26320,0.130476,26096,0.119858,25376,0.065974,24880,0.000000,0,199264
0.181247,46704,0.157570,40736,0.137127,34256,0.122176,30208,0.113084,29488,0.106921,29280,0.092397,28960,0.044433,28192,0.002999,224,284176
0.165381,43056,0.150735,39440,0.136334,35472,0.123824,30608,0.113877,29872,0.105212,27248,0.086417,26416,0.033632,23344,0.001961,192,277968
0.146341,30240,0.141338,29312,0.137371,28336,0.134381,27936,0.132062,27760,0.129316,27504,0.118271,26672,0.066951,26128,0.000000,0,213200
0.182894,48688,0.158058,42160,0.136639,35328,0.121017,30752,0.111619,30000,0.105334,29840,0.090689,29600,0.047545,28992,0.009406,1104,294784
0.155617,37680,0.145304,35648,0.134869,33216,0.124495,29424,0.115098,27712,0.106249,25456,0.086295,24608,0.024113,21200,0.000000,0,256912
0.154641,33936,0.143718,31616,0.134625,29392,0.127913,28096,0.123214,27712,0.119247,27328,0.106738,26784,0.056882,26176,0.009040,832,233216
0.173863,49360,0.149759,42352,0.128950,35168,0.113938,30880,0.104785,30016,0.098133,29712,0.080742,29312,0.029910,25760,0.000985,144,313920
0.155739,33632,0.150552,32832,0.144633,31520,0.137859,29216,0.130842,28272,0.123824,26208,0.108751,25184,0.051634,24896,0.000000,0,222080
0.164648,39408,0.147257,34784,0.132428,30720,0.121627,28272,0.114793,27728,0.109606,27440,0.095509,27008,0.048278,26288,0.008918,848,257184
0.162268,45696,0.142802,40736,0.125655,34896,0.112474,30336,0.104053,29728,0.097767,29392,0.080376,29120,0.030154,25328,0.001473,160,311392
0.156166,31648,0.152322,31136,0.148050,29984,0.143534,28624,0.138225,28544,0.132001,26224,0.117966,25168,0.059811,24688,0.000000,0,206480
0.177219,46528,0.153542,39984,0.133832,33712,0.120102,30640,0.111619,29856,0.105395,29488,0.088919,28816,0.035158,28192,0.003182,336,289200
0.163306,43952,0.148172,40368,0.133527,35520,0.120834,31168,0.110643,29936,0.101673,27360,0.081230,26656,0.026187,21168,0.000131,32,288800
0.146647,30304,0.140666,28896,0.136029,27984,0.132733,27648,0.130353,27456,0.127668,27184,0.115952,26592,0.061276,25952,0.000000,0,213776
0.182772,49792,0.155678,42208,0.132306,34336,0.116013,29840,0.106616,29136,0.100269,29056,0.083854,28864,0.034181,28096,0.002388,240,300432
0.150125,36496,0.141216,35040,0.132123,32368,0.122787,29856,0.113938,27600,0.105212,25264,0.084464,24368,0.017339,20784,0.000000,0,256576
0.164648,37840,0.150796,34544,0.139141,31392,0.130720,29664,0.125228,29360,0.120834,29072,0.107714,28448,0.055722,27840,0.001534,96,245168
0.165015,48016,0.143656,42032,0.125167,35392,0.111253,30608,0.102405,29936,0.095753,29632,0.078240,29184,0.032107,3072,0.004097,768,320736
0.150613,30480,0.146647,30096,0.142314,28944,0.137554,27472,0.132001,26912,0.125594,24944,0.110094,23824,0.050169,23504,0.000000,0,206896
0.172581,43056,0.152139,37824,0.134808,32592,0.122604,29776,0.115098,29264,0.109667,28992,0.095631,28592,0.053770,27824,0.019780,2752,272064
0.111009,39376,0.090689,32096,0.074701,25408,0.064632,22480,0.058774,22208,0.050841,21872,0.031618,20576,0.013800,3328,0.002022,656,410944
0.114793,28608,0.106188,27456,0.098072,24864,0.091909,22720,0.087820,22496,0.083671,22416,0.071100,20832,0.022099,18944,0.000000,0,268720
0.157448,35600,0.144511,32688,0.133405,29728,0.125044,27968,0.119430,27440,0.115586,27088,0.109240,26608,0.080803,26288,0.012823,560,241456
0.168371,48496,0.144328,41184,0.124434,34096,0.110582,30992,0.102222,29856,0.096852,29520,0.087759,29072,0.056943,26112,0.013861,1584,318288
0.149698,31696,0.144389,30832,0.138714,29696,0.132367,27984,0.125472,26816,0.118149,24560,0.102466,23264,0.048278,23008,0.000000,0,218608
0.160438,37360,0.144145,33568,0.130720,30032,0.121078,28000,0.114793,27488,0.109850,27120,0.096669,26448,0.053648,25888,0.011603,1248,253296
0.167700,49280,0.146952,42688,0.128523,36784,0.113938,32080,0.104419,30224,0.097523,29904,0.081169,29504,0.036439,25376,0.003548,640,320688
0.144694,29216,0.140605,28480,0.136212,27552,0.131696,26176,0.126692,26112,0.120773,23920,0.106188,22928,0.046203,22672,0.000000,0,206288
0.175144,44000,0.154641,38816,0.137188,33760,0.124739,30512,0.116928,30016,0.111375,29616,0.097706,29152,0.049864,28464,0.005501,640,274624
0.169103,47120,0.151284,42112,0.134564,37440,0.120285,31888,0.109362,30576,0.100391,28160,0.080742,27728,0.028933,14528,0.003243,464,302112
0.134625,26528,0.132855,26336,0.131635,26240,0.130537,25984,0.129316,25856,0.126997,25648,0.114915,24800,0.057004,24176,0.000000,0,200784
0.181613,49280,0.155251,41680,0.133038,34640,0.117478,30400,0.108385,29792,0.102222,29616,0.087698,29296,0.046142,28640,0.010687,1328,300528
0.150735,40128,0.138103,37248,0.126082,33472,0.115403,30400,0.106494,28496,0.098133,26208,0.078118,25456,0.022404,1296,0.000000,0,285008
0.151101,32608,0.142985,30912,0.136334,29312,0.131513,28576,0.128218,28304,0.125167,28160,0.114304,27536,0.065425,26832,0.003670,336,226672
0.184664,49616,0.160011,42640,0.138409,35472,0.122787,31440,0.113145,30304,0.106860,30048,0.093313,29664,0.053953,28928,0.017888,2368,293504
0.140971,34816,0.132001,33072,0.123031,30432,0.114671,27328,0.107104,26560,0.099415,24384,0.080315,23440,0.025150,19776,0.001229,176,259664
0.158546,36336,0.144328,32960,0.132672,30032,0.124312,28336,0.118820,27952,0.114365,27568,0.101185,27120,0.050719,26288,0.009589,1024,246384
0.167394,50192,0.145487,43760,0.126448,36752,0.111803,33056,0.102283,30464,0.095265,30208,0.078118,29664,0.034792,18912,0.010443,1792,330080
0.149454,30608,0.145182,30208,0.140605,28944,0.135846,27440,0.130476,27296,0.124129,25184,0.109362,23776,0.050108,23360,0.000000,0,209920
0.175083,43632,0.155739,38432,0.139080,33520,0.127119,30736,0.119613,30080,0.114304,29936,0.100818,29456,0.049559,28496,0.002083,176,269184
0.163062,45952,0.144572,40768,0.128950,35984,0.116379,32976,0.106921,30176,0.098988,28912,0.079888,28240,0.026004,22864,0.001717,256,309072
0.134747,26096,0.132367,25968,0.129316,24960,0.126326,23872,0.123458,23856,0.119735,22992,0.106005,22224,0.045165,21872,0.000000,0,195600
0.178684,47792,0.154946,40736,0.135052,34672,0.120956,31232,0.112291,30336,0.106005,30000,0.090444,29376,0.045104,28544,0.010077,1264,292976
0.153908,40080,0.141155,37296,0.128889,33264,0.117966,29632,0.108873,28336,0.100147,26032,0.079277,25248,0.023685,1408,0.001900,288,278528
0.146341,31152,0.138164,29296,0.131757,27808,0.127241,27344,0.124129,27024,0.121017,26880,0.108385,26080,0.056638,25680,0.008125,672,223280
0.186800,50736,0.161658,43424,0.139629,36080,0.123519,32048,0.113694,30640,0.107287,30512,0.092946,30352,0.050902,29552,0.015569,2064,296624
0.147867,35600,0.139873,34304,0.131574,31648,0.123580,29056,0.116196,28192,0.108751,25808,0.090750,25008,0.033388,22160,0.000985,160,251840
0.162391,37520,0.147196,33760,0.134625,30256,0.125655,28672,0.119797,28272,0.115037,27824,0.100879,27328,0.045837,26688,0.000314,80,247744
0.162574,46784,0.141399,40336,0.123275,34272,0.109911,30224,0.101429,29376,0.094716,28912,0.076043,28560,0.024662,2272,0.000000,0,315808
0.147318,29536,0.143351,29072,0.139080,27888,0.134686,26672,0.129804,26320,0.123885,24560,0.108385,23328,0.044616,23152,0.000000,0,204896
0.176060,45024,0.155190,39184,0.137615,33936,0.125044,31152,0.117112,30304,0.111253,29968,0.095937,29360,0.043457,28720,0.002022,128,277808
0.157387,42000,0.140483,37712,0.124556,32448,0.111253,28128,0.101307,26496,0.092519,25088,0.070002,24624,0.012518,720,0.000000,0,288304
0.137127,27184,0.134564,26800,0.132794,26544,0.131513,26496,0.130353,26320,0.128340,26176,0.116074,25472,0.056577,24896,0.000000,0,202992
0.187410,49952,0.162818,43312,0.141460,36384,0.125838,32064,0.116318,31120,0.109850,30912,0.094655,30656,0.049803,29824,0.009589,1200,292656
0.154213,38240,0.142985,35920,0.131818,32496,0.121627,29120,0.112840,27936,0.104480,25712,0.084464,24976,0.024723,20992,0.000000,0,263008
0.152810,33232,0.142497,30608,0.134076,28800,0.128096,27840,0.124007,27600,0.120224,27232,0.106616,26576,0.050902,25968,0.000000,0,229408
0.174107,47824,0.151345,41648,0.131940,34944,0.118027,31584,0.109301,30368,0.102771,30016,0.085685,29472,0.037843,27072,0.006782,1040,302496
0.085502,29632,0.070185,25744,0.057065,17696,0.048888,16336,0.043152,16160,0.034486,13744,0.017766,11088,0.003426,1312,0.000000,0,394992
0.143107,28880,0.140361,28400,0.138409,28128,0.137005,28016,0.135846,27936,0.134564,27632,0.130598,27280,0.104419,27152,0.013983,384,206448
0.181918,48016,0.157326,41440,0.136029,34512,0.120712,30400,0.111436,29552,0.106005,29328,0.098744,29152,0.073419,28736,0.028506,4304,290384
0.159095,42960,0.145365,40048,0.131940,35328,0.119735,32112,0.109179,29856,0.100086,26768,0.084220,25792,0.040772,22448,0.005745,704,290128
0.144328,30000,0.137859,28720,0.132733,27424,0.129072,27136,0.126448,26880,0.123702,26656,0.113084,26000,0.064327,25344,0.002816,160,216560
0.178318,46464,0.153908,40640,0.133283,33824,0.118637,29984,0.109850,29152,0.104297,29008,0.092458,28848,0.057187,28256,0.021855,3104,289440
0.160804,44176,0.146341,40768,0.132062,35824,0.118637,32320,0.106982,29184,0.096730,26160,0.077691,24848,0.027408,20640,0.002632,256,293952
0.148721,30640,0.142436,29328,0.137493,28304,0.133954,27872,0.131452,27744,0.128828,27488,0.120163,26896,0.078423,25872,0.008063,528,214496
0.183077,47424,0.158973,40720,0.138347,34592,0.123275,30576,0.113938,29600,0.108141,29376,0.097462,29120,0.063411,28432,0.022282,2960,283776
0.163611,45424,0.146830,41040,0.131330,36192,0.117661,31616,0.106310,29648,0.096974,26688,0.080010,25920,0.034120,22128,0.004707,752,301504
0.138836,27424,0.136883,27184,0.135540,27008,0.134625,26960,0.133710,26816,0.132184,26736,0.124922,26064,0.084403,25424,0.000000,0,201440
0.183077,48208,0.158180,41152,0.136822,34528,0.121383,30592,0.111986,29488,0.106249,29328,0.095326,29136,0.058224,28672,0.012945,1584,288832
0.176243,49328,0.157875,44752,0.141399,39440,0.127424,34976,0.116989,32720,0.109484,31488,0.096120,30864,0.050841,30064,0.003792,384,305568
0.142131,27664,0.139568,27456,0.136273,26448,0.132672,25136,0.128767,25120,0.124068,24016,0.113145,22608,0.065852,22272,0.000000,0,196640
0.178440,45360,0.156410,40000,0.137310,33888,0.123275,30368,0.114426,29440,0.108385,29072,0.096181,28464,0.051695,27712,0.003365,304,279136
