random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.094655,61728,0.070917,43856,0.050169,28192,0.034303,19904,0.021122,12560,0.012030,5184,0.008063,4320,0.006416,3776,0.005623,3664,737920
0.096364,62512,0.072016,44752,0.051268,28064,0.035951,21120,0.022587,13664,0.012518,5040,0.008125,4144,0.006477,3808,0.005745,3744,735520
0.123946,79136,0.099781,63536,0.076653,43520,0.058896,33584,0.045471,27456,0.032351,22064,0.022099,10656,0.016668,9280,0.013983,8384,710224
0.088614,56352,0.066340,40208,0.048156,27536,0.033876,20432,0.021366,12336,0.012457,5392,0.008430,4480,0.006721,4064,0.005928,3888,738784
0.094838,61056,0.070856,43008,0.050535,27888,0.035341,20576,0.022465,13248,0.012945,5744,0.008674,4560,0.006904,4048,0.006050,3856,733888
0.124007,79472,0.098866,62208,0.075738,41408,0.059140,34112,0.046752,28656,0.034181,23376,0.023441,11296,0.017339,9280,0.014227,8416,710688
0.090444,57328,0.067439,41280,0.048278,26544,0.033815,20272,0.021733,12880,0.012823,6080,0.008796,4688,0.007087,4256,0.006233,4064,738784
0.097035,63232,0.073053,45792,0.052610,29568,0.036988,22000,0.023258,13664,0.012945,5744,0.008552,4528,0.006721,4000,0.005928,3808,738544
0.122482,78656,0.097889,61424,0.075189,41824,0.058590,33440,0.046020,28208,0.033388,22720,0.022892,10992,0.017095,9312,0.014166,8336,708720
0.092458,60304,0.069514,42672,0.049925,28880,0.034364,20320,0.021122,12048,0.012152,5264,0.008369,4400,0.006782,4112,0.006050,3952,740608
0.091970,59328,0.068171,41536,0.048400,26448,0.033754,20112,0.021122,12944,0.011725,4800,0.007636,3968,0.005989,3520,0.005195,3280,735104
0.125350,79920,0.100452,63424,0.077325,44304,0.059994,34208,0.046752,28624,0.033510,22848,0.022587,10816,0.016729,9120,0.013983,8368,712288
0.090078,58464,0.067378,41600,0.048400,27056,0.033937,20672,0.021305,12512,0.012030,4976,0.008063,4176,0.006477,3952,0.005745,3824,740096
0.090200,58224,0.066340,40928,0.047118,25952,0.033327,19968,0.021428,13216,0.012518,5248,0.008613,4656,0.006904,4160,0.006050,3984,738656
0.125228,79536,0.099110,62192,0.075311,41776,0.058041,32928,0.045226,27072,0.032351,22640,0.021794,10448,0.016180,8768,0.013434,8000,710400
0.092458,60080,0.069331,43472,0.049498,27600,0.034486,20656,0.021794,12912,0.012762,5440,0.008857,4752,0.007209,4416,0.006477,4352,741696
0.097767,62528,0.073968,46688,0.053343,29712,0.037965,22672,0.024723,15984,0.014105,6160,0.009284,4768,0.007270,4320,0.006416,4160,738096
0.125716,79600,0.099659,63008,0.075189,41328,0.057553,32288,0.044555,26944,0.031679,21840,0.021794,10720,0.016607,9264,0.014044,8544,710576
0.091665,58896,0.068720,42608,0.049376,27872,0.034242,21232,0.020878,11968,0.011542,4928,0.007697,4016,0.006172,3744,0.005501,3664,743104
0.093740,59312,0.069941,43232,0.050047,27328,0.035463,20640,0.023136,14608,0.013678,6144,0.009406,4928,0.007697,4640,0.006843,4512,732608
0.125289,80416,0.099537,62448,0.075677,42080,0.058224,32944,0.045226,27184,0.032290,22272,0.021733,10416,0.016119,8704,0.013372,7904,711072
0.089102,57040,0.066096,40128,0.046874,25856,0.032473,19696,0.019963,11712,0.011237,4800,0.007575,3920,0.006050,3632,0.005378,3552,735536
0.094594,61136,0.070124,42528,0.049986,27984,0.035280,21200,0.022587,13760,0.012762,5728,0.008369,4368,0.006660,3968,0.005867,3840,739712
0.124556,79600,0.099598,63440,0.075921,42128,0.058285,33264,0.045043,27056,0.031801,21792,0.021611,10432,0.016363,9104,0.013922,8400,710480
0.096181,62544,0.072321,43728,0.052427,30352,0.037049,22608,0.023380,13696,0.013128,5872,0.008552,4464,0.006660,3904,0.005806,3760,740992
0.093191,60336,0.069331,42896,0.049498,27072,0.035341,21296,0.023075,14816,0.013189,5984,0.008674,4512,0.006843,4064,0.005989,3920,739808
0.126387,81008,0.101490,64432,0.077935,43232,0.060299,35568,0.046874,28192,0.033632,22832,0.022953,11216,0.017217,9328,0.014471,8720,713024
0.095143,61472,0.071100,42976,0.051085,28448,0.036195,21888,0.022709,13568,0.012579,5104,0.008308,4352,0.006599,3968,0.005867,3856,737296
0.115769,74864,0.092519,58272,0.071832,42208,0.056028,33008,0.043396,26704,0.030398,21072,0.020329,10112,0.015203,8496,0.012823,7888,724320
0.101612,66096,0.076653,48208,0.053831,28944,0.037293,21168,0.024540,14656,0.014837,6688,0.010016,5264,0.007941,4688,0.007026,4512,730352
0.097157,63216,0.073541,45920,0.053404,29360,0.038636,22928,0.025821,16672,0.015447,6784,0.010443,5456,0.008369,4992,0.007453,4928,737776
0.121932,78448,0.096730,60688,0.074090,41168,0.057431,33504,0.044494,26864,0.031191,22224,0.020329,9808,0.014715,7840,0.012152,7200,717024
0.097096,62912,0.072870,46320,0.050291,27760,0.033510,18576,0.020756,12128,0.012213,5296,0.008552,4624,0.006965,4240,0.006294,4144,734480
0.093801,60480,0.070124,42720,0.050841,28640,0.036622,22160,0.024113,14912,0.014044,6192,0.009284,4784,0.007331,4384,0.006477,4224,740864
0.121383,76928,0.096608,60848,0.074212,41984,0.057553,32848,0.044860,27120,0.032046,22304,0.021794,10640,0.016424,9120,0.013861,8304,713040
0.090139,58368,0.067012,41472,0.046935,26064,0.031984,19152,0.019780,11520,0.011420,4960,0.007880,4192,0.006355,3872,0.005684,3760,736528
0.095509,61808,0.071344,43952,0.050841,27936,0.035829,21440,0.022770,13776,0.012884,5664,0.008491,4464,0.006660,3920,0.005806,3776,739584
0.120834,77856,0.096181,60672,0.073724,41024,0.057431,33536,0.045043,27536,0.032534,22560,0.022282,11024,0.016607,9120,0.013861,8208,712832
0.090322,58720,0.067988,42112,0.048766,28080,0.033815,20224,0.021183,12496,0.012030,5008,0.008002,4144,0.006416,3888,0.005684,3744,739696
0.095876,62048,0.072931,45536,0.053282,29504,0.038087,22992,0.024601,15424,0.013861,6032,0.009101,4672,0.007209,4256,0.006294,4048,736112
0.121383,78384,0.097828,62672,0.075067,42448,0.057675,32656,0.044738,27168,0.031618,22224,0.021061,10224,0.015630,8464,0.013067,7872,714560
0.097279,63088,0.073968,46240,0.054014,30592,0.037904,22528,0.023624,13120,0.013311,6000,0.008735,4608,0.006843,4032,0.005989,3872,740000
0.093679,59312,0.069208,42288,0.049376,27616,0.034853,20912,0.022587,14144,0.013128,6032,0.008857,4560,0.007148,4352,0.006355,4256,740288
0.126631,81696,0.102649,65904,0.079399,45632,0.061153,34704,0.047423,28464,0.034120,23472,0.023197,11184,0.017278,9328,0.014410,8640,714416
0.092397,60640,0.069147,42208,0.049986,27920,0.035524,21984,0.022465,12992,0.013067,5616,0.008918,4832,0.007148,4288,0.006355,4192,741920
0.112657,71920,0.089285,55616,0.069453,39984,0.054624,32848,0.042236,26288,0.029177,20096,0.019597,9920,0.014898,8496,0.012701,7840,724480
0.103320,66272,0.077874,48784,0.054563,28944,0.037904,21280,0.025028,14944,0.014776,6496,0.009772,4960,0.007697,4448,0.006782,4384,723968
0.090872,58384,0.068415,42336,0.049742,28432,0.035768,21728,0.023014,14384,0.013067,5904,0.008674,4544,0.006965,4160,0.006172,4064,742304
0.123641,78064,0.098500,60640,0.075982,43472,0.058957,33792,0.045776,27552,0.032473,22272,0.021733,10448,0.016119,8640,0.013495,8064,711920
0.092519,60128,0.067805,42144,0.046996,24736,0.032046,18800,0.020146,12032,0.011847,5328,0.008063,4224,0.006416,3872,0.005684,3728,739104
0.098011,64544,0.073175,44528,0.052610,29072,0.037538,21984,0.024052,15184,0.013434,5872,0.008857,4624,0.007026,4160,0.006172,4048,739744
0.126082,80960,0.101429,64336,0.077691,43568,0.059750,33872,0.046264,27712,0.033022,22576,0.022465,11040,0.016790,9200,0.014044,8384,710176
0.091360,58912,0.067805,41472,0.048827,27168,0.034303,21024,0.021183,12000,0.012152,5264,0.008430,4560,0.006904,4240,0.006172,4128,742496
0.092214,59104,0.068049,41440,0.047850,26000,0.033449,18784,0.021428,13600,0.012518,5376,0.008552,4560,0.006904,4128,0.006111,4032,736048
0.124312,79680,0.100391,64224,0.077752,43792,0.060665,35120,0.047728,29344,0.035097,23808,0.024601,12016,0.018681,10192,0.015630,9472,711888
0.094350,61584,0.070856,43120,0.051390,29296,0.036500,22688,0.023075,13472,0.013006,5744,0.008674,4608,0.006965,4192,0.006172,4064,741024
0.095876,61984,0.072626,44960,0.053465,30784,0.039185,23520,0.026675,17568,0.015691,6576,0.010321,5360,0.008186,4896,0.007209,4736,741520
0.120773,77760,0.096120,61424,0.073297,41216,0.055967,32576,0.042419,25296,0.029422,20112,0.019841,10032,0.014898,8224,0.012579,7568,716064
0.093435,60752,0.069758,42560,0.049803,28000,0.034975,20992,0.022038,12992,0.012762,5424,0.008674,4624,0.007026,4240,0.006233,4112,742208
0.093984,58944,0.070063,42992,0.050535,27280,0.036622,21552,0.024784,16016,0.014471,6096,0.009406,4896,0.007331,4256,0.006416,4112,731600
0.121627,79024,0.096913,61920,0.073114,40048,0.055478,31744,0.042053,25072,0.029483,19696,0.020268,10288,0.015386,8608,0.012945,7744,713728
0.095937,61616,0.073175,45120,0.053831,31456,0.038758,23088,0.024967,15616,0.013739,5952,0.008674,4336,0.006721,3936,0.005806,3792,738352
0.108812,69008,0.085197,52928,0.065547,37536,0.051085,30608,0.039063,24112,0.026492,18464,0.017705,8560,0.013495,7648,0.011481,7088,725552
0.110216,71776,0.085624,55392,0.061703,33824,0.043152,23664,0.029605,17504,0.018804,8048,0.012701,6512,0.009894,5712,0.008613,5440,726864
0.094899,61600,0.072077,43984,0.052183,29856,0.036927,21552,0.023746,14208,0.013678,6208,0.009040,4560,0.007087,4208,0.006233,4048,737776
0.105578,67584,0.082573,51856,0.062557,35920,0.047118,27456,0.034303,21200,0.021916,8800,0.014227,7152,0.010871,6176,0.009345,5920,730112
0.108690,70768,0.084952,54384,0.063106,35424,0.046752,27392,0.033815,19808,0.022221,9120,0.015081,7792,0.011664,6720,0.010016,6240,726864
0.093740,59920,0.070307,42976,0.050596,28864,0.035890,21136,0.023014,13888,0.013128,5920,0.008735,4576,0.006904,4160,0.006111,4032,741504
0.119064,74528,0.094350,59216,0.072687,41200,0.056760,33200,0.044067,26656,0.030703,21392,0.020024,9664,0.014715,7936,0.012274,7344,713248
0.092946,59824,0.068903,42144,0.048217,26128,0.032839,18896,0.020695,12224,0.012274,5344,0.008369,4416,0.006599,3888,0.005745,3696,733456
0.097218,63472,0.072870,45008,0.051878,28640,0.036561,21232,0.023685,14032,0.014105,6480,0.009833,5328,0.007941,4848,0.007087,4624,737280
0.120712,76992,0.095937,59536,0.074456,42144,0.058896,34400,0.046691,28976,0.033876,23648,0.023319,11328,0.017583,9616,0.014776,8928,714800
0.092702,60272,0.069208,43456,0.049010,26736,0.033815,20128,0.021366,12560,0.012518,5392,0.008491,4512,0.006782,4000,0.005989,3888,737408
0.093801,60176,0.070429,43888,0.051268,28544,0.036988,22640,0.024052,15056,0.013983,6352,0.009345,4864,0.007453,4416,0.006599,4336,739696
0.123519,78320,0.098927,61456,0.077019,43952,0.060299,35408,0.047179,28256,0.033937,23152,0.022953,10960,0.016973,9168,0.014105,8336,711504
0.093435,60512,0.070002,43968,0.049620,28112,0.033998,20192,0.021305,12320,0.012518,5584,0.008674,4592,0.007087,4304,0.006355,4256,739216
0.092580,58976,0.069025,41856,0.049559,27504,0.034853,21136,0.021916,13008,0.012457,5248,0.008308,4304,0.006599,3904,0.005806,3776,735776
0.123580,78800,0.098255,61840,0.074884,41872,0.057797,33440,0.044799,27328,0.031557,21968,0.021061,10112,0.015691,8432,0.013189,7936,710768
0.088614,56928,0.066279,40976,0.048034,27392,0.033815,20864,0.021183,12224,0.011908,5088,0.007880,4048,0.006233,3728,0.005440,3552,742384
0.094472,60640,0.070673,43216,0.050658,28672,0.035341,20960,0.021916,13232,0.012213,5152,0.008186,4304,0.006599,3936,0.005867,3904,739424
0.126326,82832,0.101917,66592,0.078667,45408,0.060848,35760,0.047118,28848,0.033510,23088,0.022587,11008,0.016912,9440,0.014227,8656,722976
0.092153,59648,0.069025,42592,0.049498,27040,0.034670,20656,0.021305,12208,0.011786,4880,0.007880,4176,0.006355,3856,0.005684,3776,737056
0.120346,76800,0.096120,59504,0.074823,43296,0.058835,34416,0.045959,28064,0.032534,22624,0.021672,10496,0.015874,8512,0.013067,7728,717248
0.092702,59904,0.068354,41792,0.048034,25904,0.032961,19280,0.020390,11856,0.011481,4912,0.007636,3904,0.006050,3584,0.005317,3456,732688
0.099049,64336,0.075433,46928,0.055417,31808,0.039917,24128,0.025943,16016,0.014776,6368,0.009772,5184,0.007758,4608,0.006843,4512,741744
0.124678,80368,0.099293,63536,0.075555,42160,0.058163,33040,0.045104,27584,0.032046,22048,0.021794,10704,0.016424,9040,0.013800,8368,716032
0.088187,56784,0.065730,40144,0.047118,26256,0.032839,19760,0.020573,12016,0.012030,5264,0.008247,4432,0.006660,4032,0.005989,3952,740016
0.091665,58832,0.068537,41824,0.049864,27888,0.035951,21952,0.023319,14880,0.013250,5824,0.008674,4464,0.006843,4016,0.006050,3936,736000
0.126021,81200,0.100635,62464,0.077569,44272,0.060482,35152,0.047301,28784,0.033876,22976,0.022892,10912,0.017034,9312,0.014227,8416,712752
0.094228,61536,0.071039,44640,0.050902,28480,0.035646,21504,0.022465,12768,0.012884,5456,0.008796,4672,0.007087,4304,0.006294,4144,742320
0.095509,61232,0.071955,44784,0.052183,30352,0.037293,21536,0.024418,15376,0.013861,5872,0.009101,4736,0.007270,4352,0.006416,4256,742992
0.123641,79520,0.098316,62736,0.074456,40064,0.057065,32544,0.043945,26592,0.031008,21376,0.021061,10432,0.015874,8688,0.013372,8000,711520
0.094411,60960,0.071283,44512,0.051512,28288,0.036500,22272,0.023136,13648,0.013067,5856,0.008674,4544,0.006904,4144,0.006111,4016,739104
0.112779,72784,0.089163,55584,0.069025,39792,0.054075,32192,0.041504,25952,0.028201,19568,0.018437,9344,0.013739,7728,0.011603,7152,727248
0.100086,64672,0.075433,47712,0.053526,28432,0.038026,21712,0.025882,15328,0.015874,7072,0.010565,5312,0.008186,4688,0.007087,4496,726480
0.093374,59888,0.069147,41968,0.049193,26464,0.034670,21168,0.021855,12864,0.012457,5184,0.008369,4448,0.006721,4096,0.005989,3920,735280
0.120407,77136,0.095753,59936,0.074029,41952,0.057980,34400,0.045165,27904,0.031740,22192,0.021183,10240,0.015752,8656,0.013128,7936,717904
0.093313,61120,0.069270,43344,0.048888,27008,0.033815,20288,0.021183,12320,0.012335,5440,0.008430,4544,0.006660,3920,0.005867,3808,740624
0.095509,60768,0.072809,45296,0.053526,30128,0.038697,22816,0.025455,16064,0.014593,6320,0.009650,4960,0.007636,4640,0.006721,4320,737744
0.122359,78672,0.098255,62928,0.075433,42752,0.058835,33824,0.046569,29104,0.033693,23728,0.022526,10912,0.016302,8800,0.013311,7792,716336
0.092336,58496,0.069697,43136,0.050169,28864,0.034975,20848,0.021916,12480,0.012640,5504,0.008491,4416,0.006782,4032,0.005989,3872,736384
0.093557,59872,0.069086,42512,0.048949,26512,0.034608,20352,0.022282,13984,0.012579,5344,0.008247,4288,0.006538,3872,0.005745,3792,739296
0.125472,81296,0.099964,63536,0.075555,42480,0.057858,32432,0.044982,27680,0.031984,22288,0.021672,10560,0.016180,8864,0.013495,8064,713568
0.086844,55520,0.065059,39888,0.046691,26672,0.032412,19888,0.019902,11344,0.011420,5008,0.007819,4160,0.006294,3856,0.005623,3712,740800
0.094045,60432,0.070185,43024,0.050352,27312,0.035707,21440,0.022648,13888,0.012396,5056,0.007819,3808,0.005989,3488,0.005256,3376,737888
0.122482,79488,0.098072,62864,0.074884,41440,0.057309,33248,0.044067,26672,0.031069,21776,0.021122,10624,0.015874,8752,0.013250,7952,717552
0.093862,60560,0.070978,44480,0.051268,29184,0.036012,21808,0.022465,12880,0.012762,5344,0.008552,4528,0.006843,4096,0.006050,3968,739744
0.101795,64656,0.077752,48032,0.057980,32208,0.043579,26128,0.031130,19536,0.019109,7680,0.012335,6096,0.009467,5408,0.008186,5216,730224
0.114610,74336,0.089163,56928,0.065364,36048,0.048034,27008,0.035036,20912,0.023563,9952,0.016302,8336,0.012701,7360,0.010932,6832,721376
0.092214,59664,0.068781,42192,0.049132,27600,0.034303,20512,0.020939,12368,0.011237,4736,0.007209,3696,0.005623,3344,0.004951,3216,740496
0.122787,78464,0.098927,61952,0.076531,44016,0.059323,34288,0.046081,27680,0.032900,22688,0.022404,10944,0.016790,9344,0.014044,8368,714016
0.096669,63040,0.072443,46416,0.051207,28368,0.034914,21344,0.021244,11984,0.012213,5280,0.008430,4576,0.006843,4160,0.006111,4096,742176
0.093068,60288,0.069575,42480,0.050596,28096,0.036378,21792,0.023746,14720,0.013922,6416,0.009406,4896,0.007514,4512,0.006660,4400,742352
0.120712,77808,0.095631,61232,0.072260,40592,0.055051,31392,0.042053,25520,0.029238,20656,0.019475,9744,0.014532,7920,0.012213,7360,714704
0.092824,60016,0.069392,42784,0.049864,27856,0.035097,21360,0.021611,12432,0.011969,5008,0.007941,4112,0.006355,3872,0.005684,3776,741584
0.105761,67808,0.082084,51520,0.062313,36416,0.047484,28080,0.034731,22032,0.021855,8480,0.013983,6656,0.010626,6016,0.009162,5824,734944
0.115525,75184,0.090078,57440,0.065425,36256,0.046813,25584,0.033144,19536,0.021733,9152,0.015020,7728,0.011786,6816,0.010260,6464,720464
0.091482,59600,0.067927,42832,0.048705,27696,0.034425,21072,0.021855,13312,0.012396,5248,0.008186,4272,0.006477,3936,0.005745,3824,747040
0.123458,79008,0.098500,61456,0.075494,43376,0.058224,33104,0.045226,27440,0.032168,22432,0.021733,10624,0.016241,8784,0.013556,8176,715552
0.091421,58848,0.068171,42992,0.047973,25600,0.033327,19728,0.021672,12816,0.013311,6432,0.009345,5008,0.007636,4672,0.006782,4480,737840
0.095753,62016,0.072260,45344,0.052061,29168,0.036988,21888,0.023502,14336,0.013128,5904,0.008613,4416,0.006904,4112,0.006111,4016,738768
0.122482,78592,0.097279,60656,0.074517,42288,0.057370,33552,0.044372,26992,0.031618,22128,0.021672,10720,0.016363,9072,0.013678,8320,718432
0.087882,56896,0.065791,41072,0.046813,27008,0.031923,18304,0.019231,11648,0.010565,4560,0.007087,3712,0.005684,3424,0.005073,3344,741344
0.091360,58416,0.068720,42608,0.049742,27888,0.035646,20864,0.022953,14304,0.012762,5616,0.008125,4064,0.006294,3696,0.005501,3520,735648
0.112230,71296,0.088614,55376,0.068232,39568,0.053159,31440,0.041382,25408,0.029361,20672,0.019841,10000,0.014898,8288,0.012579,7664,724016
0.097645,63728,0.073480,45952,0.051878,27392,0.036073,21040,0.023441,13776,0.013922,6336,0.009406,5008,0.007453,4416,0.006538,4240,733520
0.095204,61696,0.070673,43200,0.050230,28480,0.034914,20752,0.021305,12784,0.011420,4640,0.007514,3904,0.005928,3584,0.005256,3472,741280
0.125167,79856,0.100391,64000,0.077447,44944,0.060421,34736,0.047423,28832,0.034364,23488,0.023868,11568,0.018254,10192,0.015447,9360,714496
0.094045,60304,0.070490,44208,0.049925,27184,0.033998,19104,0.021061,12352,0.012213,5120,0.008430,4544,0.006843,4144,0.006111,3968,734976
0.093618,60528,0.069636,42320,0.049986,27696,0.035524,21216,0.022831,13904,0.012823,5760,0.008308,4272,0.006538,3856,0.005745,3728,739952
0.121566,77168,0.096608,60256,0.074090,41520,0.057248,32800,0.044372,26640,0.031374,22160,0.021061,10112,0.015569,8496,0.012945,7712,712096
0.090628,58560,0.067317,41632,0.047789,26464,0.033083,19392,0.020878,12368,0.011969,4992,0.008063,4192,0.006477,3904,0.005745,3808,737376
0.098866,64176,0.075067,46800,0.055173,30816,0.039856,24592,0.025943,16128,0.014776,6352,0.009711,5040,0.007697,4576,0.006782,4400,738592
0.122909,78576,0.097096,60672,0.072992,39536,0.055844,31584,0.043274,26384,0.030581,21328,0.020756,10080,0.015691,8624,0.013250,8000,708560
0.088065,56560,0.065669,40112,0.047057,26528,0.032900,20064,0.021061,12304,0.012396,5472,0.008369,4400,0.006660,3968,0.005867,3840,737920
0.093923,61040,0.070673,43808,0.051207,28352,0.036439,21744,0.023258,14352,0.012945,5712,0.008491,4384,0.006721,4000,0.005928,3904,741168
0.128157,82800,0.103442,64944,0.080437,46048,0.062679,36720,0.049315,29728,0.036439,24608,0.025577,12400,0.019292,10672,0.015996,9632,714000
0.089102,57072,0.066157,40400,0.046874,26016,0.032351,19536,0.019902,11776,0.011359,4896,0.007819,4144,0.006294,3824,0.005623,3648,736544
0.091604,58592,0.068476,40944,0.049254,27376,0.034975,20928,0.022343,13680,0.012640,5472,0.008247,4240,0.006477,3792,0.005684,3664,739344
0.121688,77968,0.097584,62768,0.074945,41744,0.058346,33488,0.045959,28256,0.033205,23072,0.022526,10736,0.016790,9168,0.014044,8464,714848
0.088675,56720,0.065791,40400,0.047301,26336,0.033510,20320,0.021672,12768,0.012640,6048,0.008552,4464,0.006843,4112,0.006050,4000,740512
0.095753,61376,0.072199,44688,0.051573,29616,0.035585,19664,0.022282,13328,0.012762,5824,0.008552,4496,0.006843,4064,0.006050,3936,735808
0.124190,80080,0.099293,62672,0.076043,43264,0.058285,33680,0.045043,26976,0.031923,22192,0.021244,10272,0.015752,8496,0.013128,7872,713360
0.091177,59008,0.068598,43120,0.049254,27856,0.034120,20144,0.021244,12368,0.012213,5312,0.008308,4496,0.006660,4000,0.005867,3872,740560
0.095631,61136,0.070978,42704,0.050658,27856,0.036012,21456,0.023380,15152,0.013311,5952,0.008674,4336,0.006782,4048,0.005989,3856,735888
0.123885,79456,0.099171,62848,0.075677,42384,0.058346,33328,0.045654,27264,0.033205,22784,0.023075,11200,0.017522,9664,0.014715,8864,710064
0.091055,58656,0.068964,43424,0.050047,28560,0.035219,21104,0.022587,13040,0.013189,6176,0.008857,4608,0.007087,4256,0.006233,4096,738896
0.092763,59120,0.068720,42320,0.048888,26384,0.034486,20784,0.022099,13664,0.012762,5840,0.008491,4384,0.006721,4000,0.005928,3904,735728
0.122909,79312,0.097767,61504,0.073907,40176,0.056577,31488,0.043884,26816,0.031008,21568,0.020756,9968,0.015386,8240,0.012884,7648,708032
0.090750,59280,0.068598,42528,0.050169,29328,0.035524,21312,0.022404,12800,0.012945,5904,0.008796,4688,0.007026,4320,0.006172,4064,750016
0.093679,60144,0.069819,41968,0.050291,28016,0.035890,21680,0.023319,14576,0.013311,5984,0.008796,4576,0.006904,4064,0.006050,3952,736208
0.122604,79344,0.098561,62272,0.075189,41776,0.057492,33104,0.044311,26912,0.031008,21472,0.020695,9952,0.015508,8480,0.013067,7872,713536
0.088919,57248,0.066707,40736,0.048705,28160,0.034670,21408,0.021855,12480,0.012701,5552,0.008735,4688,0.007026,4320,0.006294,4160,743264
0.089102,57472,0.065364,40240,0.045959,25088,0.032351,19600,0.020756,13312,0.012091,5152,0.008308,4464,0.006782,4176,0.006050,4048,741984
0.121688,78144,0.098011,62368,0.075189,42896,0.057553,32880,0.044067,26080,0.030947,21248,0.020756,10080,0.015386,8368,0.012823,7712,713232
0.094594,61664,0.071039,44208,0.051634,28496,0.037477,22768,0.024845,15424,0.014654,6608,0.009894,5216,0.008002,4944,0.007209,4784,744016
0.108629,69184,0.085807,53904,0.066401,38016,0.051756,30624,0.039612,24624,0.027225,19120,0.018315,9328,0.013922,7872,0.011847,7328,725264
0.101246,65456,0.076592,48704,0.054075,28496,0.037843,21296,0.025516,15312,0.015813,7056,0.010749,5520,0.008491,4992,0.007453,4704,723136
0.093984,61072,0.069880,42416,0.050230,28192,0.035585,21600,0.022648,13472,0.012945,5728,0.008674,4528,0.006965,4192,0.006233,4128,739328
0.113694,72560,0.090383,56384,0.070185,40864,0.054929,32848,0.042480,26192,0.029544,20512,0.019658,9760,0.014654,8128,0.012274,7472,724576
0.101978,66544,0.077264,49632,0.054258,28128,0.037660,21488,0.025028,15008,0.015447,6928,0.010565,5488,0.008430,4912,0.007392,4720,727440
0.092641,59616,0.070246,42512,0.051268,28960,0.036561,21088,0.023624,14656,0.013617,6080,0.009101,4640,0.007270,4288,0.006416,4160,732768
0.093313,58816,0.070246,42496,0.051451,29104,0.037965,22800,0.026431,17056,0.015874,6832,0.010260,5136,0.007880,4480,0.006782,4256,731792
0.118759,76784,0.095143,60224,0.072748,40448,0.055967,31808,0.043396,26096,0.031191,21376,0.021672,10752,0.016485,9216,0.013922,8416,714512
0.091360,58288,0.068659,41808,0.049925,28032,0.035646,21904,0.022953,13376,0.013311,6096,0.008979,4704,0.007148,4256,0.006294,4112,737312
0.101856,65280,0.078789,49472,0.059323,34544,0.044860,26672,0.032595,20688,0.020573,8128,0.013372,6656,0.010260,5872,0.008796,5600,735232
0.112779,72288,0.088309,56144,0.065669,36480,0.049132,28656,0.036317,21760,0.024235,17008,0.016363,8208,0.012579,7024,0.010749,6640,721072
0.095265,61792,0.072016,45136,0.052122,29856,0.037355,22464,0.023929,15648,0.013128,5760,0.008369,4192,0.006477,3856,0.005684,3712,739072
0.121505,77568,0.097157,61920,0.075616,42992,0.059567,35440,0.046813,29072,0.033327,22896,0.022343,10800,0.016546,9056,0.013739,8336,721504
0.092336,59904,0.068903,43280,0.048400,26272,0.033205,19328,0.020695,12192,0.011908,5040,0.008125,4256,0.006599,3968,0.005867,3888,735296
0.092641,58992,0.070185,43776,0.051146,29392,0.036866,21856,0.024052,15504,0.013617,6000,0.008857,4576,0.006965,4128,0.006050,3936,739856
0.124861,80016,0.100391,64032,0.077447,44128,0.060055,34960,0.046935,28432,0.033998,23488,0.023319,11184,0.017583,9664,0.014776,8928,713472
0.091665,59104,0.068476,41936,0.048888,28000,0.034059,19824,0.021794,12976,0.012823,5536,0.008735,4640,0.007026,4256,0.006172,4064,741056
0.091238,57760,0.067683,41680,0.048156,26640,0.033693,19552,0.021061,13184,0.011969,5168,0.008186,4320,0.006721,4112,0.005989,4000,737440
0.121261,77936,0.096974,61392,0.074395,42704,0.057736,32784,0.045532,27968,0.032961,23040,0.022282,10544,0.016607,9088,0.013861,8368,714256
0.091177,59552,0.068659,44368,0.049132,28368,0.034120,19888,0.021611,12624,0.012884,5632,0.008979,4880,0.007270,4464,0.006416,4256,745376
0.093740,59488,0.069636,42480,0.049864,27648,0.035463,21488,0.022465,14336,0.012335,5008,0.008063,4112,0.006416,3840,0.005684,3728,741328
0.123824,79952,0.099598,63904,0.076470,42656,0.058835,33808,0.045532,27360,0.032412,22304,0.021916,10592,0.016302,8784,0.013678,8176,714176
0.090872,59088,0.068598,42576,0.050352,28736,0.036317,22144,0.023685,14448,0.013800,6400,0.009223,4768,0.007331,4400,0.006477,4240,741216
0.090689,58240,0.067683,41136,0.048827,27808,0.035097,20816,0.023380,14896,0.013739,6336,0.009101,4656,0.007148,4256,0.006233,4032,740704
0.123519,79312,0.099232,63520,0.076043,42528,0.058590,33216,0.045410,27728,0.031923,21920,0.021061,10096,0.015386,8192,0.012762,7600,713744
0.092519,60000,0.069758,42656,0.050596,29088,0.035951,21904,0.022587,13536,0.012640,5296,0.008369,4368,0.006660,4016,0.005928,3936,742080
0.093557,59664,0.070124,43552,0.050658,27376,0.036744,22304,0.024601,15600,0.013861,5984,0.008857,4352,0.006904,4048,0.006050,4000,736928
0.120651,78448,0.096303,60832,0.073663,41424,0.056577,32656,0.043579,26016,0.031191,21168,0.021611,10800,0.016485,9264,0.013922,8512,715936
0.094899,61728,0.072077,45712,0.052366,29632,0.037538,22880,0.024479,15264,0.014288,6576,0.009589,5072,0.007636,4560,0.006721,4400,743760
