random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192
0.008796,0.008405,0.007758,0.008203,0.003975,0.006643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008491,0.008036,0.008186,0.008036,0.007209,0.008036,0.002877,0.007076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009589,0.009158,0.009406,0.009158,0.009101,0.009158,0.007453,0.009158,0.000619,0.004098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008186,0.007825,0.008002,0.007825,0.007819,0.007825,0.006782,0.007825,0.002083,0.007825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010565,0.009986,0.010260,0.009986,0.010138,0.009986,0.009772,0.009986,0.007453,0.009986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.061886,0.056706,0.059201,0.056602,0.057675,0.056393,0.056638,0.056079,0.055539,0.055137,0.053465,0.053463,0.046142,0.049906,0.018681,0.041641,0.000000,0.000000
0.073053,0.066163,0.068903,0.064999,0.066951,0.064999,0.065974,0.064999,0.065486,0.064999,0.064754,0.064999,0.059201,0.064999,0.033693,0.061364,0.000000,0.000000
0.074090,0.066705,0.069880,0.065835,0.067805,0.065835,0.066829,0.065835,0.066157,0.065835,0.063594,0.065835,0.052061,0.065835,0.020146,0.022187,0.000000,0.000000
0.035707,0.019745,0.025821,0.019619,0.022282,0.019619,0.019841,0.019619,0.016485,0.017607,0.012518,0.010753,0.008674,0.005156,0.005501,0.005030,0.000924,0.001635
0.017034,0.007464,0.010321,0.007378,0.008247,0.007030,0.007331,0.006466,0.006904,0.006466,0.006660,0.006466,0.006355,0.006423,0.005195,0.006336,0.001839,0.002083
0.018804,0.007833,0.010993,0.007703,0.008674,0.007400,0.007636,0.006535,0.007087,0.006535,0.006782,0.006535,0.006477,0.006535,0.005256,0.006492,0.001656,0.001904
0.017217,0.007392,0.010321,0.007263,0.008186,0.007091,0.007209,0.006318,0.006782,0.006318,0.006538,0.006318,0.006233,0.006318,0.005073,0.006318,0.001595,0.002020
0.017888,0.007313,0.010321,0.007140,0.008125,0.006967,0.007087,0.006318,0.006599,0.006101,0.006355,0.006101,0.006050,0.006101,0.004951,0.006101,0.001595,0.002207
0.015508,0.006319,0.008857,0.006147,0.006904,0.005717,0.006050,0.005287,0.005684,0.005287,0.005440,0.005287,0.005073,0.005287,0.003670,0.005287,0.000000,0.000000
0.016729,0.006946,0.009772,0.006858,0.007697,0.006594,0.006721,0.005891,0.006233,0.005759,0.005989,0.005759,0.005684,0.005759,0.004524,0.005759,0.001290,0.002066
0.016668,0.007073,0.009833,0.006943,0.007636,0.006683,0.006599,0.005641,0.006111,0.005641,0.005867,0.005641,0.005501,0.005641,0.004158,0.005641,0.000192,0.001649
0.016973,0.007189,0.010077,0.007102,0.007880,0.006841,0.006782,0.006056,0.006233,0.005621,0.005928,0.005621,0.005562,0.005621,0.004280,0.005621,0.000619,0.001917
0.015752,0.006725,0.009345,0.006595,0.007514,0.006423,0.006660,0.005949,0.006294,0.005949,0.006111,0.005906,0.005745,0.005906,0.004463,0.005863,0.000497,0.001681
0.014166,0.006074,0.008247,0.005902,0.006355,0.004825,0.005562,0.004825,0.005195,0.004825,0.004951,0.004825,0.004524,0.004825,0.002999,0.004825,0.000000,0.000000
0.017095,0.007108,0.010016,0.007022,0.007880,0.006675,0.006904,0.006068,0.006355,0.005852,0.006111,0.005852,0.005745,0.005852,0.004280,0.005852,0.000375,0.000173
0.018620,0.008222,0.011237,0.007918,0.008735,0.007439,0.007453,0.006525,0.006843,0.006177,0.006477,0.006177,0.006172,0.006177,0.005012,0.006177,0.001595,0.002219
0.016241,0.006921,0.009589,0.006791,0.007453,0.006660,0.006416,0.005398,0.005867,0.005354,0.005562,0.005354,0.005134,0.005311,0.003670,0.005311,0.000000,0.000000
0.015874,0.006670,0.009284,0.006455,0.007331,0.006283,0.006538,0.005766,0.006111,0.005766,0.005928,0.005766,0.005562,0.005766,0.004158,0.005766,0.000000,0.000000
0.014044,0.005802,0.008002,0.005587,0.006172,0.004771,0.005440,0.004771,0.005073,0.004771,0.004890,0.004771,0.004463,0.004771,0.002754,0.004771,0.000000,0.000000
0.015630,0.006805,0.009406,0.006675,0.007392,0.006502,0.006477,0.005635,0.005989,0.005505,0.005745,0.005505,0.005317,0.005462,0.004036,0.005462,0.000436,0.001864
0.015020,0.006347,0.008613,0.006131,0.006599,0.004879,0.005684,0.004879,0.005256,0.004879,0.005073,0.004879,0.004646,0.004879,0.003121,0.004879,0.000000,0.000000
0.018804,0.008458,0.011542,0.008371,0.009101,0.007804,0.007941,0.006888,0.007270,0.006627,0.006965,0.006627,0.006599,0.006627,0.005317,0.006627,0.001290,0.001831
0.015569,0.006720,0.009101,0.006458,0.006965,0.005804,0.005989,0.005062,0.005501,0.005062,0.005256,0.005062,0.004890,0.005062,0.003426,0.005062,0.000000,0.000000
0.015508,0.006675,0.009040,0.006326,0.007087,0.006064,0.006294,0.005497,0.005867,0.005497,0.005623,0.005453,0.005256,0.005453,0.003853,0.005453,0.000000,0.000000
0.015752,0.006658,0.009345,0.006615,0.007270,0.006357,0.006355,0.005498,0.005928,0.005498,0.005684,0.005498,0.005317,0.005498,0.003853,0.005498,0.000000,0.000000
0.018743,0.008046,0.011176,0.007829,0.008674,0.007307,0.007514,0.006524,0.006965,0.006350,0.006599,0.006307,0.006294,0.006307,0.005012,0.006307,0.000924,0.001914
0.020390,0.008436,0.011664,0.007914,0.009101,0.007784,0.007941,0.006871,0.007392,0.006871,0.007087,0.006784,0.006782,0.006784,0.005562,0.006784,0.001656,0.001913
0.016607,0.007128,0.009772,0.006869,0.007697,0.006610,0.006721,0.005832,0.006233,0.005789,0.005989,0.005789,0.005684,0.005789,0.004280,0.005789,0.000000,0.000000
0.017095,0.007053,0.009833,0.006795,0.007697,0.006666,0.006782,0.005935,0.006355,0.005935,0.006111,0.005935,0.005806,0.005935,0.004402,0.005935,0.000000,0.000000
0.019658,0.008120,0.011420,0.007861,0.009040,0.007732,0.007880,0.006954,0.007331,0.006738,0.007026,0.006738,0.006721,0.006738,0.005378,0.006738,0.000985,0.001728
0.016851,0.007479,0.010321,0.007436,0.008063,0.006830,0.006965,0.005923,0.006416,0.005879,0.006111,0.005879,0.005806,0.005879,0.004524,0.005879,0.000558,0.002205
0.016668,0.007160,0.009894,0.006988,0.007880,0.006731,0.006965,0.006088,0.006477,0.006088,0.006294,0.006088,0.005989,0.006088,0.004646,0.006088,0.000375,0.001929
0.015020,0.006533,0.008918,0.006276,0.007026,0.006018,0.006172,0.005373,0.005745,0.005373,0.005562,0.005373,0.005134,0.005373,0.003609,0.005373,0.000000,0.000000
0.017217,0.007260,0.010077,0.007046,0.007941,0.006702,0.006965,0.006100,0.006538,0.006100,0.006294,0.006057,0.005989,0.006057,0.004707,0.006057,0.000680,0.002234
0.016485,0.007113,0.009833,0.006941,0.007880,0.006727,0.007026,0.006213,0.006599,0.006213,0.006416,0.006213,0.006111,0.006213,0.004829,0.006213,0.000680,0.002100
0.014959,0.006408,0.008735,0.006062,0.006843,0.005672,0.005989,0.005282,0.005623,0.005282,0.005378,0.005109,0.004951,0.005109,0.003426,0.005109,0.000000,0.000000
0.017278,0.007609,0.010382,0.007308,0.008308,0.007093,0.007392,0.006491,0.006904,0.006491,0.006660,0.006491,0.006416,0.006448,0.005134,0.006448,0.000924,0.002149
0.017156,0.007335,0.010077,0.006898,0.007880,0.006811,0.006843,0.006025,0.006294,0.005807,0.006050,0.005807,0.005745,0.005807,0.004524,0.005807,0.000558,0.002489
0.016241,0.006593,0.009162,0.006293,0.007148,0.005993,0.006294,0.005480,0.005867,0.005480,0.005684,0.005480,0.005256,0.005480,0.003792,0.005480,0.000000,0.000000
0.018681,0.007832,0.010993,0.007746,0.008613,0.007488,0.007514,0.006498,0.007026,0.006498,0.006721,0.006498,0.006416,0.006498,0.005073,0.006498,0.000375,0.001678
0.082573,0.052749,0.066340,0.052533,0.058957,0.052533,0.055600,0.052462,0.053831,0.052318,0.052915,0.051780,0.052366,0.051780,0.052061,0.051780,0.051878,0.051780
0.193268,0.189461,0.191376,0.189461,0.190400,0.189418,0.189912,0.189418,0.188997,0.189331,0.181979,0.189331,0.160682,0.189331,0.134930,0.104657,0.116440,0.101981
0.129316,0.125678,0.127485,0.125678,0.126570,0.125678,0.125289,0.125678,0.112657,0.125678,0.048034,0.125678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018376,0.017481,0.016302,0.016726,0.009711,0.015280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009589,0.009117,0.009162,0.009117,0.007575,0.009117,0.001290,0.004382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009711,0.009265,0.009467,0.009265,0.009040,0.009265,0.006660,0.009265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010443,0.009885,0.010199,0.009885,0.009955,0.009885,0.008979,0.009885,0.004158,0.009885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009406,0.008927,0.009162,0.008927,0.009040,0.008927,0.008430,0.008927,0.005195,0.008927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.029544,0.028134,0.028689,0.027942,0.028079,0.027621,0.027408,0.027301,0.026065,0.026275,0.021794,0.023712,0.006233,0.018136,0.000000,0.000000,0.000000,0.000000
0.068720,0.061736,0.064937,0.061441,0.063167,0.061441,0.062313,0.061441,0.061886,0.061441,0.061398,0.061441,0.057248,0.061441,0.035036,0.061441,0.000000,0.000000
0.072870,0.065949,0.068720,0.064768,0.066768,0.064768,0.065730,0.064768,0.065242,0.064768,0.063838,0.064768,0.055661,0.064768,0.026248,0.025524,0.000000,0.000000
0.061886,0.054203,0.057919,0.054203,0.056028,0.054203,0.055051,0.054203,0.053404,0.054203,0.046691,0.054203,0.030703,0.023174,0.005867,0.001047,0.000619,0.000786
0.000558,0.000433,0.000497,0.000433,0.000436,0.000433,0.000436,0.000433,0.000375,0.000433,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000497,0.000308,0.000375,0.000308,0.000314,0.000308,0.000314,0.000308,0.000131,0.000308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000741,0.000430,0.000558,0.000430,0.000497,0.000430,0.000436,0.000430,0.000314,0.000430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000619,0.000369,0.000497,0.000369,0.000436,0.000369,0.000375,0.000369,0.000253,0.000369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000253,0.000184,0.000192,0.000184,0.000192,0.000184,0.000131,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000253,0.000184,0.000192,0.000184,0.000192,0.000184,0.000131,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000375,0.000244,0.000314,0.000244,0.000253,0.000244,0.000192,0.000244,0.000000,0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000619,0.000367,0.000436,0.000367,0.000436,0.000367,0.000375,0.000367,0.000253,0.000367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000375,0.000245,0.000314,0.000245,0.000253,0.000245,0.000192,0.000245,0.000000,0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000802,0.000489,0.000619,0.000489,0.000558,0.000489,0.000497,0.000489,0.000436,0.000489,0.000000,0.000489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000924,0.000612,0.000741,0.000612,0.000680,0.000612,0.000619,0.000612,0.000558,0.000612,0.000314,0.000612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000802,0.000489,0.000619,0.000489,0.000558,0.000489,0.000497,0.000489,0.000436,0.000489,0.000000,0.000489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000314,0.000184,0.000253,0.000184,0.000192,0.000184,0.000131,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000497,0.000305,0.000375,0.000305,0.000314,0.000305,0.000314,0.000305,0.000192,0.000305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000497,0.000306,0.000375,0.000306,0.000314,0.000306,0.000314,0.000306,0.000192,0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000314,0.000183,0.000253,0.000183,0.000192,0.000183,0.000131,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000558,0.000305,0.000375,0.000305,0.000375,0.000305,0.000314,0.000305,0.000192,0.000305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000924,0.000610,0.000741,0.000610,0.000680,0.000610,0.000619,0.000610,0.000558,0.000610,0.000314,0.000610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000558,0.000366,0.000436,0.000366,0.000375,0.000366,0.000375,0.000366,0.000253,0.000366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000436,0.000306,0.000375,0.000306,0.000314,0.000306,0.000314,0.000306,0.000192,0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000497,0.000306,0.000375,0.000306,0.000314,0.000306,0.000314,0.000306,0.000192,0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000558,0.000368,0.000436,0.000368,0.000375,0.000368,0.000375,0.000368,0.000253,0.000368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000680,0.000428,0.000497,0.000428,0.000497,0.000428,0.000436,0.000428,0.000375,0.000428,0.000000,0.000428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000375,0.000184,0.000253,0.000184,0.000192,0.000184,0.000131,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000131,0.000061,0.000000,0.000061,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000558,0.000366,0.000436,0.000366,0.000375,0.000366,0.000375,0.000366,0.000253,0.000366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000497,0.000306,0.000375,0.000306,0.000314,0.000306,0.000314,0.000306,0.000192,0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000863,0.000607,0.000741,0.000607,0.000680,0.000607,0.000619,0.000607,0.000558,0.000607,0.000375,0.000607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000558,0.000304,0.000375,0.000304,0.000375,0.000304,0.000314,0.000304,0.000192,0.000304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000375,0.000243,0.000314,0.000243,0.000253,0.000243,0.000253,0.000243,0.000000,0.000243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000741,0.000551,0.000619,0.000551,0.000619,0.000551,0.000558,0.000551,0.000497,0.000551,0.000314,0.000551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001168,0.000736,0.000924,0.000736,0.000802,0.000736,0.000802,0.000736,0.000741,0.000736,0.000558,0.000736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000436,0.000307,0.000375,0.000307,0.000314,0.000307,0.000314,0.000307,0.000192,0.000307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000802,0.000492,0.000619,0.000492,0.000558,0.000492,0.000497,0.000492,0.000436,0.000492,0.000192,0.000492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000558,0.000368,0.000436,0.000368,0.000375,0.000368,0.000375,0.000368,0.000314,0.000368,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000680,0.000490,0.000558,0.000490,0.000558,0.000490,0.000497,0.000490,0.000436,0.000490,0.000192,0.000490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000985,0.000551,0.000741,0.000551,0.000619,0.000551,0.000558,0.000551,0.000558,0.000551,0.000314,0.000551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000802,0.000552,0.000680,0.000552,0.000619,0.000552,0.000558,0.000552,0.000558,0.000552,0.000375,0.000552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000680,0.000430,0.000558,0.000430,0.000497,0.000430,0.000436,0.000430,0.000375,0.000430,0.000131,0.000430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000741,0.000369,0.000497,0.000369,0.000436,0.000369,0.000375,0.000369,0.000314,0.000369,0.000000,0.000369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000314,0.000185,0.000253,0.000185,0.000192,0.000185,0.000131,0.000185,0.000000,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000741,0.000492,0.000619,0.000492,0.000558,0.000492,0.000497,0.000492,0.000436,0.000492,0.000253,0.000492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000375,0.000246,0.000314,0.000246,0.000253,0.000246,0.000253,0.000246,0.000131,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000741,0.000492,0.000558,0.000492,0.000558,0.000492,0.000497,0.000492,0.000497,0.000492,0.000253,0.000492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002510,0.001856,0.002083,0.001794,0.001961,0.001794,0.001839,0.001794,0.001778,0.001794,0.001534,0.001794,0.001168,0.001052,0.000192,0.000495,0.000000,0.000000
0.003060,0.002150,0.002510,0.002089,0.002266,0.002089,0.002144,0.002089,0.002022,0.002028,0.001717,0.002028,0.001046,0.000860,0.000000,0.000000,0.000000,0.000000
0.001717,0.001172,0.001290,0.001048,0.001168,0.001048,0.001046,0.001048,0.000802,0.001048,0.000375,0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002816,0.001956,0.002266,0.001773,0.001961,0.001773,0.001900,0.001773,0.001717,0.001773,0.001351,0.001773,0.000619,0.000611,0.000000,0.000000,0.000000,0.000000
0.001961,0.001401,0.001473,0.001096,0.001229,0.001096,0.001168,0.001096,0.000985,0.001096,0.000619,0.000426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002693,0.001859,0.002083,0.001673,0.001900,0.001673,0.001778,0.001673,0.001656,0.001673,0.001412,0.001673,0.000924,0.000929,0.000000,0.000000,0.000000,0.000000
0.003060,0.002130,0.002327,0.001826,0.002022,0.001765,0.001900,0.001765,0.001717,0.001765,0.001351,0.001765,0.000680,0.000609,0.000000,0.000000,0.000000,0.000000
0.001717,0.001214,0.001351,0.001032,0.001168,0.001032,0.001107,0.001032,0.000985,0.001032,0.000741,0.000607,0.000314,0.000607,0.000000,0.000000,0.000000,0.000000
0.003182,0.002226,0.002571,0.002041,0.002266,0.002041,0.002144,0.002041,0.002083,0.002041,0.001839,0.002041,0.001412,0.001175,0.000497,0.000989,0.000000,0.000000
0.002754,0.001868,0.001961,0.001326,0.001595,0.001326,0.001473,0.001326,0.001290,0.001326,0.000985,0.001265,0.000375,0.000603,0.000000,0.000000,0.000000,0.000000
0.002999,0.002149,0.002327,0.001842,0.002022,0.001781,0.001900,0.001781,0.001778,0.001781,0.001595,0.001781,0.001168,0.001044,0.000000,0.000307,0.000000,0.000000
0.002816,0.001953,0.002144,0.001648,0.001900,0.001648,0.001778,0.001648,0.001595,0.001648,0.001290,0.001648,0.000680,0.000671,0.000000,0.000000,0.000000,0.000000
0.001717,0.001332,0.001229,0.000908,0.001046,0.000908,0.000924,0.000908,0.000741,0.000908,0.000314,0.000303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002510,0.001797,0.001961,0.001549,0.001778,0.001549,0.001656,0.001549,0.001534,0.001549,0.001290,0.001549,0.000863,0.000867,0.000000,0.000000,0.000000,0.000000
0.002388,0.001626,0.001839,0.001446,0.001656,0.001446,0.001534,0.001446,0.001412,0.001446,0.001107,0.001446,0.000558,0.000663,0.000000,0.000000,0.000000,0.000000
0.002022,0.001405,0.001412,0.001039,0.001229,0.001039,0.001107,0.001039,0.000924,0.001039,0.000619,0.000428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003731,0.002571,0.002877,0.002509,0.002510,0.002142,0.002327,0.002142,0.002205,0.002142,0.001900,0.002142,0.001290,0.000857,0.000000,0.000306,0.000000,0.000000
0.002144,0.001499,0.001717,0.001379,0.001534,0.001379,0.001412,0.001379,0.001290,0.001379,0.000802,0.001379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003487,0.002396,0.002571,0.002335,0.002144,0.001782,0.001961,0.001782,0.001839,0.001782,0.001595,0.001782,0.001107,0.000922,0.000000,0.000000,0.000000,0.000000
0.002266,0.001573,0.001778,0.001392,0.001534,0.001392,0.001473,0.001392,0.001351,0.001392,0.001046,0.001392,0.000497,0.000605,0.000000,0.000000,0.000000,0.000000
0.001900,0.001322,0.001351,0.001021,0.001168,0.001021,0.001107,0.001021,0.000924,0.001021,0.000558,0.000361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002938,0.002031,0.002266,0.001724,0.001961,0.001662,0.001778,0.001662,0.001656,0.001662,0.001290,0.001662,0.000741,0.000554,0.000000,0.000000,0.000000,0.000000
0.002938,0.002029,0.002266,0.001791,0.002022,0.001791,0.001900,0.001791,0.001778,0.001791,0.001473,0.001791,0.000802,0.000657,0.000000,0.000000,0.000000,0.000000
0.002938,0.001952,0.002327,0.001891,0.002083,0.001891,0.001961,0.001891,0.001900,0.001891,0.001656,0.001891,0.001107,0.000854,0.000000,0.000000,0.000000,0.000000
0.002144,0.001509,0.001656,0.001328,0.001473,0.001328,0.001412,0.001328,0.001290,0.001328,0.000924,0.001328,0.000253,0.000483,0.000000,0.000000,0.000000,0.000000
0.001961,0.001370,0.001412,0.001072,0.001229,0.001072,0.001107,0.001072,0.000985,0.001072,0.000558,0.000298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002266,0.001611,0.001717,0.001301,0.001473,0.001301,0.001412,0.001301,0.001290,0.001301,0.001046,0.001301,0.000558,0.000681,0.000000,0.000000,0.000000,0.000000
0.002205,0.001546,0.001656,0.001249,0.001412,0.001249,0.001351,0.001249,0.001229,0.001249,0.000985,0.001249,0.000558,0.000654,0.000000,0.000000,0.000000,0.000000
0.002877,0.001949,0.002083,0.001461,0.001778,0.001461,0.001595,0.001461,0.001473,0.001461,0.001229,0.001461,0.000680,0.000670,0.000000,0.000000,0.000000,0.000000
0.002571,0.001828,0.002022,0.001524,0.001717,0.001524,0.001656,0.001524,0.001534,0.001524,0.001290,0.001524,0.000802,0.000731,0.000000,0.000000,0.000000,0.000000
0.001717,0.001207,0.001290,0.001026,0.001168,0.001026,0.001046,0.001026,0.000924,0.001026,0.000558,0.000302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001900,0.001364,0.001473,0.001178,0.001351,0.001178,0.001229,0.001178,0.001107,0.001178,0.000863,0.001178,0.000375,0.000496,0.000000,0.000000,0.000000,0.000000
0.001900,0.001334,0.001351,0.001031,0.001168,0.001031,0.001107,0.001031,0.001046,0.001031,0.000863,0.000728,0.000497,0.000728,0.000000,0.000000,0.000000,0.000000
0.002022,0.001464,0.001595,0.001220,0.001412,0.001220,0.001290,0.001220,0.001168,0.001220,0.000863,0.001220,0.000314,0.000488,0.000000,0.000000,0.000000,0.000000
0.003548,0.002459,0.002754,0.002459,0.002388,0.002028,0.002205,0.002028,0.002083,0.002028,0.001778,0.002028,0.001168,0.000676,0.000000,0.000000,0.000000,0.000000
0.002144,0.001519,0.001656,0.001276,0.001473,0.001276,0.001351,0.001276,0.001229,0.001276,0.000802,0.001276,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000
0.003365,0.002286,0.002571,0.002286,0.002205,0.001916,0.002083,0.001916,0.001961,0.001916,0.001717,0.001916,0.001168,0.000803,0.000000,0.000000,0.000000,0.000000
0.002083,0.001388,0.001534,0.001146,0.001290,0.001146,0.001229,0.001146,0.001046,0.001146,0.000741,0.001146,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000
0.002877,0.001946,0.002205,0.001702,0.001961,0.001702,0.001839,0.001702,0.001717,0.001702,0.001595,0.001702,0.001229,0.001034,0.000375,0.001034,0.000000,0.000000
0.003060,0.002090,0.002388,0.001906,0.002083,0.001844,0.001961,0.001844,0.001900,0.001844,0.001717,0.001844,0.001351,0.001045,0.000558,0.001045,0.000000,0.000000
0.001839,0.001260,0.001412,0.001080,0.001229,0.001080,0.001168,0.001080,0.001046,0.001080,0.000802,0.001080,0.000375,0.000540,0.000000,0.000000,0.000000,0.000000
0.002327,0.001666,0.001839,0.001481,0.001656,0.001481,0.001534,0.001481,0.001473,0.001481,0.001229,0.001481,0.000680,0.000617,0.000000,0.000000,0.000000,0.000000
0.003304,0.002227,0.002510,0.002166,0.002144,0.001866,0.002022,0.001866,0.001900,0.001866,0.001656,0.001866,0.001046,0.000662,0.000000,0.000000,0.000000,0.000000
0.002388,0.001570,0.001839,0.001510,0.001656,0.001510,0.001595,0.001510,0.001473,0.001510,0.001290,0.001510,0.000802,0.000664,0.000000,0.000000,0.000000,0.000000
0.003548,0.002469,0.002754,0.002407,0.002449,0.002160,0.002327,0.002160,0.002205,0.002160,0.002083,0.002160,0.001717,0.002160,0.000985,0.001235,0.000000,0.000000
0.002388,0.001625,0.001839,0.001444,0.001656,0.001444,0.001534,0.001444,0.001473,0.001444,0.001229,0.001444,0.000802,0.000722,0.000000,0.000000,0.000000,0.000000
0.003670,0.002500,0.002754,0.002378,0.002388,0.002013,0.002205,0.002013,0.002083,0.002013,0.001839,0.002013,0.001290,0.001830,0.000131,0.000244,0.000000,0.000000
0.002754,0.001833,0.002022,0.001466,0.001717,0.001466,0.001595,0.001466,0.001473,0.001466,0.001351,0.001466,0.000985,0.000855,0.000192,0.000489,0.000000,0.000000
0.001717,0.001213,0.001290,0.001031,0.001168,0.001031,0.001107,0.001031,0.000985,0.001031,0.000741,0.001031,0.000314,0.000485,0.000000,0.000000,0.000000,0.000000
0.002449,0.001671,0.001961,0.001609,0.001778,0.001609,0.001656,0.001609,0.001595,0.001609,0.001351,0.001609,0.000680,0.000495,0.000000,0.000000,0.000000,0.000000
0.002266,0.001596,0.001839,0.001535,0.001656,0.001535,0.001595,0.001535,0.001534,0.001535,0.001351,0.001535,0.000924,0.000737,0.000000,0.000000,0.000000,0.000000
0.002877,0.002036,0.002327,0.001913,0.002083,0.001913,0.002022,0.001913,0.001961,0.001913,0.001778,0.001913,0.001351,0.000925,0.000436,0.000925,0.000000,0.000000
0.002022,0.001550,0.001534,0.001178,0.001351,0.001178,0.001229,0.001178,0.001168,0.001178,0.000924,0.001178,0.000558,0.000558,0.000000,0.000000,0.000000,0.000000
