random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.044372,14816,0.031557,11360,0.022221,8128,0.015020,5488,0.008857,3296,0.000375,16,0.000000,0,0.000000,0,0.000000,0,454368
0.051024,16384,0.037232,13072,0.027225,10192,0.017400,7456,0.008491,2480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,438816
0.050719,16416,0.038331,13360,0.028994,10736,0.019414,7776,0.010016,2768,0.000000,0,0.000000,0,0.000000,0,0.000000,0,429520
0.049498,16752,0.036866,13280,0.027225,10288,0.018804,6848,0.010687,3984,0.000680,432,0.000000,0,0.000000,0,0.000000,0,442208
0.029727,10704,0.018132,7440,0.010993,4320,0.007087,2704,0.003731,2448,0.001473,400,0.000924,352,0.000558,304,0.000000,0,541520
0.036744,14304,0.023136,8656,0.015264,6544,0.009345,4128,0.004097,1872,0.001290,304,0.000741,304,0.000375,224,0.000000,0,544368
0.044311,14400,0.031557,11568,0.023563,9328,0.016790,7008,0.010138,3072,0.003487,480,0.001229,304,0.000558,224,0.000000,0,470496
0.015996,5120,0.008918,3456,0.005989,2448,0.004646,2096,0.004036,2048,0.003670,2048,0.003243,2016,0.002327,1520,0.001290,576,591152
0.021122,7536,0.012518,4736,0.007209,3232,0.003975,1520,0.002327,912,0.001412,464,0.000924,352,0.000558,288,0.000000,0,547840
0.031984,12832,0.021305,8208,0.014715,6656,0.010199,3952,0.006965,3440,0.003609,1600,0.001351,368,0.000558,240,0.000000,0,548672
0.039978,14784,0.028140,11344,0.019475,8416,0.013372,4768,0.009101,4432,0.003975,2992,0.000985,192,0.000314,176,0.000000,0,506048
0.053220,18448,0.039307,14864,0.028872,11664,0.018804,7456,0.010993,2912,0.005501,2848,0.000741,96,0.000000,0,0.000000,0,473552
0.049071,16112,0.035402,12832,0.025394,9920,0.015813,6368,0.009406,2544,0.005684,2496,0.000192,16,0.000000,0,0.000000,0,461424
0.038941,13824,0.026737,10288,0.018987,7824,0.012640,5088,0.007941,3216,0.003243,912,0.001046,272,0.000314,144,0.000000,0,505152
0.034608,13280,0.023197,8880,0.015203,6752,0.008918,3616,0.004524,1600,0.001839,416,0.000985,336,0.000497,224,0.000000,0,520112
0.020207,7408,0.010687,3856,0.005928,2576,0.002693,656,0.001534,576,0.001168,560,0.000985,496,0.000741,432,0.000131,352,579728
0.029727,10480,0.018498,7264,0.011847,5344,0.006355,2592,0.002510,560,0.001473,560,0.001107,560,0.000863,448,0.000253,320,556080
0.025638,10320,0.014959,5776,0.009345,4000,0.005317,2272,0.002266,560,0.001290,448,0.000924,448,0.000680,400,0.000000,256,568464
0.027530,9904,0.015630,5488,0.009467,4000,0.005073,2256,0.001961,464,0.001107,448,0.000863,384,0.000558,320,0.000000,0,564160
0.027347,11120,0.017888,7536,0.012213,5616,0.006843,3792,0.002449,576,0.001351,512,0.000924,480,0.000558,288,0.000000,0,585200
0.034059,12608,0.020268,9008,0.011542,4400,0.005867,2384,0.002022,448,0.001107,416,0.000802,352,0.000497,288,0.000000,0,564736
0.014044,5008,0.007697,3120,0.004890,1984,0.003731,1760,0.003182,1648,0.002693,1632,0.002205,1136,0.001534,1120,0.000680,416,595024
0.013739,4944,0.006843,2352,0.003487,1424,0.001717,496,0.001168,464,0.000924,464,0.000741,384,0.000497,304,0.000000,0,574128
0.019963,7264,0.012396,4752,0.008674,3792,0.006538,2832,0.005073,2304,0.003365,1920,0.001534,432,0.000741,304,0.000000,0,560528
0.015142,5344,0.007758,2720,0.004463,1904,0.002571,1136,0.001595,576,0.001229,576,0.001107,576,0.000924,528,0.000436,432,583360
0.018254,6800,0.010199,3776,0.005867,2624,0.003060,1136,0.001534,416,0.001046,416,0.000802,400,0.000558,352,0.000000,0,562080
0.028933,10672,0.019231,7472,0.013739,5840,0.010443,4576,0.007819,3872,0.004280,2368,0.001412,320,0.000680,272,0.000000,0,548112
0.026370,10032,0.016668,6720,0.011237,4672,0.007636,3504,0.004707,1552,0.002754,928,0.001778,672,0.001290,592,0.000680,496,556144
0.023990,8816,0.014349,5744,0.008430,3424,0.004890,1568,0.003487,1520,0.002449,1520,0.001412,432,0.000741,320,0.000000,0,573120
0.037843,14320,0.025333,9840,0.018132,7984,0.012945,5904,0.008674,3104,0.005623,1968,0.003121,1824,0.001351,400,0.000314,272,541776
0.044616,16544,0.030093,10736,0.020573,7808,0.012579,5520,0.006660,1616,0.004280,1584,0.001961,1568,0.000314,96,0.000000,0,478512
0.047728,16688,0.033327,11792,0.024174,9344,0.015996,6208,0.009223,2960,0.006050,2048,0.003426,1936,0.000000,0,0.000000,0,472624
0.041565,14192,0.027408,9632,0.018193,7296,0.009650,4096,0.005501,1648,0.003914,1616,0.001412,1584,0.000000,0,0.000000,0,477936
0.034242,12160,0.023502,9328,0.017339,7568,0.012152,5920,0.008063,2848,0.005073,2464,0.002083,976,0.000680,208,0.000000,0,528992
0.027530,10096,0.017461,7264,0.011847,5248,0.008002,3824,0.005012,1872,0.002816,784,0.001534,480,0.000924,384,0.000131,224,569968
0.023685,8224,0.013739,5136,0.008613,3328,0.004768,2224,0.002327,672,0.001534,624,0.001290,608,0.001046,528,0.000497,432,549296
0.024845,9664,0.015264,6368,0.009894,4560,0.006172,2784,0.003853,1792,0.002083,592,0.001351,560,0.000924,496,0.000253,288,591472
0.026859,10112,0.016485,6144,0.010993,4416,0.007148,3168,0.003609,1072,0.001412,352,0.000802,304,0.000375,208,0.000000,0,547584
0.028689,10432,0.017034,6048,0.010626,4000,0.006050,2736,0.002816,944,0.001290,368,0.000802,320,0.000497,272,0.000000,0,539664
0.040406,14192,0.025455,9280,0.016668,6816,0.009894,4144,0.006050,2096,0.002999,2096,0.000985,240,0.000436,208,0.000000,0,529168
0.024235,8240,0.014288,5296,0.009711,3968,0.007514,3200,0.006050,3072,0.003609,2992,0.001534,400,0.000863,352,0.000192,288,549920
0.019658,7424,0.010321,3760,0.005989,2512,0.003487,1216,0.001961,1024,0.001168,448,0.000924,432,0.000680,400,0.000000,256,578176
0.014715,5120,0.006477,2160,0.003060,960,0.001839,720,0.001412,688,0.001229,672,0.001107,640,0.000924,528,0.000436,416,594336
0.027408,10080,0.016302,6976,0.010077,3776,0.006904,3024,0.004463,2384,0.002266,608,0.001229,448,0.000802,384,0.000000,208,581728
0.018132,6944,0.009040,3168,0.005317,2080,0.003243,1840,0.001717,512,0.001168,496,0.000924,496,0.000619,384,0.000000,224,596384
0.012945,4496,0.005867,2048,0.002999,1264,0.001656,544,0.001168,544,0.000985,512,0.000802,464,0.000558,320,0.000000,0,593840
0.019109,7216,0.009894,3776,0.005440,2048,0.002877,1600,0.001595,592,0.001168,544,0.000985,528,0.000802,480,0.000375,400,591616
0.010749,3152,0.004280,1312,0.001900,592,0.001229,480,0.000985,464,0.000863,432,0.000741,432,0.000558,320,0.000000,0,585536
0.035158,13136,0.022404,10560,0.014349,5584,0.010321,4528,0.007758,4048,0.005256,3376,0.003060,1520,0.001412,464,0.000436,304,582320
0.022343,8272,0.014593,5952,0.010565,4672,0.008002,3616,0.006355,2864,0.004524,2816,0.002144,592,0.000863,304,0.000000,0,555424
0.016729,6032,0.008430,2880,0.004524,1856,0.002449,800,0.001656,688,0.001351,640,0.001107,640,0.000863,432,0.000314,304,578016
0.012579,4800,0.005867,2272,0.003182,1104,0.002205,992,0.001839,960,0.001656,944,0.001534,880,0.001290,848,0.000802,544,618832
0.022892,8624,0.013678,5056,0.009833,4240,0.007697,3648,0.005501,3184,0.002877,1200,0.001473,528,0.000924,368,0.000253,320,571680
0.024052,9040,0.014532,5744,0.008369,3120,0.004646,1696,0.002449,1152,0.001473,528,0.001046,464,0.000741,400,0.000131,240,556736
0.021733,8208,0.012701,5328,0.008308,3696,0.005501,2544,0.003243,1680,0.001656,496,0.001107,496,0.000802,464,0.000192,304,612224
0.013983,4688,0.006965,2592,0.003792,1712,0.002022,640,0.001290,496,0.001046,496,0.000863,480,0.000680,400,0.000192,288,581296
0.022892,8768,0.013983,5568,0.009650,4192,0.007087,3360,0.005073,2144,0.002999,2080,0.001717,640,0.001107,528,0.000436,368,578736
0.012823,4624,0.005745,1952,0.002816,1152,0.001595,576,0.001229,576,0.001046,512,0.000863,480,0.000680,384,0.000131,256,588736
0.014288,5184,0.007453,2832,0.004341,1904,0.002877,1248,0.002144,1040,0.001778,864,0.001534,848,0.001351,816,0.000985,640,602592
0.020878,7760,0.013128,5216,0.009528,4240,0.007453,3536,0.005745,2976,0.003304,1824,0.001595,512,0.000985,416,0.000375,336,579632
0.017522,6384,0.009406,3648,0.004402,2400,0.001900,576,0.001168,480,0.000924,448,0.000802,432,0.000619,384,0.000000,272,589968
0.023441,8496,0.013739,5424,0.007697,2976,0.003975,1424,0.001778,848,0.000863,256,0.000558,256,0.000192,160,0.000000,0,562784
0.011603,3728,0.005012,1696,0.002754,992,0.002022,896,0.001656,816,0.001473,768,0.001351,752,0.001107,720,0.000680,464,593344
0.012030,4272,0.005012,1776,0.002632,976,0.001839,832,0.001473,752,0.001351,736,0.001229,672,0.001046,656,0.000680,592,606192
0.013617,4800,0.005684,1920,0.002999,1104,0.002083,944,0.001656,848,0.001473,768,0.001290,736,0.001168,736,0.000741,544,613088
0.013556,4752,0.007331,2864,0.005073,2224,0.004036,2128,0.003426,1792,0.003060,1680,0.002877,1648,0.002571,1648,0.001778,1632,617056
0.010504,3600,0.004158,1312,0.002144,832,0.001534,656,0.001290,656,0.001107,656,0.000985,576,0.000863,528,0.000314,352,615120
0.022709,7936,0.014715,5728,0.010504,4272,0.008186,3616,0.006477,3344,0.004890,2496,0.002877,720,0.001656,560,0.000802,432,540272
0.015142,5376,0.008857,3568,0.006111,3056,0.004402,2032,0.003182,1264,0.002266,1232,0.001717,752,0.001290,720,0.000802,512,605424
0.008918,3072,0.003914,1408,0.002266,960,0.001717,784,0.001473,784,0.001351,768,0.001229,752,0.001107,720,0.000680,496,616704
0.021916,7776,0.014410,5952,0.010382,4384,0.008002,3696,0.006233,2896,0.004646,2240,0.002693,1168,0.001412,480,0.000619,368,551360
0.013372,4448,0.007392,2992,0.004158,2320,0.002327,832,0.001717,800,0.001534,800,0.001351,784,0.001168,720,0.000802,512,600880
0.013922,4976,0.007758,2880,0.005134,2128,0.003792,1920,0.002693,1168,0.001900,752,0.001534,736,0.001290,736,0.000802,576,592768
0.009833,3376,0.004158,1472,0.002144,768,0.001473,656,0.001229,624,0.001107,592,0.000985,560,0.000802,464,0.000314,368,611456
0.008979,3136,0.003487,1056,0.002083,832,0.001656,832,0.001473,816,0.001351,768,0.001229,688,0.001107,672,0.000741,496,596112
0.009162,3136,0.004219,1312,0.002632,1168,0.001900,816,0.001534,752,0.001351,736,0.001229,704,0.001107,688,0.000802,576,600176
0.019597,7136,0.012274,4992,0.008063,3056,0.005928,2480,0.004280,2432,0.002571,768,0.001595,624,0.001046,496,0.000436,304,561520
0.022770,8544,0.014959,5904,0.010443,4576,0.007209,2688,0.005073,2240,0.003060,1648,0.001839,656,0.001168,528,0.000497,336,545360
0.025638,9776,0.017034,7088,0.011847,5168,0.008735,3872,0.007087,3168,0.005806,3072,0.003853,2960,0.001839,496,0.000680,320,556480
0.022831,8848,0.014532,6144,0.010565,4848,0.007941,4128,0.005623,2800,0.004097,1840,0.002938,1776,0.002022,912,0.001351,720,590368
0.026920,10336,0.015752,5936,0.008491,3472,0.004463,1424,0.002999,1184,0.002205,1184,0.001534,512,0.001046,496,0.000558,368,552544
0.031191,12176,0.021855,9776,0.015569,6208,0.011359,4624,0.007941,3936,0.005195,1712,0.003792,1552,0.003121,1456,0.002388,1344,545840
0.006782,2144,0.003060,1168,0.001839,688,0.001473,688,0.001290,688,0.001168,656,0.001107,608,0.000924,576,0.000497,448,583600
0.009833,3408,0.004402,1504,0.002632,1072,0.001961,928,0.001717,880,0.001534,880,0.001412,832,0.001290,800,0.000924,656,605552
0.006965,2320,0.002816,864,0.001778,768,0.001473,720,0.001290,720,0.001229,704,0.001107,640,0.000985,592,0.000558,480,600576
0.014715,5472,0.008674,3520,0.006172,2768,0.005012,2512,0.004158,2448,0.003304,1696,0.002510,1056,0.001961,960,0.001412,928,593472
0.007819,2752,0.003060,992,0.001839,720,0.001412,720,0.001290,672,0.001168,656,0.001046,608,0.000924,576,0.000558,496,599184
0.008552,3024,0.003487,992,0.002083,816,0.001656,784,0.001473,784,0.001412,784,0.001351,784,0.001229,768,0.000924,592,586048
0.005378,1536,0.002510,864,0.001717,768,0.001412,656,0.001229,640,0.001107,624,0.001046,560,0.000924,560,0.000497,432,592864
0.009894,3504,0.004341,1424,0.002632,1072,0.001900,1024,0.001412,640,0.001168,576,0.000985,528,0.000802,480,0.000375,368,597216
0.007758,2720,0.002938,912,0.001656,704,0.001168,512,0.000924,480,0.000863,464,0.000802,464,0.000619,416,0.000192,320,606144
0.009406,2992,0.005134,2000,0.003304,1280,0.002327,1120,0.001473,624,0.000924,368,0.000619,288,0.000314,160,0.000000,0,572944
0.009650,3200,0.004341,1728,0.001961,576,0.001168,464,0.000863,400,0.000741,384,0.000619,336,0.000497,288,0.000000,0,570544
0.006416,1952,0.002510,688,0.001534,656,0.001168,560,0.000985,496,0.000863,480,0.000802,448,0.000619,336,0.000131,272,586064
0.009650,3680,0.003914,1360,0.002083,768,0.001534,672,0.001290,656,0.001168,656,0.001046,608,0.000924,576,0.000558,448,600848
0.017095,6160,0.010749,4272,0.007636,3024,0.006233,2848,0.005378,2848,0.004646,2320,0.003487,2256,0.002144,768,0.001107,544,555728
0.014166,5312,0.007880,2976,0.005378,2448,0.004219,2000,0.003548,1984,0.002877,1728,0.002144,816,0.001656,768,0.001107,656,601936
0.007453,2336,0.002877,832,0.001778,736,0.001473,736,0.001290,672,0.001168,656,0.001107,640,0.000985,544,0.000619,448,593360
0.006843,2224,0.003121,992,0.001900,848,0.001473,688,0.001290,688,0.001229,672,0.001107,656,0.000985,608,0.000558,432,595952
0.009223,3184,0.004158,1296,0.002510,1072,0.001839,800,0.001473,688,0.001229,672,0.001046,592,0.000863,496,0.000375,320,597088
0.008796,3216,0.004158,1488,0.002205,800,0.001229,368,0.000741,272,0.000558,272,0.000436,224,0.000253,192,0.000000,0,566304
0.006843,2096,0.002999,992,0.001778,832,0.001290,544,0.001046,512,0.000863,480,0.000802,400,0.000680,400,0.000253,336,587728
0.009406,3120,0.004951,1968,0.003182,1376,0.002388,1184,0.001900,944,0.001656,912,0.001473,816,0.001290,720,0.000924,608,595904
0.019902,7408,0.013372,5712,0.009894,4640,0.007819,3536,0.006599,3424,0.005623,3088,0.004219,2304,0.002327,608,0.001107,496,581520
0.021672,8512,0.012762,6000,0.007636,3488,0.004829,1760,0.003487,1760,0.002266,976,0.001290,416,0.000802,384,0.000192,240,591600
0.007941,2272,0.002938,832,0.001717,656,0.001351,656,0.001168,624,0.001107,608,0.000985,560,0.000863,560,0.000436,384,593456
0.010138,3440,0.004890,1696,0.002816,1104,0.001961,832,0.001473,736,0.001046,544,0.000802,368,0.000619,352,0.000000,224,586752
0.008796,2816,0.003914,1312,0.002144,768,0.001534,688,0.001290,640,0.001107,624,0.000985,528,0.000741,464,0.000253,288,601424
0.021122,7984,0.014166,5792,0.010687,4848,0.008857,4192,0.007453,3952,0.005745,3408,0.003304,2224,0.001595,512,0.000741,352,569936
0.011664,4544,0.004951,1632,0.002571,896,0.001778,800,0.001473,768,0.001351,752,0.001168,672,0.000985,576,0.000619,432,595168
0.010626,3328,0.005317,2048,0.002938,1184,0.001717,736,0.001168,496,0.000924,480,0.000802,400,0.000619,368,0.000131,240,580752
0.020695,8432,0.012518,4928,0.008613,3568,0.006599,3104,0.005073,2704,0.003121,2064,0.001473,448,0.000863,384,0.000314,304,578544
0.009833,3152,0.003426,1072,0.001778,688,0.001290,592,0.001107,592,0.000985,560,0.000863,512,0.000741,448,0.000375,368,608112
0.009467,3216,0.003670,1200,0.001961,736,0.001412,656,0.001229,640,0.001107,640,0.000985,592,0.000863,544,0.000497,432,619760
0.010993,3984,0.004463,1312,0.002510,1040,0.001900,912,0.001656,896,0.001473,880,0.001351,832,0.001229,720,0.000863,592,626000
0.018804,7360,0.011847,4976,0.008857,4128,0.007392,3952,0.005928,3824,0.003853,2032,0.002083,672,0.001290,576,0.000680,400,610528
0.009101,3168,0.003731,1120,0.002327,944,0.001839,896,0.001656,880,0.001534,864,0.001473,832,0.001351,800,0.001107,704,598880
0.006050,2192,0.002144,592,0.001351,544,0.001046,528,0.000924,496,0.000802,448,0.000741,400,0.000619,384,0.000192,304,589840
0.008491,2752,0.003670,1248,0.002205,928,0.001595,704,0.001351,704,0.001229,688,0.001046,592,0.000924,528,0.000558,432,603280
0.009528,3424,0.004158,1376,0.002571,1024,0.001900,992,0.001534,736,0.001351,736,0.001229,688,0.001046,592,0.000680,464,596080
0.016607,6048,0.009955,3648,0.007270,3184,0.005989,2736,0.005256,2688,0.004219,2688,0.002510,2032,0.001351,464,0.000619,336,565696
0.014715,5536,0.008247,3312,0.005317,2480,0.003731,1664,0.002571,1552,0.001595,608,0.001168,560,0.000863,480,0.000436,336,615776
0.007270,2256,0.002816,1024,0.001595,624,0.001168,560,0.000985,512,0.000863,480,0.000802,448,0.000680,448,0.000375,368,601008
0.008063,2512,0.003731,1280,0.002510,1056,0.002022,1040,0.001839,992,0.001717,976,0.001595,976,0.001412,784,0.001107,736,607424
0.006111,1712,0.002571,832,0.001778,800,0.001534,784,0.001412,768,0.001290,752,0.001229,704,0.001046,624,0.000741,496,596048
0.010810,3712,0.004646,1504,0.002754,1184,0.001900,1008,0.001412,608,0.001107,576,0.000924,496,0.000741,432,0.000314,320,599504
0.021428,8112,0.013556,5536,0.009650,4224,0.007697,3568,0.006660,3488,0.005562,2896,0.003914,2720,0.002266,928,0.001229,512,581264
0.011359,4064,0.006294,2448,0.003670,2064,0.002205,848,0.001656,752,0.001412,736,0.001229,720,0.001046,608,0.000680,432,595440
0.015447,5952,0.008552,3296,0.005012,2336,0.002388,592,0.001412,544,0.001107,512,0.000924,512,0.000802,496,0.000436,368,596608
0.013495,4880,0.006904,2496,0.003609,1952,0.001778,592,0.001168,496,0.000924,448,0.000741,400,0.000558,320,0.000131,256,608912
0.007758,2720,0.003365,1040,0.002022,784,0.001534,736,0.001290,672,0.001168,608,0.001046,576,0.000924,528,0.000558,416,597504
0.008002,2352,0.003426,1120,0.002083,960,0.001534,656,0.001290,640,0.001107,608,0.000985,528,0.000802,464,0.000375,336,595152
0.010138,3712,0.004341,1344,0.002327,736,0.001595,688,0.001290,608,0.001107,576,0.000924,544,0.000802,400,0.000375,352,588608
0.018804,6576,0.011664,4448,0.008369,3536,0.006782,3024,0.005806,2976,0.004707,2496,0.002816,2192,0.001412,432,0.000558,256,552944
0.013372,4560,0.007697,3088,0.005317,2320,0.004036,1888,0.003304,1824,0.002816,1424,0.002388,1376,0.001778,1328,0.000985,480,603040
0.013372,4736,0.006965,2608,0.003914,1648,0.002083,768,0.001351,528,0.001046,480,0.000863,432,0.000680,384,0.000314,272,574240
0.029483,11568,0.019536,7728,0.013739,5824,0.010260,4144,0.007697,3936,0.005623,1968,0.004402,1968,0.003365,1904,0.001839,512,550288
0.020085,7888,0.011542,4192,0.007331,3056,0.004829,1936,0.003487,1488,0.002693,1456,0.002022,976,0.001229,336,0.000436,256,571392
0.028384,10336,0.017766,6960,0.012152,5104,0.008125,3696,0.004829,1280,0.003243,1232,0.002632,1232,0.002022,1168,0.001168,352,546960
0.036134,13360,0.024479,9184,0.017095,7408,0.009955,4048,0.005012,1360,0.003487,1360,0.002938,1344,0.002449,1328,0.001107,1232,522144
0.038819,16448,0.027164,11216,0.019475,8768,0.013189,6224,0.008369,3504,0.005501,2144,0.003731,2128,0.002510,1072,0.001351,976,562384
0.031618,11856,0.020390,7824,0.013800,6032,0.007819,3488,0.002266,400,0.001046,352,0.000680,288,0.000375,240,0.000000,0,546400
0.025394,9856,0.016424,6896,0.010199,5088,0.004280,912,0.001900,592,0.001229,560,0.000924,496,0.000619,304,0.000000,208,583296
0.029971,11376,0.019841,8112,0.014288,5888,0.010687,4880,0.007026,3728,0.002632,480,0.001168,400,0.000680,304,0.000000,128,546624
0.023075,9536,0.012945,4672,0.007026,3168,0.002877,1168,0.001412,512,0.001046,480,0.000802,400,0.000619,352,0.000192,256,572128
0.033083,12960,0.022892,8816,0.016973,7440,0.011664,6000,0.006233,1712,0.002327,416,0.001107,368,0.000680,304,0.000131,176,531520
0.028079,11520,0.017644,6960,0.011664,5328,0.006843,3056,0.002693,1632,0.001168,384,0.000741,304,0.000436,224,0.000000,0,569488
0.031496,12816,0.022099,8992,0.016973,8032,0.012884,6640,0.008186,4048,0.004585,1840,0.002144,560,0.001168,432,0.000558,336,564256
0.018376,7344,0.010016,3536,0.006233,2800,0.003914,1440,0.002388,1248,0.001595,640,0.001290,640,0.001107,592,0.000741,480,580688
0.012640,4272,0.006050,2336,0.002938,864,0.001778,688,0.001412,688,0.001290,688,0.001168,624,0.000985,592,0.000619,464,588320
0.021366,7840,0.011847,4576,0.006904,2976,0.004097,1824,0.002266,1024,0.001351,480,0.000924,432,0.000680,336,0.000192,224,576992
0.029666,10640,0.019231,7472,0.013495,5984,0.009650,4368,0.006721,2832,0.003304,2064,0.001168,320,0.000558,224,0.000000,0,543824
0.029116,10768,0.019048,7152,0.013128,5440,0.008369,3744,0.003731,1136,0.001290,304,0.000741,272,0.000436,240,0.000000,0,530960
0.039673,16336,0.026798,11184,0.018254,7728,0.011847,5872,0.007453,2672,0.003853,2608,0.001595,480,0.000924,384,0.000314,208,567152
0.028201,10672,0.017522,6864,0.010077,4528,0.003182,480,0.001290,416,0.000924,400,0.000741,352,0.000558,304,0.000000,192,548608
0.026675,10544,0.016485,6496,0.010260,4400,0.004280,2384,0.001595,464,0.001046,448,0.000802,384,0.000558,320,0.000131,256,574272
0.031191,12576,0.020878,8304,0.014471,6096,0.010138,3888,0.006599,3056,0.002693,1296,0.001107,352,0.000680,320,0.000131,176,546880
0.020085,7312,0.011359,4528,0.006355,2320,0.002754,1088,0.001351,464,0.000985,448,0.000863,432,0.000680,368,0.000192,240,568944
0.026004,9984,0.017034,6688,0.011359,5472,0.006294,1968,0.002449,512,0.001290,496,0.000863,400,0.000619,320,0.000192,224,558544
0.027164,10352,0.015874,5824,0.009894,4048,0.005745,2528,0.002327,448,0.001168,400,0.000802,384,0.000436,192,0.000000,0,552352
0.020329,7152,0.011298,4432,0.005867,2464,0.001473,224,0.000619,208,0.000375,192,0.000314,144,0.000000,128,0.000000,0,568752
0.026187,10416,0.016241,6528,0.010443,4752,0.005989,2720,0.002632,1136,0.001229,416,0.000863,368,0.000619,336,0.000192,272,578240
0.028140,11296,0.017034,6336,0.010260,4624,0.004097,1248,0.001473,400,0.000924,384,0.000619,320,0.000375,192,0.000000,0,562000
0.022465,8464,0.015203,6720,0.011420,5424,0.009223,4272,0.007758,4192,0.006050,3184,0.003670,2032,0.001839,608,0.000985,480,593120
0.010626,3344,0.005378,1904,0.003060,1328,0.001961,720,0.001534,704,0.001351,688,0.001168,672,0.000985,512,0.000619,432,582880
0.017156,6608,0.009284,3376,0.005501,2400,0.002938,1360,0.001717,640,0.001290,624,0.001107,576,0.000924,528,0.000619,400,586176
0.023746,8096,0.013983,5376,0.009284,3936,0.006477,2960,0.003853,2240,0.002022,640,0.001351,576,0.000985,480,0.000558,352,572896
0.012884,4688,0.005806,1952,0.003182,1152,0.002205,1024,0.001778,912,0.001534,864,0.001351,752,0.001168,672,0.000802,512,601504
0.017278,6736,0.009833,3856,0.006416,2800,0.004524,2288,0.002877,1360,0.001900,768,0.001412,704,0.001107,560,0.000680,416,606576
0.018376,7104,0.009650,3424,0.005806,2512,0.003121,1248,0.001595,496,0.001107,496,0.000863,464,0.000680,400,0.000253,240,584240
0.019902,7232,0.011054,4000,0.006538,2736,0.003792,1264,0.002144,848,0.001229,480,0.000924,400,0.000680,368,0.000314,288,576320
0.026981,9888,0.016973,6272,0.011908,5104,0.008674,3872,0.006721,2768,0.005562,2736,0.003914,2096,0.001900,512,0.000863,384,541280
0.023502,9376,0.013250,5136,0.006965,2608,0.003365,944,0.001961,912,0.001229,416,0.000863,384,0.000619,304,0.000131,208,566192
0.037904,14128,0.026370,10208,0.019658,8448,0.014227,6896,0.008857,4032,0.005256,2080,0.002327,624,0.001046,288,0.000375,240,527664
0.028811,11488,0.017644,6512,0.010504,4576,0.005501,1584,0.003121,1376,0.001656,496,0.000924,400,0.000558,224,0.000000,0,563408
0.034364,13280,0.023197,9584,0.016729,7136,0.011420,5056,0.005867,1856,0.002022,432,0.001107,432,0.000741,336,0.000314,272,558192
0.037538,14368,0.025272,9648,0.018132,7504,0.012457,6016,0.006416,2816,0.002327,560,0.001290,480,0.000863,336,0.000314,240,535280
0.042847,16416,0.031008,12032,0.023807,10304,0.017461,8112,0.009894,5104,0.002632,432,0.000985,272,0.000497,208,0.000000,0,517504
0.039185,14656,0.028811,11520,0.021672,9312,0.016546,6528,0.012396,5824,0.008857,2800,0.006782,2672,0.005501,2592,0.003304,2400,508800
0.010626,3648,0.004890,1888,0.002632,1008,0.001900,816,0.001534,816,0.001351,768,0.001229,688,0.001046,608,0.000741,480,602896
0.010443,3712,0.005317,2064,0.003182,1184,0.002327,1088,0.001900,1008,0.001717,928,0.001534,912,0.001412,800,0.001107,656,609792
0.010626,3520,0.005073,1648,0.002816,1216,0.001656,528,0.001168,496,0.000985,480,0.000863,448,0.000741,416,0.000375,304,580160
0.010077,3520,0.004158,1312,0.002144,736,0.001534,672,0.001290,672,0.001229,672,0.001168,656,0.001046,624,0.000741,480,591152
0.014837,5280,0.009101,3744,0.006599,2832,0.005195,2624,0.004097,2112,0.003121,1248,0.002388,1200,0.001595,624,0.000924,416,583728
0.014837,5824,0.008308,3152,0.005378,2432,0.003914,1856,0.002816,1520,0.002022,880,0.001534,768,0.001290,656,0.000924,544,601840
0.011298,4144,0.005623,2128,0.003060,1360,0.002022,880,0.001534,736,0.001290,656,0.001046,608,0.000863,432,0.000375,336,601568
0.030947,12784,0.022160,10304,0.016790,7504,0.012884,6912,0.009528,4832,0.006172,2592,0.003365,1040,0.002083,880,0.001290,608,588000
0.022465,8464,0.014898,6240,0.010260,4416,0.006050,2672,0.002938,816,0.001900,752,0.001473,720,0.001229,640,0.000863,544,562000
0.009345,3120,0.003731,1344,0.001656,528,0.001107,464,0.000863,448,0.000802,448,0.000680,400,0.000558,336,0.000131,256,596672
0.018071,7408,0.010443,4352,0.005989,2416,0.003121,816,0.001839,736,0.001412,688,0.001107,576,0.000863,480,0.000436,288,603792
0.009345,2976,0.002999,912,0.001412,512,0.000985,448,0.000863,432,0.000741,432,0.000619,368,0.000497,304,0.000000,208,603136
0.015264,5696,0.008430,3312,0.005195,2240,0.002999,1744,0.001778,640,0.001290,624,0.001046,528,0.000802,432,0.000436,336,594160
0.023990,8960,0.015752,6192,0.011176,4800,0.008613,3776,0.007087,3184,0.005928,3120,0.004280,2704,0.002205,624,0.001046,368,553360
0.012945,4528,0.005378,1728,0.002693,944,0.001717,688,0.001290,560,0.001046,544,0.000924,512,0.000741,400,0.000436,352,600864
0.010443,3456,0.004341,1440,0.002083,896,0.001229,464,0.000985,464,0.000863,448,0.000802,448,0.000619,368,0.000253,224,577280
0.021305,8176,0.014227,5808,0.010565,4656,0.008308,3904,0.006660,3344,0.005012,2496,0.003243,1392,0.001839,640,0.000985,480,573712
0.025394,10080,0.017278,7904,0.011420,5648,0.007392,2752,0.005256,2384,0.003426,1792,0.001900,608,0.001290,608,0.000802,464,580288
