random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.066646,22320,0.053404,18784,0.044433,13824,0.039185,13440,0.034486,13008,0.023441,11696,0.006965,1408,0.000000,0,0.000000,0,384704
0.133710,26016,0.132611,26000,0.131574,25968,0.130537,25520,0.129560,25408,0.128218,25168,0.120224,24960,0.074823,24560,0.000000,0,197152
0.135601,29568,0.126143,27984,0.117966,26640,0.110582,24544,0.104358,23008,0.098500,22368,0.082756,21696,0.022221,20928,0.000000,0,235328
0.139202,27024,0.135418,26384,0.131696,25360,0.128218,24704,0.124861,24208,0.118820,23536,0.089956,22960,0.000000,0,0.000000,0,197536
0.140239,29104,0.133161,27968,0.127119,26960,0.121749,25520,0.117112,24704,0.109606,24176,0.077202,23280,0.000000,0,0.000000,0,219024
0.142741,29536,0.135357,28224,0.128279,26496,0.121688,25024,0.115769,23952,0.107104,22880,0.073236,22432,0.000000,0,0.000000,0,215760
0.133710,26752,0.130353,26432,0.127791,25920,0.125716,25552,0.123763,25264,0.118637,25136,0.089956,23920,0.000000,0,0.000000,0,206720
0.143473,31040,0.134320,29552,0.126692,28096,0.119919,26512,0.113999,25248,0.104968,24352,0.068903,23760,0.000000,0,0.000000,0,232032
0.132794,25248,0.130170,24784,0.127180,23776,0.124617,23152,0.122543,23104,0.117478,22912,0.088370,22304,0.000000,0,0.000000,0,190912
0.133771,29456,0.124068,27840,0.115586,25792,0.108263,23968,0.102222,22832,0.091787,22240,0.050902,21456,0.000000,0,0.000000,0,236640
0.147074,28992,0.142375,28128,0.137981,27184,0.134015,26320,0.130231,25856,0.123763,24960,0.094045,24432,0.000000,0,0.000000,0,202240
0.141582,29808,0.134442,28800,0.128218,27408,0.122848,26160,0.118454,25392,0.110887,24960,0.077080,24080,0.000000,0,0.000000,0,222336
0.141948,28784,0.134564,27536,0.127729,25952,0.121444,24640,0.115769,23536,0.106677,22640,0.069697,22128,0.000000,0,0.000000,0,212144
0.134137,27328,0.129377,26752,0.125533,26112,0.122237,25248,0.119430,24864,0.112901,24576,0.079704,23744,0.000000,0,0.000000,0,212464
0.141033,30080,0.131330,28384,0.122298,26048,0.114182,24272,0.107226,22848,0.096547,21920,0.056028,21584,0.000000,0,0.000000,0,225840
0.136334,26880,0.134625,26720,0.133588,26608,0.132855,26576,0.132123,26528,0.127974,26448,0.099903,25520,0.000000,0,0.000000,0,200976
0.139812,31008,0.129133,28928,0.119980,27024,0.112108,25232,0.105822,23696,0.096425,23344,0.064327,22816,0.020451,1872,0.001168,96,239296
0.141033,26896,0.137859,26416,0.134503,25488,0.131147,24720,0.127913,24272,0.122054,23648,0.093252,23104,0.000000,0,0.000000,0,193264
0.135357,28400,0.126875,27008,0.119674,25472,0.113694,24144,0.108934,23280,0.101062,22976,0.069514,22176,0.000000,0,0.000000,0,223856
0.142741,29200,0.135846,27904,0.129255,26384,0.123336,25184,0.117905,24208,0.109850,23152,0.078423,22448,0.001717,176,0.000000,0,212608
0.136761,27712,0.132611,27200,0.129194,26528,0.126387,25904,0.123946,25600,0.118759,25360,0.091787,24176,0.003182,256,0.000000,0,210032
0.138103,29664,0.128706,28128,0.120712,26208,0.113938,24800,0.108568,23744,0.100635,23280,0.068659,22784,0.000000,0,0.000000,0,230432
0.144572,27584,0.141704,27120,0.138531,26240,0.135418,25504,0.132245,25104,0.126997,24368,0.101795,23792,0.000000,0,0.000000,0,192704
0.139812,29520,0.131147,28320,0.123641,26928,0.116989,24992,0.111314,23984,0.103015,23408,0.070490,22512,0.000000,0,0.000000,0,226416
0.145670,29792,0.139080,28560,0.132794,27040,0.127119,25872,0.121993,24992,0.114549,24096,0.084830,23328,0.000000,0,0.000000,0,211952
0.137005,28048,0.132245,27456,0.128401,26720,0.125106,26032,0.122237,25520,0.116623,25264,0.088736,24224,0.000000,0,0.000000,0,213504
0.143962,31376,0.134930,29648,0.127485,28208,0.120773,26848,0.114549,25408,0.105944,24224,0.073419,23648,0.000000,0,0.000000,0,232032
0.135479,26048,0.133222,25840,0.130537,24768,0.128096,24192,0.126082,24144,0.121810,23888,0.096730,23328,0.000000,0,0.000000,0,193616
0.137188,29552,0.128584,28416,0.120834,26704,0.113694,24784,0.107592,23584,0.098438,22768,0.063472,21824,0.000000,0,0.000000,0,231104
0.137981,27760,0.132123,26560,0.126692,25168,0.121993,24432,0.117661,23840,0.110704,22912,0.080864,22240,0.000000,0,0.000000,0,207120
0.130964,26592,0.125655,25888,0.121261,25072,0.117417,24176,0.114121,23616,0.107714,23296,0.077141,22224,0.000000,0,0.000000,0,212608
0.082878,24464,0.069758,21328,0.059567,17024,0.052732,15792,0.046264,15216,0.029483,14816,0.006111,1008,0.000000,0,0.000000,0,340032
0.112779,25872,0.105334,24832,0.098255,22464,0.092824,20912,0.089346,20832,0.085258,20784,0.067805,19744,0.001168,48,0.000000,0,242672
0.133893,27552,0.128767,26880,0.124434,26176,0.120529,25280,0.117234,24480,0.113877,24176,0.102344,23536,0.048827,22880,0.000000,0,215360
0.141887,30144,0.132062,28256,0.123275,25936,0.115525,24592,0.108934,23232,0.101612,22192,0.080254,21648,0.016851,12224,0.000000,0,224896
0.132672,25632,0.131513,25584,0.130537,25568,0.129621,25200,0.128645,25136,0.125044,24896,0.101490,24256,0.019658,336,0.000000,0,195920
0.143779,30176,0.132977,28640,0.123580,26512,0.115342,24464,0.108751,23168,0.101429,22496,0.082145,21968,0.051573,5760,0.035463,5696,226896
0.140422,29104,0.132428,27680,0.124861,25680,0.118088,24432,0.112108,23296,0.105029,22272,0.081230,21600,0.026126,1296,0.009284,1296,217104
0.139385,27872,0.136334,27472,0.134076,27088,0.132306,26800,0.130720,26656,0.127546,26400,0.108873,25488,0.026859,24896,0.000000,0,205376
0.141094,29488,0.130842,28240,0.121810,26256,0.113694,24208,0.107287,22656,0.100208,22288,0.073602,22112,0.000000,0,0.000000,0,226864
0.143473,28928,0.137127,27808,0.131269,26288,0.126204,25360,0.121749,24784,0.116074,23952,0.093313,23248,0.002449,19776,0.000000,0,208912
0.136334,27728,0.131269,27168,0.127302,26608,0.123824,25824,0.120834,25216,0.116135,24912,0.094106,23840,0.004524,23376,0.000000,0,213808
0.138409,30320,0.128340,28464,0.119919,26720,0.112657,25152,0.106738,23792,0.099476,23104,0.071893,22624,0.000000,0,0.000000,0,235760
0.145975,28192,0.142863,27728,0.139446,26832,0.136090,25952,0.132733,25520,0.128218,24752,0.108263,24224,0.029727,24048,0.000000,0,195600
0.142436,29488,0.134320,28304,0.127302,26832,0.121200,25328,0.116196,24464,0.109789,23936,0.083671,23136,0.000000,0,0.000000,0,219712
0.144999,30384,0.135296,28560,0.126082,26192,0.117539,24496,0.110033,22880,0.101123,21696,0.070368,21264,0.000000,0,0.000000,0,220432
0.135357,26560,0.133588,26368,0.132367,26224,0.131391,26128,0.130353,26016,0.127058,25744,0.106127,24880,0.015691,24560,0.000000,0,199872
0.139934,30304,0.129743,28848,0.120590,26752,0.112352,24432,0.105700,23216,0.097340,22496,0.066218,22032,0.000000,0,0.000000,0,233744
0.145975,29760,0.140361,28448,0.134991,27216,0.130353,26256,0.126082,25744,0.120163,24832,0.095692,24048,0.000000,0,0.000000,0,208656
0.131635,26752,0.125777,25872,0.121017,25072,0.117050,24192,0.113755,23648,0.108080,23328,0.080864,22400,0.000000,0,0.000000,0,213888
0.141582,30432,0.132306,28720,0.124678,27296,0.117905,25936,0.111986,24560,0.103870,23520,0.072626,23008,0.000000,0,0.000000,0,229648
0.133405,25376,0.131147,25200,0.128462,24144,0.126021,23488,0.124068,23472,0.120163,23312,0.096364,22752,0.000000,0,0.000000,0,191520
0.136334,29104,0.127241,27952,0.119125,26240,0.111741,24176,0.105395,22864,0.096425,22144,0.062740,21328,0.000000,0,0.000000,0,230448
0.141094,28608,0.134625,27456,0.128462,25824,0.122848,24832,0.117661,23920,0.110399,22816,0.081657,22240,0.004585,128,0.000000,0,209920
0.137798,27968,0.133222,27424,0.129499,26736,0.126387,26160,0.123702,25664,0.118576,25424,0.092885,24240,0.000000,0,0.000000,0,211520
0.137737,29648,0.128523,28112,0.120834,26576,0.114060,25248,0.108324,23696,0.100330,23120,0.068781,22736,0.000000,0,0.000000,0,231888
0.139385,26480,0.136395,25984,0.133161,25056,0.130048,24368,0.127058,23952,0.122176,23440,0.097950,22864,0.000000,0,0.000000,0,191952
0.144267,30288,0.135479,29184,0.127791,27440,0.121017,25776,0.115281,24704,0.107531,23952,0.077141,23280,0.000000,0,0.000000,0,224816
0.138531,28128,0.131574,27008,0.124983,25344,0.119125,24064,0.113999,23232,0.106432,22416,0.074884,21936,0.000000,0,0.000000,0,211504
0.139141,28576,0.134808,28000,0.131208,27360,0.128096,26656,0.125350,26208,0.120102,25856,0.093129,24944,0.000000,0,0.000000,0,213072
0.147257,31536,0.137005,29696,0.127729,27040,0.119613,25616,0.112779,24256,0.103381,23264,0.067622,22896,0.000000,0,0.000000,0,227408
0.136761,26672,0.135540,26672,0.134320,26640,0.133161,25984,0.131879,25936,0.127729,25696,0.101429,24976,0.000000,0,0.000000,0,197552
0.104480,28928,0.091360,26144,0.080986,22144,0.073724,20864,0.067561,20352,0.052183,19664,0.019414,1728,0.000000,0,0.000000,0,314320
0.093374,25104,0.083000,23024,0.074334,18544,0.068537,18336,0.064754,18240,0.057553,18064,0.028506,16784,0.000000,0,0.000000,0,294192
0.139141,29040,0.133832,28192,0.129377,27168,0.125594,26400,0.122421,25888,0.119125,25488,0.106188,24912,0.046386,24336,0.000000,0,216848
0.145121,30352,0.136944,28720,0.129133,26896,0.122054,25216,0.115952,24176,0.107592,23280,0.078057,23072,0.000000,0,0.000000,0,218304
0.137249,28016,0.132855,27312,0.129133,26656,0.126082,25984,0.123397,25616,0.116196,25360,0.079338,24416,0.000000,0,0.000000,0,211312
0.144023,30288,0.135052,28816,0.126814,26528,0.119674,25040,0.113694,24192,0.102832,23344,0.058896,22848,0.000000,0,0.000000,0,221872
0.141155,28992,0.137310,28528,0.134015,27744,0.131391,27152,0.129072,26992,0.122176,26752,0.085441,25568,0.000000,0,0.000000,0,211600
0.142131,29984,0.133466,28448,0.125289,26320,0.118149,24656,0.112169,23872,0.100635,22976,0.053709,22688,0.000000,0,0.000000,0,221776
0.136639,28128,0.133344,27808,0.130781,27248,0.128706,26896,0.126631,26624,0.119308,26432,0.079949,25328,0.000000,0,0.000000,0,212432
0.141399,30096,0.132550,28672,0.123946,26352,0.116196,24480,0.109728,23344,0.098500,22688,0.056699,22304,0.000000,0,0.000000,0,224272
0.132611,26448,0.130170,26128,0.128401,25824,0.126997,25616,0.125594,25536,0.119369,25392,0.085380,24224,0.000000,0,0.000000,0,204128
0.133283,28912,0.124495,27376,0.117050,25840,0.110765,24288,0.105517,23392,0.096303,22864,0.064449,22384,0.006233,1568,0.000000,0,232384
0.142924,27248,0.139995,26736,0.136639,25760,0.133344,25008,0.130109,24592,0.123763,23936,0.092153,23408,0.000000,0,0.000000,0,192208
0.136822,29728,0.128340,28448,0.120712,26912,0.113511,24800,0.107104,23552,0.096730,22624,0.060055,21632,0.000000,0,0.000000,0,231872
0.145609,29120,0.140178,28032,0.135113,26864,0.130720,25952,0.126753,25440,0.120163,24768,0.090261,24080,0.011237,336,0.000000,0,205488
0.143656,29408,0.137249,28576,0.131818,27568,0.126936,26400,0.122665,25600,0.116440,25072,0.095021,24272,0.055600,5184,0.033937,5120,215872
0.137493,29808,0.127913,28048,0.119919,26384,0.113084,24848,0.107653,23744,0.101307,23184,0.082817,22688,0.050658,5520,0.031435,5424,232512
0.147440,28288,0.144389,27792,0.140910,26880,0.137371,25936,0.133954,25440,0.129499,24752,0.110643,24192,0.029055,23984,0.000000,0,193888
0.151406,32848,0.141277,31280,0.132367,29136,0.124617,27344,0.118576,26032,0.111741,25632,0.085990,24864,0.000000,0,0.000000,0,232464
0.147135,30560,0.139812,29088,0.132855,27424,0.126631,26016,0.121078,25200,0.113633,24176,0.084830,23568,0.010749,368,0.000000,0,215504
0.146219,30448,0.140361,29680,0.135174,28400,0.130964,27408,0.127485,27024,0.121993,26704,0.095509,25792,0.000000,0,0.000000,0,217360
0.147928,32480,0.137188,30512,0.126814,27600,0.117844,25248,0.110765,24128,0.100879,23440,0.062923,23040,0.000000,0,0.000000,0,231744
0.140849,28272,0.138042,27856,0.135907,27520,0.134259,27312,0.132550,27072,0.127546,26848,0.098927,25808,0.000000,0,0.000000,0,205776
0.146219,32656,0.134869,30368,0.125167,28048,0.117050,26160,0.110643,25200,0.100879,24352,0.063350,23920,0.000000,0,0.000000,0,239408
0.130353,24752,0.128218,24640,0.125655,23600,0.123336,23024,0.121200,22992,0.115281,22656,0.082145,22096,0.000000,0,0.000000,0,191328
0.141094,32464,0.129804,30016,0.120041,27920,0.112047,25680,0.106005,24912,0.096059,24368,0.058407,23680,0.000000,0,0.000000,0,247984
0.146891,28480,0.143779,28064,0.140422,27104,0.137127,26256,0.133954,25840,0.128035,25248,0.097767,24656,0.000000,0,0.000000,0,196352
0.145243,32848,0.134686,30592,0.125777,28608,0.118576,27088,0.112840,26096,0.103015,25472,0.062862,24608,0.000000,0,0.000000,0,242032
0.139507,26816,0.136090,26336,0.132489,25312,0.128950,24496,0.125533,24112,0.117905,23376,0.081413,22848,0.003365,144,0.000000,0,195168
0.147562,32368,0.138164,30672,0.129560,28624,0.122115,26624,0.116257,25600,0.106799,25216,0.070673,24384,0.000000,0,0.000000,0,232160
0.070551,22832,0.056211,18608,0.046630,14016,0.041077,13648,0.035524,13280,0.022099,11104,0.004280,896,0.000000,0,0.000000,0,372640
0.133466,26256,0.132245,26240,0.131452,26144,0.130964,26112,0.130476,26048,0.129316,25920,0.119613,25568,0.067439,25200,0.000000,0,199984
0.139080,30928,0.128523,29072,0.119247,26848,0.111375,24736,0.105273,23760,0.099415,23168,0.083793,22464,0.040589,19536,0.000000,0,239280
0.144877,27856,0.141643,27376,0.138164,26448,0.134869,25616,0.131635,25264,0.125899,24576,0.098072,23920,0.000000,0,0.000000,0,194944
0.137554,28752,0.130109,27760,0.123458,26272,0.117600,24832,0.112657,23920,0.105029,23328,0.076409,22624,0.025150,2032,0.000000,0,221360
0.143901,29488,0.134991,28160,0.126631,25920,0.119125,24400,0.112718,23072,0.104419,22304,0.073785,21728,0.002571,48,0.000000,0,216496
0.140117,27904,0.137249,27600,0.134930,27200,0.133038,26800,0.131147,26608,0.126936,26304,0.103381,25216,0.005623,19712,0.000000,0,204576
0.138286,30144,0.127302,28016,0.117905,26064,0.110094,24224,0.103992,23072,0.095082,22656,0.059750,22032,0.000000,0,0.000000,0,235696
0.146464,28160,0.143351,27696,0.139995,26752,0.136761,26000,0.133466,25600,0.128340,24816,0.103870,24288,0.009223,22208,0.000000,0,194800
0.138225,29840,0.129926,28688,0.122848,26928,0.116745,25472,0.111619,24464,0.103809,24016,0.071161,23184,0.000000,0,0.000000,0,229904
0.145182,29920,0.137737,28512,0.130842,26672,0.124739,25552,0.119430,24544,0.111986,23744,0.081047,23248,0.000000,0,0.000000,0,214080
0.138836,28304,0.134564,27840,0.131208,27184,0.128340,26640,0.125899,26208,0.120834,25936,0.094106,25056,0.000000,0,0.000000,0,211856
0.144633,31520,0.133954,29104,0.124800,26944,0.116928,25520,0.110277,24304,0.101062,23136,0.067073,22576,0.000000,0,0.000000,0,230736
0.135907,25904,0.134198,25888,0.132062,25200,0.129987,24448,0.128218,24448,0.124068,24176,0.098866,23696,0.000000,0,0.000000,0,192448
0.138775,30656,0.129072,29296,0.120224,27200,0.112169,24960,0.105212,23424,0.095265,22624,0.059628,21712,0.000000,0,0.000000,0,237248
0.140056,27856,0.135235,26976,0.130537,25696,0.126631,24928,0.123336,24528,0.117539,24112,0.088614,23600,0.000000,0,0.000000,0,203504
0.141338,29664,0.134381,28640,0.128157,27200,0.122665,25968,0.117966,25024,0.110460,24576,0.077996,23632,0.000000,0,0.000000,0,220880
0.142985,29632,0.135113,27968,0.127668,26160,0.121139,24736,0.115464,24016,0.106677,22912,0.070978,22528,0.000000,0,0.000000,0,215184
0.140361,28608,0.136578,28064,0.133527,27472,0.130903,26928,0.128523,26640,0.123092,26336,0.094289,25424,0.000000,0,0.000000,0,210224
0.143351,30768,0.133832,28944,0.125960,27472,0.119064,26208,0.113145,24656,0.104541,23936,0.071588,23536,0.000000,0,0.000000,0,229632
0.134686,25696,0.132733,25680,0.130415,24704,0.128218,24112,0.126448,24096,0.121871,23872,0.094228,23360,0.000000,0,0.000000,0,192384
0.136151,30144,0.126875,28560,0.118881,26720,0.111986,25120,0.105944,23952,0.096242,23040,0.061642,22128,0.000000,0,0.000000,0,237664
0.143290,27760,0.139934,27312,0.136456,26352,0.133344,25536,0.130353,25328,0.124800,24704,0.096242,24224,0.010382,240,0.000000,0,196816
0.140544,28944,0.133771,28032,0.127974,26816,0.122848,25744,0.118393,24736,0.111925,24288,0.090811,23376,0.055295,5680,0.035036,5536,217216
0.146769,31776,0.137615,29808,0.130048,28448,0.123214,27168,0.116928,25584,0.109789,24384,0.089285,23872,0.047057,5184,0.021733,3392,229312
0.138653,26544,0.136578,26480,0.134015,25504,0.131635,24768,0.129682,24752,0.126448,24544,0.107043,23920,0.021611,23856,0.000000,0,192976
0.134808,28960,0.125411,27600,0.117295,25920,0.110155,24080,0.104175,22832,0.096181,22160,0.066035,21360,0.000000,0,0.000000,0,232112
0.138592,28464,0.131574,27344,0.124922,25552,0.119003,24288,0.113938,23600,0.107287,22688,0.080742,22288,0.008369,272,0.000000,0,214112
0.138592,27728,0.134869,27296,0.131879,26912,0.129316,26192,0.127058,25936,0.122970,25728,0.100574,24800,0.007331,24448,0.000000,0,207200
0.127852,29360,0.116684,27616,0.107348,25424,0.099598,23456,0.093557,22160,0.084586,21664,0.052488,21168,0.004097,880,0.000000,0,253104
0.068903,22160,0.056577,18464,0.047789,14128,0.042786,13664,0.039002,13520,0.029238,12512,0.000000,0,0.000000,0,0.000000,0,357648
0.132916,26112,0.130292,25824,0.128340,25504,0.126753,25296,0.125289,25120,0.123519,24784,0.115708,24288,0.073297,23856,0.000000,0,201776
0.136212,29296,0.127180,27744,0.118881,26208,0.111009,24016,0.104419,22352,0.098866,21840,0.085258,21248,0.029910,20944,0.000000,0,230224
0.140361,27712,0.135540,26864,0.130964,25680,0.126936,24992,0.123275,24512,0.117783,23680,0.092763,23296,0.000000,0,0.000000,0,202720
0.138470,28576,0.131696,27536,0.126143,26512,0.121444,25504,0.117234,24848,0.110521,24144,0.081596,23072,0.000000,0,0.000000,0,218080
0.143595,30320,0.133588,28416,0.124495,26192,0.116379,24448,0.109545,23264,0.100696,22128,0.068354,21696,0.000000,0,0.000000,0,223552
0.132977,25856,0.131879,25840,0.131208,25808,0.130659,25712,0.129865,25648,0.126570,25440,0.104297,24576,0.008918,24320,0.000000,0,197472
0.135296,28736,0.125472,27344,0.116928,25184,0.109423,23456,0.103259,22256,0.094594,21648,0.060848,21056,0.000000,0,0.000000,0,228864
0.138225,27744,0.132611,26592,0.127241,25248,0.122421,24336,0.117966,23776,0.111253,22848,0.083183,22112,0.005012,144,0.000000,0,206208
0.136212,27856,0.130720,27120,0.126082,26224,0.122237,25248,0.118881,24848,0.113206,24432,0.086112,23424,0.000000,0,0.000000,0,213888
0.140422,30080,0.131147,28304,0.123458,27104,0.116623,25616,0.110582,24240,0.102466,23232,0.071405,22864,0.000000,0,0.000000,0,230048
0.133588,25456,0.131635,25440,0.129255,24480,0.126997,23824,0.125044,23824,0.121017,23488,0.097340,22992,0.000000,0,0.000000,0,192144
0.145182,31168,0.135662,29680,0.127424,28032,0.120163,26192,0.114121,24864,0.106066,24336,0.074273,23600,0.000000,0,0.000000,0,230368
0.140910,28592,0.135296,27376,0.130048,26032,0.125228,25248,0.120712,24528,0.113633,23568,0.083488,22816,0.000000,0,0.000000,0,208048
0.137798,28496,0.131940,27712,0.126875,26592,0.122543,25584,0.118881,25024,0.112718,24592,0.083549,23776,0.000000,0,0.000000,0,216640
0.141338,30032,0.132245,28368,0.123580,26208,0.115525,24448,0.108568,22960,0.098927,22016,0.063045,21488,0.000000,0,0.000000,0,223888
0.131330,25648,0.129804,25568,0.128889,25472,0.128157,25408,0.127119,25344,0.123092,25024,0.097279,24112,0.000000,0,0.000000,0,199104
0.136639,30000,0.126692,28432,0.117844,26304,0.110338,24288,0.104419,23264,0.095326,22768,0.059018,22336,0.000000,0,0.000000,0,236176
0.141582,27264,0.138225,26736,0.134808,25792,0.131696,25056,0.128767,24816,0.123397,24256,0.096242,23536,0.000000,0,0.000000,0,195328
0.143107,30176,0.135540,29136,0.129072,27888,0.123214,26400,0.118271,25472,0.110582,24848,0.078667,23888,0.000000,0,0.000000,0,224064
0.141399,28944,0.134442,27600,0.127791,25920,0.121749,24688,0.116562,23808,0.108446,23040,0.074823,22480,0.000000,0,0.000000,0,212144
0.134503,26944,0.129987,26416,0.126326,25808,0.123336,25072,0.120712,24768,0.114915,24480,0.084830,23616,0.000000,0,0.000000,0,209040
0.143046,30192,0.133466,28640,0.124495,26368,0.116501,24576,0.109606,23296,0.099415,22272,0.060909,21744,0.000000,0,0.000000,0,224112
0.136029,26432,0.134808,26416,0.133954,26336,0.133283,26160,0.132367,26096,0.128340,25888,0.101368,25152,0.000000,0,0.000000,0,197392
0.137981,30288,0.127852,28512,0.119186,26608,0.111925,24816,0.106127,23776,0.096425,23216,0.057553,22640,0.000000,0,0.000000,0,236496
0.143473,27792,0.140178,27328,0.136761,26320,0.133527,25616,0.130415,25296,0.124617,24544,0.095509,24080,0.000000,0,0.000000,0,196704
0.137310,29328,0.129987,28256,0.123580,26960,0.117905,25616,0.113023,24544,0.104907,24048,0.071100,23280,0.000000,0,0.000000,0,226672
0.138347,27936,0.131940,26944,0.125838,25296,0.120346,24192,0.115525,23456,0.107592,22656,0.074212,22160,0.000000,0,0.000000,0,209696
0.133222,26992,0.128340,26208,0.124312,25280,0.120956,24752,0.118149,24336,0.111864,24016,0.080315,23072,0.000000,0,0.000000,0,210272
0.142497,29952,0.132916,28432,0.124068,26272,0.116196,24368,0.109423,23264,0.099354,22144,0.061214,21792,0.000000,0,0.000000,0,223360
0.139446,27680,0.137798,27504,0.136700,27360,0.135968,27344,0.135113,27264,0.131269,27040,0.104968,26320,0.000000,0,0.000000,0,202000
0.096486,26192,0.083183,23312,0.072565,19264,0.065120,17840,0.058590,17360,0.041077,17120,0.007453,736,0.000000,0,0.000000,0,309904
0.099842,25824,0.089956,24160,0.081352,19600,0.075494,19440,0.071649,19312,0.065059,19152,0.038026,17696,0.000000,0,0.000000,0,281472
0.136578,27952,0.131208,27216,0.126570,25968,0.122604,25232,0.119369,24720,0.116013,24368,0.102893,23856,0.043884,23248,0.000000,0,212768
0.148965,31616,0.139995,29728,0.131574,27824,0.124251,26016,0.118088,25104,0.110521,24032,0.085868,23744,0.018254,976,0.003182,416,222224
0.139873,27952,0.137188,27648,0.135174,27296,0.133588,27056,0.131879,26912,0.126875,26528,0.099964,25408,0.032412,1792,0.008002,816,204864
0.136151,28880,0.126204,27552,0.117417,25776,0.109728,23472,0.103625,22384,0.095814,22016,0.073358,21440,0.038270,5008,0.019841,2768,230032
0.147135,29424,0.142131,28432,0.137432,27344,0.133344,26448,0.129621,26064,0.124312,25280,0.100269,24672,0.011237,22688,0.000000,0,204880
0.136944,27792,0.130170,26960,0.124556,25920,0.119735,24816,0.115708,24128,0.109484,23744,0.081718,22960,0.002266,48,0.000000,0,215488
0.117905,25024,0.107592,23152,0.098988,21120,0.092031,19520,0.086661,18752,0.077630,18256,0.043091,17616,0.000000,0,0.000000,0,229360
0.143901,27856,0.140727,27296,0.137127,26352,0.133405,25360,0.129621,24800,0.124922,23968,0.106066,23392,0.026187,23296,0.000000,0,195504
0.136273,28544,0.127546,27344,0.120041,25648,0.113450,24320,0.108019,22992,0.101551,22544,0.077630,21840,0.011237,368,0.000253,128,224944
0.131635,28560,0.121444,26768,0.113023,24848,0.106127,23520,0.100696,22384,0.094106,21856,0.069208,21296,0.002816,144,0.000000,0,235104
0.146647,28208,0.143473,27696,0.139873,26800,0.136090,25744,0.132245,25104,0.127852,24352,0.111558,23744,0.040040,23600,0.000000,0,194576
0.139995,28944,0.130292,27424,0.122115,25888,0.115281,24320,0.109789,23280,0.103809,22656,0.082084,22096,0.002632,16,0.000000,0,222896
0.150613,32960,0.140544,31168,0.132306,29136,0.125228,27888,0.119064,26528,0.112596,25392,0.091177,24912,0.007209,23568,0.000000,0,233344
0.138836,26656,0.136578,26448,0.133710,25488,0.131025,24640,0.128645,24640,0.125289,24176,0.108446,23520,0.033205,23232,0.000000,0,193296
0.138103,29616,0.128706,28112,0.120590,26512,0.113389,24592,0.107470,23392,0.100757,22816,0.076470,22096,0.000000,0,0.000000,0,230432
0.146219,31296,0.135540,29600,0.125411,26960,0.116440,24720,0.109056,23376,0.101429,22320,0.077141,21936,0.009162,240,0.000680,224,228080
0.136212,26448,0.134930,26384,0.134076,26304,0.133344,26144,0.132550,26064,0.130415,25872,0.115403,25232,0.043945,24960,0.000000,0,197088
0.143473,30624,0.133344,29024,0.124312,27008,0.116318,25008,0.109850,23680,0.103015,23088,0.079277,22448,0.000000,0,0.000000,0,229184
0.149698,32208,0.139385,30288,0.129743,27568,0.121139,25888,0.113877,24224,0.106371,23168,0.082756,22720,0.002022,16,0.000000,0,226688
0.135785,26656,0.133588,26448,0.132062,26240,0.130964,26112,0.129865,25968,0.127424,25824,0.111680,25072,0.038514,24784,0.000000,0,200912
0.138897,29104,0.128706,27856,0.119980,25808,0.112230,24064,0.106188,22736,0.099720,22256,0.075738,21984,0.000000,0,0.000000,0,227872
0.146952,31184,0.138164,29712,0.129682,27200,0.122054,25744,0.115220,24352,0.108019,23024,0.084952,22704,0.000000,0,0.000000,0,222464
0.139141,27728,0.135846,27312,0.133283,26816,0.131147,26480,0.129377,26160,0.126387,26000,0.109911,25216,0.035524,24752,0.000000,0,205152
0.141704,29840,0.131513,28256,0.122604,26496,0.114671,24416,0.108446,23152,0.101917,22640,0.078057,22496,0.000000,0,0.000000,0,227616
0.143351,29264,0.136700,28176,0.130353,26496,0.124678,25312,0.119491,24528,0.113328,23392,0.090933,22880,0.005745,19600,0.000000,0,211936
0.141765,28928,0.136517,28128,0.132001,27088,0.128218,26320,0.125106,25856,0.120651,25552,0.100879,24432,0.018498,23952,0.000000,0,211584
0.141460,30112,0.131452,28480,0.122726,26576,0.115037,24848,0.108751,23392,0.101673,22768,0.076348,22240,0.000000,0,0.000000,0,228640
0.145243,28864,0.139995,27840,0.134991,26688,0.130720,25776,0.126936,25408,0.122237,24576,0.101917,24128,0.017827,23376,0.000000,0,204160
0.141216,29360,0.134137,28320,0.128035,27248,0.122665,25952,0.118210,24976,0.112657,24544,0.089773,23792,0.000558,16,0.000000,0,219984
0.138775,30528,0.128523,28768,0.119674,26320,0.112352,24816,0.106799,23840,0.100147,23248,0.073785,22912,0.000000,0,0.000000,0,235152
0.147501,27984,0.144450,27504,0.141033,26576,0.137676,25712,0.134381,25360,0.130170,24592,0.111680,24160,0.030886,24016,0.000000,0,191808
0.146280,31440,0.136639,29888,0.127913,27712,0.120224,25712,0.113938,24592,0.106799,23952,0.081291,23232,0.000000,0,0.000000,0,228608
0.065730,22576,0.052061,19152,0.042664,13616,0.037049,13008,0.031008,12528,0.016790,11968,0.002938,1104,0.000000,0,0.000000,0,399072
0.146830,28272,0.143718,27824,0.140422,26896,0.137615,26032,0.135724,26032,0.134259,26016,0.127913,26016,0.090383,24784,0.000000,0,194912
