random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.251545,199712,0.245443,194240,0.241415,193552,0.238974,193184,0.237632,193088,0.235374,192944,0.214626,192880,0.124434,192816,0.000000,0,817472
0.074456,60944,0.069514,60416,0.067012,60176,0.065486,60000,0.060421,59808,0.036622,59760,0.000000,0,0.000000,0,0.000000,0,930720
0.010443,8464,0.009406,8208,0.008857,8096,0.008186,8048,0.005378,7984,0.000000,0,0.000000,0,0.000000,0,0.000000,0,964768
0.010443,8352,0.009345,8096,0.008796,7952,0.008491,7904,0.007453,7872,0.002999,7872,0.000000,0,0.000000,0,0.000000,0,959008
0.097279,77984,0.091238,77488,0.088004,76672,0.086234,76320,0.085258,76256,0.084708,76176,0.084403,76080,0.082756,76080,0.069208,76080,904640
0.093129,75216,0.087515,74576,0.084708,74288,0.083122,74128,0.080498,74016,0.067012,73712,0.025638,16592,0.000000,0,0.000000,0,907296
0.011054,8848,0.009955,8736,0.009406,8656,0.008674,8592,0.005623,8512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,967728
0.010504,8512,0.009528,8384,0.009040,8288,0.008735,8272,0.007636,8256,0.002877,8096,0.000000,0,0.000000,0,0.000000,0,968128
0.067988,55168,0.063045,54560,0.060604,54336,0.059323,54192,0.058652,54096,0.058285,53968,0.057919,53952,0.054868,53952,0.035463,53952,932928
0.019292,15600,0.017522,15248,0.016607,15088,0.016180,15008,0.015935,15008,0.015264,14992,0.011054,14960,0.000000,0,0.000000,0,956960
0.010260,8256,0.009284,8128,0.008857,8064,0.008613,8032,0.008247,8000,0.006294,7984,0.000000,0,0.000000,0,0.000000,0,958480
0.009650,7856,0.008735,7712,0.008247,7600,0.008002,7584,0.007636,7584,0.005501,7584,0.000000,0,0.000000,0,0.000000,0,972880
0.158363,126144,0.150369,124960,0.146097,124320,0.143779,123920,0.142009,123744,0.137066,123664,0.125960,121040,0.112352,86928,0.092763,81072,876608
0.246724,195088,0.240134,190784,0.236045,190368,0.233726,190048,0.232384,190000,0.227807,189952,0.192353,189744,0.036744,146416,0.000000,0,822032
0.011359,9168,0.010260,9040,0.009406,8912,0.007270,8848,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,965424
0.010443,8448,0.009406,8160,0.008918,8112,0.008430,8064,0.006416,8064,0.000000,0,0.000000,0,0.000000,0,0.000000,0,962912
0.010993,8784,0.009955,8608,0.009406,8528,0.009101,8448,0.008430,8448,0.005073,8432,0.000000,0,0.000000,0,0.000000,0,955376
0.172093,136032,0.163733,134848,0.159217,134400,0.156776,134128,0.155434,134016,0.153115,133984,0.143779,133856,0.125899,88432,0.100635,81008,869488
0.021428,17520,0.019597,17328,0.018193,17232,0.014654,17024,0.004890,5952,0.000000,0,0.000000,0,0.000000,0,0.000000,0,960208
0.009711,7888,0.008796,7792,0.008369,7792,0.007819,7728,0.005378,7712,0.000000,0,0.000000,0,0.000000,0,0.000000,0,967344
0.010443,8416,0.009467,8352,0.008979,8240,0.008674,8240,0.007880,8224,0.003914,8224,0.000000,0,0.000000,0,0.000000,0,967904
0.122726,97552,0.115342,96912,0.111558,96544,0.109545,96368,0.108507,96240,0.107287,96160,0.104480,96112,0.099110,86128,0.083183,80688,895584
0.176182,140624,0.168615,139280,0.164526,138624,0.162268,138448,0.160865,138240,0.154091,138224,0.110277,138016,0.000000,0,0.000000,0,865264
0.010504,8160,0.009345,8080,0.008674,7968,0.007392,7920,0.002693,5312,0.000000,0,0.000000,0,0.000000,0,0.000000,0,960720
0.011298,9008,0.010138,8800,0.009589,8736,0.009223,8688,0.007880,8656,0.002388,7168,0.000000,0,0.000000,0,0.000000,0,963424
0.011969,9616,0.010749,9376,0.010199,9248,0.009894,9216,0.009406,9216,0.007026,9216,0.000000,0,0.000000,0,0.000000,0,961152
0.077325,62688,0.072199,62512,0.069758,62384,0.068537,62304,0.067927,62272,0.067561,62192,0.067317,62176,0.065303,62160,0.049742,62144,925040
0.010443,8512,0.009589,8448,0.009162,8416,0.008918,8352,0.008552,8352,0.006538,8352,0.000000,0,0.000000,0,0.000000,0,960032
0.011298,9344,0.010382,9232,0.009894,9168,0.009650,9040,0.009284,9040,0.007331,9040,0.000000,0,0.000000,0,0.000000,0,968224
0.080986,65376,0.075433,64640,0.072626,64336,0.071222,64192,0.070490,64160,0.070124,64160,0.069819,64144,0.066768,64080,0.046386,64048,919952
0.011115,8800,0.009894,8480,0.009345,8368,0.009040,8352,0.008552,8352,0.006111,8352,0.000000,0,0.000000,0,0.000000,0,955472
0.010932,8656,0.009772,8368,0.009223,8288,0.008918,8288,0.008491,8240,0.006050,8240,0.000000,0,0.000000,0,0.000000,0,953664
0.013250,10592,0.011908,10304,0.011237,10112,0.010932,10048,0.010565,10016,0.008918,10016,0.001595,9984,0.000000,0,0.000000,0,951920
0.186556,146976,0.177890,145536,0.173131,144944,0.170568,144576,0.168554,144352,0.161841,144192,0.143229,144032,0.119308,83232,0.091909,74432,861072
0.010321,8144,0.009223,7968,0.008552,7824,0.006965,7776,0.001351,3392,0.000000,0,0.000000,0,0.000000,0,0.000000,0,954064
0.010504,8400,0.009467,8176,0.008979,8096,0.008552,8064,0.007148,8032,0.002144,4144,0.000000,0,0.000000,0,0.000000,0,954128
0.012030,9488,0.010810,9392,0.010260,9280,0.009955,9264,0.009528,9264,0.007148,9264,0.000000,0,0.000000,0,0.000000,0,959488
0.076226,61968,0.070978,61792,0.068476,61632,0.067195,61520,0.066523,61440,0.066218,61376,0.065913,61344,0.063777,61296,0.047728,61296,932384
0.010077,8240,0.009223,8208,0.008796,8176,0.008613,8144,0.008247,8128,0.006294,8080,0.000000,0,0.000000,0,0.000000,0,969248
0.010687,8768,0.009650,8608,0.009162,8384,0.008857,8368,0.008552,8368,0.006660,8368,0.000000,0,0.000000,0,0.000000,0,973696
0.071222,57536,0.066035,57008,0.063472,56752,0.062130,56576,0.061398,56384,0.060970,56352,0.060726,56320,0.058163,56320,0.040955,56320,930272
0.018315,14816,0.016607,14464,0.015752,14320,0.015325,14304,0.015081,14240,0.014288,14192,0.009772,14112,0.000000,0,0.000000,0,958800
0.010260,8208,0.009162,7920,0.008674,7808,0.008369,7808,0.008002,7808,0.005989,7808,0.000000,0,0.000000,0,0.000000,0,962464
0.010077,8064,0.009101,7952,0.008613,7920,0.008369,7920,0.008002,7872,0.005989,7872,0.000000,0,0.000000,0,0.000000,0,970224
0.077386,62912,0.071893,62512,0.069270,62240,0.067927,62208,0.067195,62128,0.066829,62064,0.066585,62048,0.064632,62048,0.049376,62048,934128
0.011908,9552,0.010749,9456,0.010260,9392,0.009955,9344,0.009650,9248,0.008002,9232,0.001046,9168,0.000000,0,0.000000,0,963824
0.012335,9792,0.010993,9392,0.010321,9312,0.009955,9184,0.009589,9152,0.008002,9120,0.001168,9120,0.000000,0,0.000000,0,959520
0.009711,7728,0.008735,7632,0.008308,7632,0.008063,7536,0.007697,7536,0.005562,7536,0.000000,0,0.000000,0,0.000000,0,963504
0.079216,64112,0.073419,63024,0.070429,62448,0.068842,62256,0.067988,62032,0.067500,62016,0.067195,61952,0.065242,61936,0.050108,61904,925376
0.010626,8560,0.009589,8400,0.009040,8240,0.008796,8240,0.008430,8240,0.006538,8240,0.000000,0,0.000000,0,0.000000,0,964448
0.009955,8064,0.009040,7984,0.008552,7856,0.008308,7776,0.007941,7760,0.005806,7760,0.000000,0,0.000000,0,0.000000,0,965280
0.080742,64688,0.075006,64048,0.072138,63680,0.070612,63536,0.069819,63376,0.069331,63184,0.069025,63168,0.066646,63120,0.049437,63120,918288
0.114243,91984,0.107775,91344,0.104297,90656,0.102344,90288,0.100574,90096,0.092153,89856,0.065303,89824,0.020085,16272,0.000000,0,898976
0.010321,8240,0.009284,8096,0.008735,8016,0.007758,7952,0.004036,7168,0.000000,0,0.000000,0,0.000000,0,0.000000,0,961904
0.012213,9536,0.010871,9296,0.010199,9152,0.009711,8976,0.008613,8880,0.003853,8880,0.000000,0,0.000000,0,0.000000,0,954096
0.034914,28064,0.031862,27520,0.030276,27184,0.029483,27056,0.029055,27008,0.028750,26992,0.026920,26992,0.016424,26992,0.000000,0,944720
0.056577,45824,0.052183,45120,0.050047,44800,0.048888,44592,0.048278,44560,0.047911,44496,0.047423,44384,0.043030,44352,0.019902,44352,934640
0.010810,8592,0.009650,8352,0.009040,8256,0.008735,8160,0.008369,8160,0.006355,8160,0.000000,0,0.000000,0,0.000000,0,967408
0.010932,8576,0.009650,8208,0.009101,8176,0.008735,8144,0.008369,8112,0.006416,8096,0.000000,0,0.000000,0,0.000000,0,961392
0.078179,62720,0.072565,62032,0.069758,61744,0.068293,61616,0.067500,61440,0.067073,61376,0.066768,61344,0.064815,61344,0.049559,61344,921424
0.011847,9472,0.010687,9376,0.010199,9328,0.009894,9232,0.009589,9232,0.007941,9200,0.000741,9200,0.000000,0,0.000000,0,961072
0.010382,8544,0.009528,8480,0.009101,8416,0.008918,8384,0.008552,8384,0.006599,8384,0.000000,0,0.000000,0,0.000000,0,964800
0.035219,29296,0.032717,29200,0.031618,29152,0.031008,29120,0.030764,29072,0.030520,29072,0.028689,29072,0.017766,29072,0.000000,0,955440
0.057309,48032,0.053953,47936,0.052366,47840,0.051512,47776,0.051146,47760,0.050902,47728,0.050352,47696,0.044738,47680,0.016546,47632,941776
0.013250,10992,0.012274,10976,0.011786,10944,0.011542,10912,0.011237,10896,0.009162,10896,0.000314,6064,0.000000,0,0.000000,0,962512
0.063655,52464,0.059567,52128,0.057553,52016,0.056577,51952,0.056028,51904,0.055783,51888,0.055051,51792,0.048278,51792,0.015264,51792,934464
0.132184,106608,0.125533,105824,0.122054,105520,0.120224,105392,0.118881,105328,0.113023,105184,0.092336,105152,0.056455,37616,0.000000,0,890208
0.010443,8416,0.009467,8304,0.008918,8240,0.007941,8240,0.003975,7120,0.000000,0,0.000000,0,0.000000,0,0.000000,0,967440
0.011847,9488,0.010687,9280,0.010138,9232,0.009772,9184,0.008674,9136,0.003792,9104,0.000000,0,0.000000,0,0.000000,0,961968
0.080254,64752,0.074884,64432,0.072260,64096,0.070917,63904,0.070185,63904,0.069819,63856,0.069514,63856,0.066523,63824,0.046325,63824,919760
0.011603,9264,0.010382,8976,0.009833,8928,0.009528,8880,0.009101,8880,0.006782,8880,0.000000,0,0.000000,0,0.000000,0,960352
0.010321,8368,0.009406,8320,0.008979,8272,0.008735,8256,0.008308,8224,0.005806,8224,0.000000,0,0.000000,0,0.000000,0,964528
0.031374,25520,0.028872,25296,0.027652,25056,0.026981,24960,0.026614,24928,0.026309,24928,0.023807,24928,0.010932,24928,0.000000,0,948112
0.061459,49760,0.056760,49104,0.054319,48560,0.053037,48336,0.052305,48096,0.051878,48016,0.051268,48016,0.046203,47968,0.019841,47968,933952
0.011237,8960,0.010077,8704,0.009467,8576,0.009162,8464,0.008735,8464,0.006477,8464,0.000000,0,0.000000,0,0.000000,0,960368
0.009955,8016,0.008979,7904,0.008552,7872,0.008308,7856,0.007880,7856,0.005378,7856,0.000000,0,0.000000,0,0.000000,0,970272
0.099659,80720,0.093496,80272,0.090322,79936,0.088736,79680,0.087882,79632,0.087393,79504,0.087088,79504,0.085441,79472,0.072260,79472,915136
0.091543,75216,0.086173,74800,0.083488,74640,0.082084,74512,0.078850,74400,0.062679,74256,0.014593,11264,0.000000,0,0.000000,0,921936
0.010810,8800,0.009772,8576,0.009223,8512,0.008430,8480,0.005378,8384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,970672
0.010016,8048,0.009040,7968,0.008552,7856,0.008247,7824,0.007087,7792,0.002205,6736,0.000000,0,0.000000,0,0.000000,0,968480
0.076104,61952,0.070978,61440,0.068415,61184,0.067073,61040,0.066401,60944,0.066035,60928,0.065730,60896,0.063533,60816,0.047240,60816,927808
0.012213,10000,0.011176,9840,0.010626,9808,0.010382,9760,0.010077,9744,0.008613,9744,0.001961,9744,0.000000,0,0.000000,0,966544
0.011115,8928,0.009955,8624,0.009406,8528,0.009162,8528,0.008796,8512,0.006904,8464,0.000000,0,0.000000,0,0.000000,0,959744
0.011054,8800,0.010016,8752,0.009528,8704,0.009284,8656,0.008918,8656,0.007148,8656,0.000000,0,0.000000,0,0.000000,0,961040
0.077569,62416,0.072138,61952,0.069392,61424,0.067927,61248,0.067134,61088,0.066646,60992,0.066340,60960,0.064205,60896,0.048156,60864,921232
0.011542,9184,0.010321,9024,0.009772,8832,0.009467,8832,0.009101,8784,0.007270,8720,0.000000,0,0.000000,0,0.000000,0,962288
0.011603,9104,0.010382,8992,0.009772,8896,0.009467,8864,0.009101,8752,0.007270,8736,0.000000,0,0.000000,0,0.000000,0,961616
0.011420,9040,0.010199,8816,0.009650,8768,0.009345,8768,0.009040,8752,0.007270,8752,0.000000,0,0.000000,0,0.000000,0,963536
0.184542,145856,0.175938,143952,0.171178,143504,0.168554,143056,0.167089,142864,0.164648,142832,0.153908,142736,0.132245,90240,0.104297,80128,862688
0.011603,9376,0.010382,9072,0.009589,8912,0.007514,8848,0.001046,2336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,964256
0.010871,8720,0.009833,8560,0.009223,8400,0.008735,8272,0.006843,8240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,960176
0.010321,8064,0.009223,8032,0.008735,7984,0.008430,7840,0.007636,7792,0.003975,7776,0.000000,0,0.000000,0,0.000000,0,959600
0.078179,63344,0.072687,62912,0.069941,62560,0.068537,62352,0.067744,62272,0.067378,62144,0.067073,62128,0.065059,62128,0.049498,62128,929152
0.011054,8864,0.009894,8528,0.009345,8496,0.009040,8464,0.008674,8416,0.006843,8400,0.000000,0,0.000000,0,0.000000,0,966176
0.010993,8736,0.009894,8640,0.009345,8512,0.009101,8512,0.008735,8464,0.006904,8464,0.000000,0,0.000000,0,0.000000,0,964080
0.011237,9136,0.010199,9024,0.009711,8960,0.009467,8880,0.009162,8880,0.007514,8880,0.000314,8880,0.000000,0,0.000000,0,963920
0.078484,63568,0.073053,63216,0.070368,62928,0.069025,62832,0.068293,62800,0.067866,62656,0.067622,62576,0.065730,62560,0.050719,62528,928400
0.010626,8656,0.009650,8528,0.009162,8400,0.008918,8352,0.008552,8320,0.006660,8320,0.000000,0,0.000000,0,0.000000,0,964368
0.012152,9824,0.010993,9536,0.010443,9488,0.010138,9456,0.009833,9424,0.008125,9408,0.000863,9328,0.000000,0,0.000000,0,959264
0.081474,65664,0.075799,65056,0.072992,64784,0.071588,64656,0.070795,64528,0.070429,64528,0.070124,64496,0.067378,64400,0.048034,64400,921280
0.010260,8192,0.009223,8016,0.008735,7904,0.008491,7904,0.007941,7904,0.005256,7904,0.000000,0,0.000000,0,0.000000,0,961392
0.011359,9200,0.010260,8912,0.009711,8848,0.009406,8848,0.008979,8800,0.006660,8736,0.000000,0,0.000000,0,0.000000,0,965312
0.010321,8304,0.009406,8224,0.008918,8208,0.008674,8176,0.008247,8064,0.005928,8064,0.000000,0,0.000000,0,0.000000,0,959584
0.079338,63648,0.073663,62896,0.070795,62432,0.069331,62224,0.068476,62128,0.068049,62032,0.067744,61952,0.065791,61952,0.050719,61952,917712
0.010749,8640,0.009772,8560,0.009284,8528,0.009040,8496,0.008674,8416,0.006843,8352,0.000436,96,0.000000,0,0.000000,0,962336
0.011359,9232,0.010260,9056,0.009711,8864,0.009406,8832,0.009101,8816,0.007270,8816,0.000000,0,0.000000,0,0.000000,0,970080
0.024906,20384,0.022770,20192,0.021794,20032,0.021305,20000,0.021000,19968,0.020573,19920,0.017766,19792,0.004707,19744,0.000000,0,961760
0.062313,50400,0.057492,49680,0.055112,49328,0.053892,49200,0.053220,49136,0.052854,49056,0.052488,48992,0.048949,48928,0.028445,48928,934560
0.011298,8976,0.010077,8704,0.009467,8592,0.009162,8448,0.008735,8448,0.006904,8352,0.000000,0,0.000000,0,0.000000,0,960880
0.010077,7984,0.009040,7840,0.008552,7824,0.008308,7760,0.007941,7760,0.005928,7760,0.000000,0,0.000000,0,0.000000,0,961600
0.084952,67664,0.078789,67280,0.075799,66912,0.074212,66736,0.073358,66592,0.072931,66528,0.072626,66512,0.071039,66512,0.057187,66512,918352
0.105090,85520,0.099293,85168,0.096425,85056,0.094960,84992,0.093313,84992,0.084281,84912,0.056089,73344,0.005501,7488,0.000000,0,908560
0.010871,9168,0.010077,9104,0.009711,9088,0.008979,9088,0.005867,9056,0.000000,0,0.000000,0,0.000000,0,0.000000,0,968448
0.011237,9472,0.010443,9456,0.010077,9440,0.009894,9424,0.008979,9424,0.004585,9424,0.000000,0,0.000000,0,0.000000,0,966560
0.081413,66096,0.075982,65856,0.073297,65552,0.071955,65440,0.071283,65392,0.070917,65344,0.070551,65328,0.066890,65232,0.043640,65232,926512
0.009833,7840,0.008735,7584,0.008247,7472,0.007941,7440,0.007331,7424,0.004097,7424,0.000000,0,0.000000,0,0.000000,0,964640
0.010871,8752,0.009833,8704,0.009345,8576,0.009101,8528,0.008613,8512,0.006233,8496,0.000000,0,0.000000,0,0.000000,0,964272
0.018926,15424,0.017217,15072,0.016363,15040,0.015935,14960,0.015691,14960,0.014959,14928,0.010382,14928,0.000000,0,0.000000,0,963616
0.282240,221424,0.275771,215552,0.271561,214704,0.268998,214448,0.267533,214272,0.265946,214080,0.253498,214080,0.206327,214016,0.139995,74800,805376
0.016973,13536,0.015264,13392,0.013861,13248,0.010626,13232,0.001473,3104,0.000000,0,0.000000,0,0.000000,0,0.000000,0,964592
0.010932,8784,0.009833,8512,0.009284,8464,0.008735,8400,0.006538,8400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,964976
0.010749,8512,0.009650,8336,0.009101,8224,0.008796,8176,0.007941,8112,0.004036,8080,0.000000,0,0.000000,0,0.000000,0,956304
0.109850,87600,0.102954,86752,0.099354,85968,0.097401,85792,0.096364,85616,0.095692,85552,0.094838,85552,0.091848,84528,0.077447,77936,899120
0.185945,147248,0.178134,145728,0.173863,145376,0.171483,145008,0.170079,144880,0.164770,144800,0.127180,144480,0.000000,0,0.000000,0,857664
0.010077,8016,0.009040,7872,0.008369,7808,0.006904,7760,0.001717,4176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,969296
0.011298,9040,0.010199,8992,0.009650,8912,0.009345,8896,0.008002,8880,0.002266,7104,0.000000,0,0.000000,0,0.000000,0,969888
0.012457,9856,0.011115,9408,0.010443,9296,0.010077,9264,0.009589,9232,0.007148,9232,0.000000,0,0.000000,0,0.000000,0,950304
0.077264,62464,0.071893,61936,0.069208,61328,0.067744,61168,0.067012,61056,0.066585,61008,0.066279,60976,0.064205,60928,0.048644,60928,922304
0.010382,8336,0.009345,8048,0.008796,8048,0.008552,8048,0.008186,8016,0.006233,8016,0.000000,0,0.000000,0,0.000000,0,968080
0.011420,9072,0.010260,8880,0.009650,8800,0.009345,8752,0.009040,8672,0.007209,8656,0.000000,0,0.000000,0,0.000000,0,961792
0.043213,35120,0.039734,34560,0.037965,34256,0.037049,33984,0.036500,33920,0.036195,33856,0.035280,33856,0.028384,33856,0.000000,0,943488
0.045898,37408,0.042236,36608,0.040345,36400,0.039429,36208,0.038880,36208,0.038575,36112,0.037843,36064,0.031618,36064,0.003792,36064,942816
0.010443,8448,0.009467,8368,0.009040,8352,0.008796,8304,0.008430,8224,0.006538,8224,0.000000,0,0.000000,0,0.000000,0,969744
0.010749,8608,0.009711,8512,0.009223,8384,0.008918,8384,0.008552,8272,0.006660,8192,0.000000,0,0.000000,0,0.000000,0,958784
0.079155,64432,0.073846,63712,0.071161,63344,0.069697,63200,0.068964,63056,0.068537,62928,0.068232,62912,0.066401,62912,0.051634,62912,925008
0.011115,8832,0.009955,8672,0.009406,8544,0.009040,8384,0.008674,8336,0.006782,8336,0.000000,0,0.000000,0,0.000000,0,961648
0.010810,8768,0.009772,8640,0.009223,8416,0.008979,8416,0.008613,8416,0.006721,8416,0.000000,0,0.000000,0,0.000000,0,969680
0.010993,8992,0.009955,8832,0.009406,8672,0.009101,8512,0.008735,8496,0.006843,8496,0.000000,0,0.000000,0,0.000000,0,971552
0.172764,136688,0.164587,135488,0.160194,135136,0.157875,134944,0.156593,134896,0.154213,134880,0.144023,134848,0.124800,86096,0.099232,78992,867920
0.119674,96944,0.113572,96784,0.110521,96624,0.108995,96624,0.107043,96624,0.092824,96512,0.028689,96496,0.000000,0,0.000000,0,898800
0.009955,8464,0.009284,8464,0.008979,8464,0.008125,8464,0.004463,7824,0.000000,0,0.000000,0,0.000000,0,0.000000,0,969136
0.010749,9072,0.010016,9072,0.009650,9056,0.009467,9056,0.008430,9056,0.003731,9040,0.000000,0,0.000000,0,0.000000,0,968032
0.078850,64656,0.074029,64496,0.071649,64304,0.070490,64192,0.069819,64192,0.069514,64096,0.069208,64096,0.065974,64096,0.044555,64096,926736
0.010810,8688,0.009772,8576,0.009345,8544,0.009101,8528,0.008613,8512,0.006172,8512,0.000000,0,0.000000,0,0.000000,0,962832
0.011298,8848,0.010077,8688,0.009467,8640,0.009162,8544,0.008674,8448,0.006233,8448,0.000000,0,0.000000,0,0.000000,0,963120
0.010687,8608,0.009711,8560,0.009223,8496,0.008979,8416,0.008552,8416,0.006294,8416,0.000000,0,0.000000,0,0.000000,0,964704
0.213406,168784,0.205473,164848,0.200774,164512,0.198150,164128,0.196746,164112,0.194489,164080,0.182162,163936,0.152078,163856,0.115220,79440,840368
0.187044,148704,0.179477,146992,0.175388,146752,0.173192,146640,0.171910,146576,0.165991,146528,0.124251,146304,0.000000,0,0.000000,0,857712
0.010749,8416,0.009650,8272,0.008979,8144,0.007514,8144,0.002816,4576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,949072
0.010626,8480,0.009528,8320,0.009040,8240,0.008674,8240,0.007148,8240,0.001046,4496,0.000000,0,0.000000,0,0.000000,0,963536
0.011054,9024,0.010016,8816,0.009528,8768,0.009284,8736,0.008735,8720,0.006050,8720,0.000000,0,0.000000,0,0.000000,0,967312
0.078484,63216,0.072870,62528,0.070063,62096,0.068537,61856,0.067744,61776,0.067317,61696,0.067073,61680,0.064937,61664,0.049132,61664,922592
0.010871,8768,0.009772,8608,0.009284,8496,0.008979,8432,0.008674,8400,0.006843,8400,0.000000,0,0.000000,0,0.000000,0,966000
0.010993,8912,0.009894,8656,0.009406,8624,0.009101,8624,0.008796,8560,0.007026,8560,0.000000,0,0.000000,0,0.000000,0,968608
0.046630,38064,0.043091,37840,0.041382,37584,0.040528,37472,0.040040,37456,0.039795,37392,0.039124,37376,0.033205,37360,0.006172,37360,945632
0.042358,34576,0.039002,34016,0.037355,33840,0.036500,33632,0.036012,33632,0.035768,33616,0.034853,33568,0.027835,33568,0.000000,0,945408
0.010504,8384,0.009467,8304,0.009040,8256,0.008796,8240,0.008430,8224,0.006599,8208,0.000000,0,0.000000,0,0.000000,0,962224
0.010260,8192,0.009162,7888,0.008613,7808,0.008369,7792,0.007941,7792,0.005928,7792,0.000000,0,0.000000,0,0.000000,0,964496
0.100513,80432,0.094228,79680,0.090994,79344,0.089285,79056,0.088309,78896,0.087820,78816,0.087454,78784,0.085746,78752,0.072809,78656,903024
0.091421,74448,0.085807,73856,0.082939,73424,0.081352,73248,0.078240,73184,0.062252,73040,0.012640,11040,0.000000,0,0.000000,0,916064
0.010687,8544,0.009650,8496,0.009162,8480,0.008430,8448,0.005378,8352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,966592
0.010687,8480,0.009589,8256,0.009040,8160,0.008674,8128,0.007636,8128,0.002877,8128,0.000000,0,0.000000,0,0.000000,0,958576
0.067073,53680,0.061947,53200,0.059445,52848,0.058163,52624,0.057431,52528,0.057065,52464,0.056699,52368,0.053465,52304,0.033815,52304,925696
0.019658,15904,0.017949,15728,0.017095,15648,0.016668,15584,0.016363,15472,0.015752,15392,0.011725,15376,0.000000,0,0.000000,0,958160
0.010810,8640,0.009711,8448,0.009162,8368,0.008918,8336,0.008552,8304,0.006721,8304,0.000000,0,0.000000,0,0.000000,0,961968
0.010504,8416,0.009467,8240,0.008918,8160,0.008674,8096,0.008308,8080,0.006355,8016,0.000000,0,0.000000,0,0.000000,0,962688
0.109911,88368,0.103259,87696,0.099781,87232,0.098011,87088,0.097035,86912,0.096486,86848,0.095753,86832,0.093007,86816,0.079338,80448,905312
0.080498,65312,0.075372,64928,0.072809,64640,0.071344,64432,0.067927,64368,0.049559,64352,0.000000,0,0.000000,0,0.000000,0,919072
0.010077,8144,0.009162,8016,0.008674,8000,0.007941,7968,0.004951,7968,0.000000,0,0.000000,0,0.000000,0,0.000000,0,967776
0.010199,8240,0.009223,8112,0.008735,8032,0.008430,8000,0.007453,8000,0.002999,7984,0.000000,0,0.000000,0,0.000000,0,966176
0.078301,63264,0.072809,62576,0.070063,62192,0.068598,61968,0.067805,61872,0.067378,61808,0.067134,61808,0.065059,61808,0.049498,61808,923296
0.011542,9152,0.010321,8896,0.009711,8800,0.009406,8688,0.009040,8672,0.007270,8608,0.000000,0,0.000000,0,0.000000,0,958784
0.010443,8432,0.009467,8368,0.009040,8336,0.008796,8336,0.008491,8320,0.006599,8320,0.000000,0,0.000000,0,0.000000,0,969792
0.011176,9040,0.010077,8896,0.009589,8768,0.009345,8736,0.008979,8720,0.007270,8720,0.000000,0,0.000000,0,0.000000,0,965888
0.078728,63792,0.073175,63104,0.070368,62592,0.068903,62384,0.068049,62192,0.067622,62160,0.067317,62128,0.065425,62128,0.050352,62128,925584
0.011298,9008,0.010138,8784,0.009589,8672,0.009284,8608,0.008918,8576,0.007148,8576,0.000000,0,0.000000,0,0.000000,0,957936
0.010626,8384,0.009467,8176,0.008918,8016,0.008613,8000,0.008247,7968,0.006294,7968,0.000000,0,0.000000,0,0.000000,0,956128
0.010626,8368,0.009589,8320,0.009040,8224,0.008796,8176,0.008430,8128,0.006538,8112,0.000000,0,0.000000,0,0.000000,0,956928
0.190217,149408,0.181857,147776,0.177219,147424,0.174717,147056,0.173253,146912,0.170873,146736,0.159889,146624,0.137127,94528,0.108202,81376,854496
0.250203,198528,0.244649,193824,0.240988,193056,0.238791,192704,0.237571,192640,0.234947,192592,0.208585,192416,0.077202,192416,0.000000,0,815440
0.290783,227232,0.285535,222096,0.281996,221280,0.279860,221088,0.278578,220864,0.276870,220816,0.257647,220672,0.146036,220544,0.000000,0,796704
0.256854,203296,0.251423,197888,0.247701,197072,0.245382,196592,0.244100,196480,0.241476,196464,0.214992,196368,0.082389,196256,0.000000,0,809712
0.318182,245568,0.312751,240896,0.308968,239408,0.306649,239056,0.305245,238960,0.302255,238896,0.275893,238896,0.144511,182432,0.000000,0,786592
0.253071,200480,0.247212,194736,0.243246,194080,0.240805,193440,0.239401,193264,0.236533,193248,0.209012,193024,0.074395,184816,0.000000,0,812368
0.289013,226016,0.283948,221088,0.280531,220448,0.278456,220000,0.277236,219984,0.275588,219904,0.256183,219904,0.144084,219696,0.000000,0,797072
0.251118,199712,0.245260,193888,0.241354,193120,0.239035,192720,0.237632,192592,0.234947,192496,0.208524,192352,0.076958,192208,0.000000,0,815312
0.283887,222032,0.278517,216672,0.274856,216032,0.272659,215664,0.271378,215584,0.269608,215504,0.249287,215440,0.134564,215408,0.000000,0,798400
0.260882,206720,0.255023,200928,0.251057,200288,0.248677,199760,0.247273,199648,0.244833,199504,0.220301,199344,0.093923,199280,0.000000,0,812160
0.268754,211536,0.262468,205104,0.258319,204480,0.255817,204128,0.254413,204016,0.252216,203968,0.228967,203840,0.106127,203776,0.000000,0,806624
0.276564,217712,0.270706,211712,0.266801,211216,0.264421,210736,0.263017,210656,0.261004,210592,0.239279,210432,0.120590,210384,0.000000,0,805264
