random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.089102,55488,0.068781,42880,0.047179,28560,0.030886,15152,0.019841,11168,0.003426,8384,0.000000,0,0.000000,0,0.000000,0,711088
0.123824,82208,0.109240,73920,0.093007,60432,0.074456,46960,0.054746,31872,0.041443,21856,0.029971,21856,0.000741,13392,0.000000,0,718944
0.085441,52640,0.067805,41984,0.052000,31552,0.038758,21472,0.027835,16880,0.010626,13120,0.000000,0,0.000000,0,0.000000,0,716320
0.101001,66048,0.087454,56800,0.075372,50096,0.064632,43280,0.056699,35984,0.051085,34384,0.046935,30240,0.042358,30224,0.027347,30208,729840
0.145914,106944,0.139568,103104,0.133405,98848,0.126692,93824,0.118332,87504,0.107043,79904,0.093801,65744,0.082939,53872,0.071710,53824,764384
0.094716,60000,0.077019,49296,0.059445,36112,0.042664,23424,0.021672,18752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721056
0.106555,71440,0.092458,62416,0.078850,52976,0.061886,44656,0.044311,20000,0.032961,19936,0.015630,19936,0.000000,0,0.000000,0,740672
0.085441,54064,0.066951,41152,0.049681,30544,0.034547,20672,0.019292,14832,0.000436,64,0.000000,0,0.000000,0,0.000000,0,728800
0.131452,89552,0.119247,80848,0.108202,74656,0.098683,67168,0.091116,61632,0.084830,60448,0.079704,53952,0.074151,53952,0.055905,49600,735216
0.115159,76112,0.097401,63792,0.078911,50032,0.056272,37664,0.021305,17088,0.000000,0,0.000000,0,0.000000,0,0.000000,0,732176
0.090994,56400,0.069331,43456,0.049498,27152,0.032656,19264,0.017400,7856,0.000000,0,0.000000,0,0.000000,0,0.000000,0,723744
0.137981,95088,0.126387,87952,0.113633,79456,0.098194,68592,0.081413,51856,0.065120,39696,0.049376,29856,0.016790,29824,0.000000,0,737120
0.090322,56400,0.071100,44032,0.055051,32048,0.042480,25840,0.032778,18576,0.021611,13904,0.000000,0,0.000000,0,0.000000,0,722512
0.101490,64416,0.081901,51984,0.059506,39664,0.034914,17328,0.011969,6336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,720112
0.117234,83776,0.108507,77968,0.101673,72880,0.095937,70608,0.090811,65904,0.086661,63920,0.083732,61408,0.081962,61408,0.080925,61376,768304
0.155800,123840,0.154641,123840,0.154091,123840,0.153786,123840,0.153664,123840,0.153603,123840,0.153542,123840,0.153542,123840,0.153481,123808,806688
0.162024,125936,0.160621,125776,0.159645,125488,0.158546,124848,0.156837,123728,0.153603,121104,0.149149,115600,0.144511,109424,0.138653,109392,789024
0.171300,127184,0.169957,127184,0.169286,127184,0.168920,127184,0.168737,127184,0.168432,127184,0.166296,127184,0.156227,124368,0.115586,104640,754464
0.192292,134944,0.190278,134608,0.188691,134192,0.186861,133008,0.183993,130976,0.178989,127280,0.168859,120816,0.143962,108096,0.072016,73040,713920
0.097645,63264,0.080986,52816,0.061642,38480,0.039978,22576,0.012030,11600,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721312
0.079582,48448,0.061764,37984,0.045898,26352,0.032595,19760,0.020573,10352,0.002877,1616,0.000000,0,0.000000,0,0.000000,0,716224
0.178440,128480,0.175205,127088,0.172093,125440,0.167333,123136,0.159156,117280,0.148416,102624,0.136639,95568,0.122970,82064,0.085990,81968,735488
0.072077,42768,0.052122,31696,0.036256,19984,0.024906,14656,0.013250,8016,0.000000,0,0.000000,0,0.000000,0,0.000000,0,716032
0.088858,55456,0.069697,42720,0.048888,31840,0.028994,12864,0.013311,9008,0.000000,0,0.000000,0,0.000000,0,0.000000,0,716800
0.168798,123168,0.164831,121008,0.161536,119568,0.157875,117616,0.152749,113536,0.144206,107280,0.127791,99440,0.105212,61664,0.061031,61664,751280
0.111375,73040,0.097401,63376,0.084830,54928,0.072321,47632,0.055478,41664,0.026126,15744,0.000000,0,0.000000,0,0.000000,0,721824
0.101001,64960,0.083000,53904,0.063289,39776,0.038941,23376,0.014837,9328,0.000000,0,0.000000,0,0.000000,0,0.000000,0,723168
0.081108,50128,0.060238,37616,0.039917,20432,0.023868,10544,0.011908,6752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,717248
0.118454,78176,0.105883,70608,0.093374,63648,0.079582,52848,0.065364,39216,0.051512,33200,0.037110,19152,0.011237,19152,0.000000,0,723264
0.081901,51248,0.060909,35888,0.041260,23984,0.019841,8688,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,716432
0.089712,56032,0.072870,45184,0.058102,34080,0.045715,28544,0.036988,21904,0.031496,19872,0.027225,17104,0.018315,17104,0.000000,0,719936
0.094838,59760,0.076714,49200,0.057248,35280,0.039734,19024,0.021061,16720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721152
0.133161,92176,0.125228,86896,0.118820,82560,0.113511,79936,0.108995,77552,0.105517,74000,0.102527,74000,0.099781,72336,0.097523,69328,733920
0.157326,115488,0.151956,112288,0.146280,108000,0.139141,103488,0.127913,96080,0.106982,82320,0.069880,48640,0.040894,18000,0.027835,17968,756240
0.088187,55312,0.068720,42976,0.049315,29328,0.032900,17664,0.012823,11536,0.000000,0,0.000000,0,0.000000,0,0.000000,0,715648
0.089468,56336,0.071405,45984,0.053831,33568,0.039063,21392,0.027713,15904,0.014410,10496,0.000000,0,0.000000,0,0.000000,0,718976
0.096730,62752,0.078911,50256,0.061459,37472,0.045287,28016,0.033388,16080,0.026798,16064,0.017766,16064,0.000000,0,0.000000,0,720464
0.085502,52960,0.066646,40976,0.049742,28928,0.035158,19920,0.018681,12000,0.000000,0,0.000000,0,0.000000,0,0.000000,0,722400
0.135540,95456,0.128950,91280,0.123153,88384,0.117050,84320,0.109362,78912,0.097218,73584,0.083122,46768,0.072626,46752,0.056882,46752,740960
0.094960,60720,0.077141,48832,0.057797,36960,0.036866,20320,0.013800,9088,0.000000,0,0.000000,0,0.000000,0,0.000000,0,719552
0.087576,53840,0.070063,42960,0.054502,32656,0.040284,22800,0.029605,17520,0.019048,13632,0.000000,0,0.000000,0,0.000000,0,710976
0.093191,59024,0.075006,47664,0.055417,33920,0.037660,19504,0.011725,16608,0.000000,0,0.000000,0,0.000000,0,0.000000,0,711744
0.120651,79520,0.108507,71616,0.096181,63296,0.079521,55520,0.057309,32144,0.041504,20336,0.031862,20224,0.012884,20224,0.000000,0,713904
0.078118,47888,0.059140,35424,0.042786,24000,0.028811,17536,0.008979,8640,0.000000,0,0.000000,0,0.000000,0,0.000000,0,713120
0.083366,53232,0.067866,41568,0.054868,32128,0.045104,27760,0.038758,24240,0.034547,22688,0.030398,22688,0.026737,15872,0.023990,15824,717792
0.125777,95520,0.124617,95408,0.123885,95216,0.123092,94864,0.121993,93952,0.119980,92592,0.116074,89424,0.110033,86368,0.104175,73808,771792
0.148538,105472,0.141826,101376,0.134869,96768,0.125777,90944,0.107714,82096,0.068171,56176,0.018498,3872,0.007758,3776,0.000802,3744,739008
0.081596,49728,0.061459,38160,0.041809,21104,0.025699,13744,0.008552,4640,0.000000,0,0.000000,0,0.000000,0,0.000000,0,710400
0.075128,45520,0.056516,33088,0.038880,24704,0.024052,12000,0.014044,6864,0.000000,0,0.000000,0,0.000000,0,0.000000,0,716112
0.091177,59232,0.075921,46688,0.062435,39456,0.050719,31584,0.040589,24784,0.033693,19600,0.026614,19568,0.007697,11664,0.000000,0,718112
0.100147,66640,0.086295,57584,0.073053,49024,0.058713,40144,0.043762,23280,0.031740,19712,0.022282,14528,0.004829,6560,0.000000,0,744784
0.110216,70560,0.092580,59344,0.075067,47120,0.059445,35088,0.045471,27920,0.028628,14944,0.000000,0,0.000000,0,0.000000,0,724432
0.092946,58448,0.071161,44352,0.052183,29856,0.036622,21024,0.022343,13024,0.014776,7328,0.009894,7328,0.000000,0,0.000000,0,727232
0.183810,138288,0.181430,137616,0.178684,136032,0.173863,133568,0.165686,124336,0.152383,111520,0.132367,92800,0.112108,65872,0.098011,65872,763824
0.086905,54688,0.064327,38656,0.045043,22512,0.030459,18432,0.015996,11904,0.000000,0,0.000000,0,0.000000,0,0.000000,0,726400
0.112535,73664,0.095448,61040,0.079521,49136,0.064266,41712,0.049559,28896,0.038270,21904,0.020939,21840,0.000000,0,0.000000,0,722960
0.100330,63984,0.081413,51120,0.061581,39440,0.042175,23584,0.011664,17184,0.000000,0,0.000000,0,0.000000,0,0.000000,0,725520
0.089041,55520,0.069758,42560,0.051207,30064,0.034914,19488,0.023014,13392,0.011969,10048,0.000000,0,0.000000,0,0.000000,0,718480
0.153420,106288,0.145487,101296,0.137676,96544,0.128767,90016,0.116745,83264,0.098316,67712,0.074823,47856,0.055844,32080,0.025577,32048,726912
0.094289,59424,0.074517,47424,0.053404,32752,0.029727,18864,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,718160
0.089407,57440,0.071344,42560,0.054746,33872,0.040101,22656,0.028018,16176,0.010077,10416,0.000000,0,0.000000,0,0.000000,0,720848
0.089102,57472,0.069575,41856,0.051268,31840,0.035036,19232,0.022770,9536,0.015020,9264,0.002144,8528,0.000000,0,0.000000,0,722976
0.097096,68336,0.089773,64400,0.083976,61104,0.079399,58368,0.075921,55776,0.073175,55456,0.071039,52304,0.069636,52272,0.068781,52240,770080
0.123519,97280,0.122543,97280,0.122054,97280,0.121810,97280,0.121688,97280,0.121627,97280,0.121627,97280,0.121566,97280,0.121566,97264,800176
0.130598,101200,0.129560,101200,0.129011,101200,0.128767,101200,0.128645,101200,0.128584,101200,0.128584,101200,0.128523,101200,0.128523,101200,787360
0.125533,98400,0.124556,98400,0.124068,98400,0.123824,98400,0.123702,98400,0.123641,98400,0.123580,98400,0.123580,98400,0.123580,98400,796272
0.128096,100464,0.127058,100464,0.126570,100464,0.126326,100464,0.126204,100464,0.126143,100464,0.126143,100464,0.126082,100464,0.126082,100464,796720
0.122421,98704,0.121444,98704,0.120956,98704,0.120773,98704,0.120651,98704,0.120590,98704,0.120529,98704,0.120529,98704,0.120529,98704,819088
0.123702,99024,0.122604,98960,0.121932,98752,0.121322,98448,0.120407,97840,0.119003,96688,0.117356,93344,0.116013,92864,0.114854,92864,813344
0.144389,112304,0.143229,112304,0.142680,112304,0.142375,112304,0.142253,112304,0.141948,112304,0.140422,112304,0.135601,108432,0.124861,98832,790240
0.152810,117248,0.151467,117216,0.150613,117056,0.149698,116512,0.148294,115536,0.145975,113600,0.143351,109136,0.140544,107840,0.131269,107840,779472
0.171544,129568,0.170201,129552,0.169591,129552,0.169225,129552,0.169103,129552,0.168737,129552,0.166845,129552,0.159583,125872,0.139873,111856,766944
0.174717,132128,0.173253,132080,0.172276,131888,0.171422,131424,0.170262,130656,0.168188,129136,0.163977,126704,0.154213,118800,0.126082,111344,768352
0.175205,132544,0.173375,132256,0.171910,131696,0.170079,130688,0.166845,128448,0.160743,123344,0.147013,113680,0.102100,96128,0.000000,0,769536
0.120163,80400,0.105090,69520,0.089956,60000,0.073175,47200,0.050841,35632,0.004646,7232,0.000000,0,0.000000,0,0.000000,0,730768
0.114915,75904,0.098988,66048,0.083793,53648,0.068049,44688,0.052122,30912,0.036622,24336,0.004951,17152,0.000000,0,0.000000,0,729984
0.091482,57728,0.070795,43200,0.051390,31408,0.033815,20528,0.011237,11360,0.000000,0,0.000000,0,0.000000,0,0.000000,0,723712
0.122115,80592,0.108385,72160,0.095753,64192,0.084708,55056,0.076287,49744,0.070185,47632,0.065059,44656,0.056272,44640,0.026187,37312,728240
0.108629,71152,0.090261,60336,0.071588,44432,0.053526,32400,0.031313,22896,0.011603,4112,0.000000,0,0.000000,0,0.000000,0,728176
0.120651,81760,0.108019,73280,0.095753,65328,0.081535,57888,0.064510,39888,0.049681,28288,0.026675,28240,0.000000,0,0.000000,0,736704
0.081962,51120,0.062008,37536,0.044372,24800,0.029605,16112,0.013250,9664,0.000000,0,0.000000,0,0.000000,0,0.000000,0,718672
0.091421,58688,0.073297,45776,0.055417,32512,0.039429,21248,0.028628,16064,0.018804,13808,0.000000,0,0.000000,0,0.000000,0,720816
0.102588,65632,0.087882,57376,0.075189,47296,0.064754,41936,0.055539,35616,0.047057,30320,0.040467,23520,0.035829,23520,0.026431,23504,721456
0.124922,85056,0.113938,77824,0.103015,70544,0.090505,62144,0.071832,51216,0.045471,22240,0.028689,13360,0.020329,13360,0.004768,13360,735632
0.086539,54080,0.067439,41216,0.050291,28512,0.036988,20592,0.027591,14544,0.014227,14544,0.000000,0,0.000000,0,0.000000,0,714768
0.101123,65648,0.082573,52928,0.063655,38624,0.047179,26144,0.024296,22048,0.000000,0,0.000000,0,0.000000,0,0.000000,0,720320
0.085319,53008,0.067561,42208,0.050352,31120,0.035707,20272,0.025394,12640,0.018865,11152,0.007636,11152,0.000000,0,0.000000,0,720800
0.127546,89040,0.118637,83632,0.110765,78464,0.103931,73264,0.098622,68896,0.094533,68864,0.091055,66704,0.088431,63360,0.086661,63360,748160
0.176243,131920,0.174656,131760,0.173558,131328,0.172276,130608,0.170140,129200,0.165930,126240,0.156593,119616,0.135418,106592,0.107592,54848,759696
0.150918,102896,0.141338,98032,0.131086,90032,0.119369,81504,0.104480,70592,0.079094,55216,0.017888,13984,0.000000,0,0.000000,0,718784
0.086539,54016,0.068537,42544,0.053831,31664,0.041809,26336,0.031008,16832,0.013617,12832,0.000000,0,0.000000,0,0.000000,0,718912
0.101795,65360,0.084037,54544,0.063350,40592,0.042053,21728,0.024723,16064,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721232
0.097523,61600,0.083366,53696,0.071527,45120,0.061703,40272,0.053404,35344,0.046264,30816,0.040162,25552,0.027408,25552,0.000000,0,724192
0.138897,96592,0.129438,90768,0.119735,84224,0.108629,75872,0.092458,67728,0.069331,46928,0.050841,26352,0.034547,26320,0.000000,0,736304
0.094350,59968,0.075128,47280,0.055844,33984,0.037904,21152,0.021061,14000,0.000000,0,0.000000,0,0.000000,0,0.000000,0,717792
0.075799,45120,0.057675,34608,0.041504,23024,0.028262,14048,0.019597,9440,0.010626,9440,0.000000,0,0.000000,0,0.000000,0,712928
0.135540,91600,0.124068,86128,0.112291,76176,0.098744,68160,0.079643,56112,0.059506,27680,0.045776,27568,0.023502,27568,0.000000,0,727504
0.084037,52320,0.067134,42112,0.051329,31776,0.037843,19952,0.026248,15680,0.003609,10624,0.000000,0,0.000000,0,0.000000,0,720544
0.092458,58896,0.073663,45664,0.056150,34368,0.041199,23280,0.029727,18512,0.019902,10864,0.001717,10224,0.000000,0,0.000000,0,721968
0.101795,67872,0.088675,57472,0.077264,52016,0.067561,42576,0.059323,39904,0.051817,35984,0.046386,29616,0.043274,29616,0.039490,29616,736096
0.149088,104688,0.141094,100272,0.132428,93728,0.119613,86240,0.092214,74480,0.050413,25808,0.029849,14064,0.022465,14048,0.012701,14032,734144
0.079521,48192,0.059872,36880,0.043152,23952,0.030398,18000,0.016424,10016,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721552
0.077874,48832,0.061214,37344,0.047118,28480,0.035524,20848,0.027164,13840,0.020207,13824,0.005562,9632,0.000000,80,0.000000,0,728368
0.104907,68640,0.086661,56160,0.067073,43696,0.046142,27968,0.031984,17504,0.024784,14304,0.016790,14288,0.000000,0,0.000000,0,730384
0.086539,53632,0.064205,38912,0.044677,24736,0.028140,15552,0.008735,5696,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721808
0.182650,124128,0.177219,121408,0.172948,118816,0.169042,117600,0.164160,114848,0.156227,109824,0.144389,99408,0.132245,82288,0.123702,80128,704224
0.136883,91504,0.123397,81648,0.109728,72624,0.094533,63872,0.076958,47840,0.049193,37920,0.000000,0,0.000000,0,0.000000,0,712160
0.133588,89520,0.123580,82272,0.115403,77168,0.108141,74384,0.101001,68528,0.093801,63136,0.083671,57344,0.050902,54640,0.000000,0,715904
0.098011,62672,0.080315,50224,0.061581,38928,0.041077,24608,0.019231,11248,0.000000,0,0.000000,0,0.000000,0,0.000000,0,718512
0.107958,70528,0.094899,61712,0.084464,53728,0.076348,50832,0.069636,48320,0.063899,42256,0.055600,39504,0.026981,39504,0.000000,0,721952
0.095937,61952,0.078301,50848,0.059079,36832,0.036561,19536,0.005440,1776,0.000000,0,0.000000,0,0.000000,0,0.000000,0,722720
0.115037,75872,0.101185,66944,0.086417,57648,0.070795,43936,0.056882,35056,0.045959,28768,0.027469,23520,0.000000,0,0.000000,0,721328
0.073053,43808,0.053831,31600,0.036805,20016,0.021122,12144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,718192
0.111925,73024,0.095570,62896,0.077325,51904,0.058102,34992,0.042480,23328,0.024052,20800,0.000000,0,0.000000,0,0.000000,0,723552
0.092458,58384,0.074884,46464,0.057553,36496,0.041870,24976,0.031801,17984,0.026370,15168,0.023441,15136,0.018987,15136,0.003060,15136,715072
0.084647,52384,0.064937,39680,0.046935,25984,0.032351,18544,0.015874,10512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,713424
0.104663,79120,0.100391,76080,0.097279,75136,0.094960,73952,0.092946,72624,0.091299,70816,0.090261,70816,0.089590,70816,0.089224,70768,796448
0.112840,91104,0.111925,91104,0.111436,91104,0.111192,91104,0.111131,91104,0.111070,91104,0.111009,91104,0.111009,91104,0.111009,91088,820848
0.112840,91968,0.111925,91968,0.111436,91968,0.111192,91968,0.111070,91968,0.111070,91968,0.111009,91968,0.111009,91968,0.111009,91968,828656
0.115098,92928,0.114121,92928,0.113694,92928,0.113450,92928,0.113328,92928,0.113267,92928,0.113206,92928,0.113206,92928,0.113206,92928,821008
0.111680,89920,0.110765,89904,0.110277,89904,0.110033,89904,0.109911,89904,0.109850,89904,0.109850,89904,0.109789,89904,0.109789,89904,818784
0.124251,94976,0.122970,94816,0.122054,94592,0.121017,93968,0.119247,92800,0.115769,90368,0.108446,84768,0.093679,73920,0.072992,41504,778352
0.129926,97424,0.128767,97408,0.128218,97392,0.127913,97392,0.127791,97392,0.127729,97392,0.127668,97392,0.126448,97392,0.116013,97392,763008
0.127485,95824,0.126387,95824,0.125838,95824,0.125533,95824,0.125411,95824,0.125350,95824,0.125289,95824,0.125228,95824,0.123336,95824,765024
0.166479,127312,0.165015,127104,0.163855,126656,0.162635,126016,0.160682,124544,0.157509,121536,0.151345,117632,0.137005,111344,0.099964,85408,776176
0.160926,123968,0.157143,122400,0.153237,119440,0.148172,116032,0.140117,110128,0.121139,100752,0.068049,75744,0.016607,5072,0.008796,4944,790800
0.084037,51648,0.063411,39376,0.045593,24848,0.030520,17120,0.016180,10832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,716432
0.106494,71488,0.090933,60816,0.075311,49424,0.058590,37440,0.042602,23536,0.026004,14848,0.000680,64,0.000000,0,0.000000,0,743280
0.105700,68080,0.084281,52576,0.064876,37728,0.048034,29408,0.030032,16768,0.007392,9664,0.000000,0,0.000000,0,0.000000,0,722144
0.111558,72096,0.093862,60048,0.075006,48512,0.054685,31312,0.037110,21376,0.025882,12672,0.016058,12656,0.000000,0,0.000000,0,719456
0.102832,66736,0.084464,54496,0.066707,42064,0.049864,31536,0.037232,19536,0.029666,17248,0.024418,15680,0.013556,15664,0.000000,0,730080
0.092946,58272,0.072199,43936,0.050719,32720,0.031069,13424,0.012335,9952,0.000000,0,0.000000,0,0.000000,0,0.000000,0,719008
0.132184,90912,0.122787,85136,0.114549,79712,0.106616,75264,0.097218,69264,0.084525,59824,0.072077,42864,0.063838,41088,0.054685,41008,737504
0.102100,65488,0.085685,56128,0.068232,43280,0.049193,31360,0.030703,17456,0.003548,9680,0.000000,0,0.000000,0,0.000000,0,719056
0.079704,48688,0.059018,36000,0.036012,20128,0.015325,6656,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,716544
0.100330,64160,0.083671,51920,0.068415,43312,0.055417,32832,0.045898,27664,0.039307,24512,0.029788,22064,0.001046,14384,0.000000,0,716368
0.100147,64240,0.085441,55392,0.070307,46944,0.054807,32592,0.039185,25648,0.006050,13632,0.000000,0,0.000000,0,0.000000,0,716384
0.092336,60384,0.076348,48560,0.063655,39312,0.054258,35200,0.046142,31888,0.038819,26704,0.033937,21088,0.031130,21088,0.026859,21088,735424
0.142314,115168,0.141216,115168,0.140666,115136,0.140422,115136,0.140239,115136,0.140178,115136,0.140117,115136,0.140117,115136,0.140117,115136,821744
0.147867,119296,0.146708,119280,0.146097,119280,0.145853,119280,0.145670,119280,0.145609,119280,0.145609,119280,0.145548,119280,0.145548,119280,819536
0.206449,144480,0.204740,144352,0.203642,144160,0.202849,143760,0.201994,143392,0.200591,142512,0.197906,140912,0.191193,137008,0.162879,129344,710768
0.192292,141008,0.190400,140800,0.189119,140448,0.187959,139792,0.186373,138736,0.183627,137136,0.177158,133392,0.149515,125120,0.040162,93360,746288
0.173070,130400,0.170995,129936,0.169408,129264,0.167639,128096,0.165259,126192,0.161292,123376,0.151528,118048,0.111864,107696,0.000000,0,767680
0.154152,109504,0.147257,105440,0.140605,101200,0.132794,95920,0.121627,87232,0.100269,77184,0.044067,46080,0.000000,0,0.000000,0,742016
0.119308,80144,0.106677,71536,0.094594,62768,0.080498,55456,0.062069,42736,0.042236,26992,0.003914,15776,0.000000,0,0.000000,0,727072
0.082573,51088,0.059750,36528,0.036622,20480,0.016180,9216,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,717840
0.084708,51760,0.066279,40656,0.047973,30400,0.031740,15536,0.021794,11936,0.009223,11312,0.000000,0,0.000000,0,0.000000,0,717296
0.112901,75568,0.098622,66768,0.084281,54736,0.068110,47664,0.051817,28384,0.040223,21040,0.032656,21024,0.017827,21024,0.000000,0,729040
0.088614,55392,0.071466,45056,0.053892,34176,0.038026,19424,0.026248,15216,0.008247,10800,0.000000,0,0.000000,0,0.000000,0,722160
0.069147,41648,0.047179,25680,0.029849,15168,0.014166,8224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,715184
0.152688,106272,0.145121,101536,0.137920,97120,0.129926,91360,0.118942,84656,0.101612,73504,0.082084,42048,0.069331,41920,0.057492,41920,729344
0.110704,73008,0.095448,62448,0.079399,52336,0.063411,37408,0.049315,29856,0.034853,21552,0.002449,16912,0.000000,0,0.000000,0,723680
0.096730,61360,0.079338,49968,0.061520,39904,0.043701,24656,0.028262,16224,0.000314,4048,0.000000,0,0.000000,0,0.000000,0,723056
0.083122,50112,0.063838,37680,0.045287,27664,0.028018,14576,0.011115,8480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,714448
0.096608,61616,0.078728,50144,0.060787,38608,0.043396,23360,0.029605,17040,0.021611,11504,0.013189,11488,0.000000,0,0.000000,0,718464
0.122787,81792,0.111253,75008,0.100757,67696,0.090200,61696,0.079643,52528,0.070734,47792,0.064266,42880,0.060177,40384,0.057187,40352,728768
0.115952,77568,0.102588,68944,0.089224,58960,0.072931,49840,0.040223,36544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,729408
0.096608,61744,0.077752,49840,0.059628,35472,0.045715,25296,0.035890,21792,0.024845,18784,0.000000,0,0.000000,0,0.000000,0,715776
0.082695,51232,0.063045,36752,0.045776,27088,0.030337,15904,0.004890,8576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,718224
0.101490,65344,0.084281,54208,0.067439,42976,0.050230,32672,0.034059,18768,0.024662,13296,0.014593,13296,0.000000,0,0.000000,0,722912
0.100757,64080,0.084952,54416,0.071344,43808,0.060543,37824,0.051939,32976,0.045349,28464,0.040406,24320,0.037293,24320,0.034853,24320,719184
0.096364,60944,0.080132,49872,0.064754,40096,0.048705,29968,0.032778,17648,0.012152,12992,0.001107,944,0.000000,0,0.000000,0,712560
0.097157,61616,0.079949,49136,0.064266,38496,0.049193,30320,0.029483,20912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,712352
0.093618,61280,0.080803,52864,0.069208,45632,0.058407,38048,0.049071,28304,0.042541,26800,0.038697,25376,0.036683,25360,0.035402,25344,731216
0.119186,92096,0.117966,92032,0.117173,91696,0.116318,91168,0.115586,89952,0.114976,89792,0.114488,89776,0.113633,89776,0.112474,86432,786224
0.159461,122304,0.156837,120736,0.154152,119296,0.150308,116528,0.143473,111264,0.130170,100832,0.104724,76992,0.059689,47728,0.028201,11936,779968
0.085990,53936,0.066768,41248,0.050780,29408,0.037782,22240,0.024418,16720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,716464
0.092092,57664,0.074090,46368,0.057675,34400,0.042602,26656,0.016241,20144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,720656
0.090322,57648,0.072687,44864,0.055661,34800,0.039734,21200,0.028628,15936,0.021061,13056,0.006599,13040,0.000000,0,0.000000,0,724992
0.076104,47472,0.057492,34576,0.040955,25232,0.027652,15632,0.015630,10944,0.003670,2416,0.000314,112,0.000000,0,0.000000,0,734448
0.158973,112384,0.149088,106096,0.138958,98032,0.127546,90656,0.113084,79456,0.092885,66752,0.074579,40816,0.062252,40784,0.039124,40768,742528
0.106494,69424,0.088980,56480,0.072016,46848,0.054990,34720,0.039673,24176,0.020695,17040,0.000000,0,0.000000,0,0.000000,0,727680
0.094228,59472,0.076043,47296,0.058468,37328,0.040101,23232,0.021611,13392,0.000000,0,0.000000,0,0.000000,0,0.000000,0,724144
0.101307,65456,0.082573,52224,0.064022,40576,0.046874,27504,0.033449,16688,0.024540,12768,0.013067,12768,0.000000,0,0.000000,0,726528
0.106860,71424,0.093068,62672,0.081718,52560,0.072504,49728,0.064571,45664,0.058102,38528,0.053098,37488,0.049620,34144,0.044189,34144,743488
0.170690,131568,0.169042,131328,0.167700,130768,0.165930,129648,0.162940,127376,0.157570,122512,0.144023,116256,0.116135,98016,0.090139,51248,782768
0.167028,115200,0.158851,110272,0.150369,105200,0.138897,97888,0.115952,86016,0.063838,46928,0.000000,0,0.000000,0,0.000000,0,720480
0.099903,63728,0.084342,53632,0.069880,45760,0.055234,35232,0.036744,20816,0.000000,0,0.000000,0,0.000000,0,0.000000,0,722656
0.072687,44512,0.050535,26896,0.032168,17648,0.018987,8704,0.011908,6656,0.001778,4736,0.000000,0,0.000000,0,0.000000,0,718784
0.117417,77840,0.103259,67520,0.088675,60992,0.071405,46832,0.053343,26992,0.039734,24496,0.027042,18064,0.000000,0,0.000000,0,724640
0.079399,48400,0.059933,35552,0.042541,23888,0.025211,16944,0.011847,6704,0.000000,0,0.000000,0,0.000000,0,0.000000,0,720400
0.110460,71456,0.095937,61616,0.082267,53648,0.070002,44080,0.059445,37104,0.049254,32480,0.040345,21952,0.029971,21952,0.001168,17600,717312
0.098744,63808,0.081535,51680,0.063106,41920,0.042847,25536,0.021061,12960,0.000000,0,0.000000,0,0.000000,0,0.000000,0,724816
0.087088,54400,0.069514,42496,0.052915,34000,0.039673,20704,0.030459,19232,0.022404,15136,0.016058,8016,0.011237,8000,0.007575,3936,718192
0.129560,90512,0.118088,82736,0.107043,73568,0.095692,67456,0.081352,59456,0.064205,41232,0.051817,29856,0.045287,29808,0.039124,29776,747648
0.108019,69472,0.090505,58928,0.072077,47952,0.053770,30576,0.038270,22128,0.013678,16928,0.000000,0,0.000000,0,0.000000,0,730480
0.091177,57088,0.070673,43712,0.051695,29728,0.035524,20896,0.018071,8336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,723536
0.107348,68944,0.089651,56384,0.073358,45968,0.057736,34864,0.039734,26800,0.026065,12480,0.011542,12480,0.000000,0,0.000000,0,716752
0.131025,96352,0.123946,91680,0.118027,87920,0.113511,84080,0.109911,83168,0.106677,81360,0.103625,78576,0.101307,76320,0.099903,76304,776688
0.152810,122640,0.151589,122640,0.150979,122640,0.150674,122640,0.150491,122640,0.150430,122640,0.150430,122640,0.150369,122640,0.150369,122640,815600
